zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,3014.327648351,4120.510569,1.3669751475559677,1.955276088205023,98.201897,4118.553177,4218.712466,27.799999237060547
core,3014.327752264,127234.435021,42.20989308838044,38.28555809187686,413.523172,127196.108032,127647.958193,27.799999237060547
uncore,3014.327854366,13.131863000000001,0.004356482057626717,0.0,0.38922,13.131863000000001,13.521083,27.799999237060547
package-0,3015.328617604,132439.401372,43.922048748936845,54.93214768285742,731.641559,132384.410851,133171.042931,27.799999237060547
dram,3015.328780463,4121.898261,1.3669815363275684,1.386218942758035,98.201897,4120.510569,4220.100158,27.799999237060547
core,3015.32892231,127287.766183,42.21356645768546,53.274550118965614,413.523172,127234.435021,127701.289355,27.799999237060547
uncore,3015.329057364,13.141446,0.004358213838661695,0.009572827492301502,0.38922,13.131863000000001,13.530666,27.799999237060547
package-0,3016.329354789,132493.726306,43.92548700077311,54.28540087395899,731.641559,132439.401372,133225.367865,27.799999237060547
dram,3016.331128622,4123.335879,1.3670046243135503,1.4365718223166146,98.201897,4121.898261,4221.537776,27.799999237060547
core,3016.331253046,127340.534908,42.21705560499091,52.73032435221352,413.523172,127287.766183,127754.05808,27.799999237060547
uncore,3016.331357212,13.141446,0.004356767913004355,0.0,0.38922,13.141446,13.530666,27.799999237060547
package-0,3017.331641235,132547.626986,43.92875950620664,53.77707736716684,731.641559,132493.726306,133279.268545,27.799999237060547
dram,3017.331820719,4124.643981,1.3669840615796882,1.3051023188975481,98.201897,4123.335879,4222.845878,27.799999237060547
core,3017.331916306,127392.66477999999,42.22030873903541,52.01033010500849,413.523172,127340.534908,127806.187952,27.799999237060547
uncore,3017.332000824,13.149014,0.0043578288565720895,0.007550645400294313,0.38922,13.141446,13.538234,27.799999237060547
package-0,3018.332352766,132602.347427,43.932325440191775,54.68495199734459,731.641559,132547.626986,133333.988986,27.799999237060547
dram,3018.332535129,4125.963436,1.3669680208675985,1.3185992659969819,98.201897,4124.643981,4224.165333,27.799999237060547
core,3018.332675222,127445.80398699999,42.22391718839005,53.10474350839604,413.523172,127392.66477999999,127859.327159,27.799999237060547
uncore,3018.332814086,13.149014,0.00435638413251812,0.0,0.38922,13.149014,13.538234,27.799999237060547
package-0,3019.33310716,132656.786374,43.93579342450626,54.39484105191056,731.641559,132602.347427,133388.427933,27.799999237060547
dram,3019.33327863,4127.254631,1.3669425578177077,1.2901488853563954,98.201897,4125.963436,4225.456528,27.799999237060547
core,3019.333433567,127498.609027,42.227410306240266,52.762257828770615,413.523172,127445.80398699999,127912.132199,27.799999237060547
uncore,3019.333601995,13.158902,0.004358215028180691,0.009879988830816628,0.38922,13.149014,13.548122,27.799999237060547
package-0,3020.333913467,132701.59729499999,43.9360716050871,44.77532416952858,731.641559,132656.786374,133433.238854,27.799999237060547
dram,3020.33408236,4129.127979,1.3671098634074101,1.8718598526985841,98.201897,4127.254631,4227.329876,27.799999237060547
core,3020.334225069,127541.485199,42.22761398919167,42.84211209246923,413.523172,127498.609027,127955.008371,27.799999237060547
uncore,3020.334361329,13.158902,0.004356770922893087,0.0,0.38922,13.158902,13.548122,27.799999237060547
package-0,3021.334626817,132756.144641,43.93957275208091,54.506235162691304,731.641559,132701.59729499999,133487.7862,27.799999237060547
dram,3021.334758222,4130.416183,1.3670834058949497,1.2872331160077544,98.201897,4129.127979,4228.61808,27.799999237060547
core,3021.334876397,127594.354022,42.23112547042859,52.828977219390126,413.523172,127541.485199,128007.877194,27.799999237060547
uncore,3021.334980663,13.169155,0.004358721366688609,0.01024527259535292,0.38922,13.158902,13.558375,27.799999237060547
package-0,3022.335270572,132808.05167299998,43.942200030167186,51.87522112876288,731.641559,132756.144641,133539.693232,27.799999237060547
dram,3022.335483431,4132.232524,1.3672317743795794,1.815227867781885,98.201897,4130.416183,4230.434421,27.799999237060547
core,3022.33564148,127644.50251399999,42.233736520973885,50.117758838036075,413.523172,127594.354022,128058.025686,27.799999237060547
uncore,3022.335786443,13.169155,0.004357278312184764,0.0,0.38922,13.169155,13.558375,27.799999237060547
package-0,3023.336071129,132861.922202,43.94547214043178,53.82687110139416,731.641559,132808.05167299998,133593.563761,27.799999237060547
dram,3023.336242969,4133.527198,1.3672074083442067,1.2936247668238834,98.201897,4132.232524,4231.729095,27.799999237060547
core,3023.33638909,127696.73785399999,42.237033325884724,52.19300729564191,413.523172,127644.50251399999,128110.261026,27.799999237060547
uncore,3023.336533119,13.178128000000001,0.0043588038415292955,0.008965728077272094,0.38922,13.169155,13.567348,27.799999237060547
package-0,3024.336817415,132918.466918,43.949627238063606,56.50250518198022,731.641559,132861.922202,133650.108477,27.799999237060547
dram,3024.336987406,4134.745701,1.367157901356498,1.217593383469407,98.201897,4133.527198,4232.947598,27.799999237060547
core,3024.337135812,127751.67503,42.24122220782549,54.896165215924356,413.523172,127696.73785399999,128165.198202,27.799999237060547
uncore,3024.337280434,13.178128000000001,0.004357361521877862,0.0,0.38922,13.178128000000001,13.567348,27.799999237060547
package-0,3025.339644613,132967.464778,43.95125611449035,48.8640760235398,731.641559,132918.466918,133699.106337,27.799999237060547
dram,3025.339857936,4136.558929,1.367304108750982,1.80827715414519,98.201897,4134.745701,4234.760826,27.799999237060547
core,3025.340039666,127798.755049,42.24278340306415,46.95147150519626,413.523172,127751.67503,128212.278221,27.799999237060547
uncore,3025.340214695,13.187466,0.004359003885911734,0.009312503482963688,0.38922,13.178128000000001,13.576686,27.799999237060547
package-0,3026.340722558,132989.643616,43.94404776274751,22.157408484534127,731.641559,132967.464778,133721.285175,27.799999237060547
dram,3026.341010137,4139.056847,1.3676772629189322,2.495504475342204,98.201897,4136.558929,4237.258744,27.799999237060547
core,3026.341258044,127818.826164,42.23544367219712,20.05172199712103,413.523172,127798.755049,128232.349336,27.799999237060547
uncore,3026.341489444,13.187466,0.004357562138048229,0.0,0.38922,13.187466,13.576686,27.799999237060547
package-0,3027.343547395,133041.21489499998,43.94652331184898,51.41578906741949,731.641559,132989.643616,133772.856454,27.799999237060547
dram,3027.343705808,4140.63155,1.3677442819615375,1.5699551933131308,98.201897,4139.056847,4238.833447,27.799999237060547
core,3027.343839246,127868.630236,42.23790157024311,49.65391028309988,413.523172,127818.826164,128282.153408,27.799999237060547
uncore,3027.343971718,13.196011,0.00435894099052391,0.008519236406394386,0.38922,13.187466,13.585231,27.799999237060547
package-0,3028.344250262,133097.493742,43.95058532437864,56.23898109843336,731.641559,133041.21489499998,133829.135301,27.799999237060547
dram,3028.344416302,4141.7519090000005,1.3676622718514109,1.119565378169101,98.201897,4140.63155,4239.953806,27.799999237060547
core,3028.344562643,127923.309844,42.24200010237672,54.640874941549505,413.523172,127868.630236,128336.833016,27.799999237060547
uncore,3028.344706741,13.196011,0.004357500589163417,0.0,0.38922,13.196011,13.585231,27.799999237060547
package-0,3029.351546579,133153.62751,43.95450119118321,55.727204108163335,731.641559,133097.493742,133885.269069,27.799999237060547
dram,3029.35170693,4143.186781,1.367681164278324,1.4244795541442827,98.201897,4141.7519090000005,4241.388678,27.799999237060547
core,3029.351841522,127977.75752,42.24592750907472,54.05332408234109,413.523172,127923.309844,128391.280692,27.799999237060547
uncore,3029.35198335,13.205044000000001,0.004359033494480175,0.008967576071306504,0.38922,13.196011,13.594264,27.799999237060547
package-0,3030.352261489,133209.173815,43.958316100108654,55.50679542952986,731.641559,133153.62751,133940.815374,27.799999237060547
dram,3030.352422947,4144.492747,1.3676604773500876,1.3050370785225176,98.201897,4143.186781,4242.694644,27.799999237060547
core,3030.35256253,128031.661801,42.24976478036544,53.86593938593845,413.523172,127977.75752,128445.184973,27.799999237060547
uncore,3030.35270078,13.205044000000001,0.004357594012811747,0.0,0.38922,13.205044000000001,13.594264,27.799999237060547
package-0,3031.355586018,133264.619657,43.962057914720155,55.26385635260302,731.641559,133209.173815,133996.261216,27.799999237060547
dram,3031.355737642,4146.032354,1.367715714283191,1.534553665672927,98.201897,4144.492747,4244.234251,27.799999237060547
core,3031.355853816,128085.396893,42.253507725703464,53.55872141649901,413.523172,128031.661801,128498.920065,27.799999237060547
uncore,3031.355965213,13.214138,0.004359151750436789,0.009064151459191306,0.38922,13.205044000000001,13.603358,27.799999237060547
package-0,3032.356248615,133295.49055,43.9577307805572,30.849667996507836,731.641559,133264.619657,134027.132109,27.799999237060547
dram,3032.356413833,4148.541137,1.3680917012260674,2.507058108922469,98.201897,4146.032354,4246.743034,27.799999237060547
core,3032.356558278,128114.130706,42.24903966010023,28.714057326561438,413.523172,128085.396893,128527.653878,27.799999237060547
uncore,3032.35670042,13.214138,0.004357713215236227,0.0,0.38922,13.214138,13.603358,27.799999237060547
package-0,3033.35698189,133350.941092,43.96150886141663,55.40951967293514,731.641559,133295.49055,134082.582651,27.799999237060547
dram,3033.357140132,4149.88525,1.368083462312227,1.3431186248124642,98.201897,4148.541137,4248.087147,27.799999237060547
core,3033.357279335,128167.962477,42.25284780176458,53.79194624018237,413.523172,128114.130706,128581.485649,27.799999237060547
uncore,3033.357416022,13.222195,0.0043589316873201295,0.008051039429059869,0.38922,13.214138,13.611415,27.799999237060547
package-0,3034.359516286,133406.40561,43.96526261443402,55.322600040561355,731.641559,133350.941092,134138.047169,27.799999237060547
dram,3034.359638107,4151.21154,1.3680685323140767,1.3228964003221533,98.201897,4149.88525,4249.413437,27.799999237060547
core,3034.359736286,128221.753722,42.256614661750895,53.65360847126119,413.523172,128167.962477,128635.276894,27.799999237060547
uncore,3034.359831141,13.222195,0.004357491477685698,0.0,0.38922,13.222195,13.611415,27.799999237060547
package-0,3035.360105174,133461.81715,43.96902552437584,55.38068946698442,731.641559,133406.40561,134193.458709,27.799999237060547
dram,3035.360267442,4152.589283,1.3680714684954864,1.3769759376532524,98.201897,4151.21154,4250.79118,27.799999237060547
core,3035.360406864,128275.484724,42.26038714610173,53.701087111310954,413.523172,128221.753722,128689.007896,27.799999237060547
uncore,3035.360544296,13.232266000000001,0.004359372994640292,0.01006539294201326,0.38922,13.222195,13.621486,27.799999237060547
package-0,3036.364514212,133517.65837699999,43.97287171036938,55.596204297954486,731.641559,133461.81715,134249.299936,27.799999237060547
dram,3036.364679488,4153.930528,1.3680606477217576,1.3353598235510202,98.201897,4152.589283,4252.132425,27.799999237060547
core,3036.36482848,128329.711148,42.264266715988505,53.98848680477746,413.523172,128275.484724,128743.23432,27.799999237060547
uncore,3036.364975126,13.232266000000001,0.004357930945826977,0.0,0.38922,13.232266000000001,13.621486,27.799999237060547
package-0,3037.367604318,133563.60235099998,43.973476644714374,45.80471004663919,731.641559,133517.65837699999,134295.24391,27.799999237060547
dram,3037.367811124,4155.97459,1.3682818399066872,2.0378661024699816,98.201897,4153.930528,4254.176487,27.799999237060547
core,3037.367997818,128373.651282,42.26477615968158,43.80694402449612,413.523172,128329.711148,128787.174454,27.799999237060547
uncore,3037.368175141,13.241421,0.004359505934529558,0.009127249647081559,0.38922,13.232266000000001,13.630641,27.799999237060547
package-0,3038.369651016,133606.438301,43.97307199154477,42.74655660547911,731.641559,133563.60235099998,134338.07986,27.799999237060547
dram,3038.369823717,4157.740637,1.3684118121694127,1.7623614756629828,98.201897,4155.97459,4255.942534,27.799999237060547
core,3038.369969184,128414.729607,42.2643565803453,40.99259955411819,413.523172,128373.651282,128828.252779,27.799999237060547
uncore,3038.370118173,13.241421,0.004358068116385038,0.0,0.38922,13.241421,13.630641,27.799999237060547
package-0,3039.375494837,133661.95061,43.976784137170796,55.190210761855084,731.641559,133606.438301,134393.592169,27.799999237060547
dram,3039.375662797,4159.059482,1.3683928763484876,1.3111926854310896,98.201897,4157.740637,4257.261379,27.799999237060547
core,3039.375803257,128468.57267,42.26808499304026,53.530650202872785,413.523172,128414.729607,128882.095842,27.799999237060547
uncore,3039.37594145,13.251553,0.00435995945819811,0.010073211248318248,0.38922,13.241421,13.640773,27.799999237060547
package-0,3040.376257844,133717.262602,43.980501662046564,55.27110199657676,731.641559,133661.95061,134448.904161,27.799999237060547
dram,3040.376433622,4160.533172,1.3684271763084164,1.4726005583268607,98.201897,4159.059482,4258.735069,27.799999237060547
core,3040.376578006,128522.187584,42.271806755962025,53.57527858030928,413.523172,128468.57267,128935.710756,27.799999237060547
uncore,3040.376719387,13.251553,0.004358524377483637,0.0,0.38922,13.251553,13.640773,27.799999237060547
package-0,3041.377777373,133772.29011099998,43.984111730290685,54.94327508034912,731.641559,133717.262602,134503.93167,27.799999237060547
dram,3041.377982694,4162.000636,1.3684590496541993,1.4652176645413495,98.201897,4160.533172,4260.202533,27.799999237060547
core,3041.378144671,128575.546334,42.27543081639143,53.27707055019941,413.523172,128522.187584,128989.069506,27.799999237060547
uncore,3041.378297719,13.260037,0.0043598786301097345,0.008471013030626702,0.38922,13.251553,13.649257,27.799999237060547
package-0,3042.37910822,133827.659659,43.98783473344252,55.29581445977533,731.641559,133772.29011099998,134559.301218,27.799999237060547
dram,3042.379279808,4163.386863,1.3684642900255148,1.38438101374975,98.201897,4162.000636,4261.58876,27.799999237060547
core,3042.379438197,128629.222039,42.279159445513784,53.604227086643505,413.523172,128575.546334,129042.745211,27.799999237060547
uncore,3042.379585955,13.260037,0.004358443670027274,0.0,0.38922,13.260037,13.649257,27.799999237060547
package-0,3043.37992473,133876.214893,43.989324085588855,48.51692236966566,731.641559,133827.659659,134607.856452,27.799999237060547
dram,3043.380107988,4165.34273,1.3686569449544697,1.9543237584730835,98.201897,4163.386863,4263.544627,27.799999237060547
core,3043.380253797,128675.902827,42.280594771720025,46.64395536742219,413.523172,128629.222039,129089.425999,27.799999237060547
uncore,3043.380396011,13.269131,0.004359998558068389,0.009086824543564322,0.38922,13.260037,13.658351,27.799999237060547
package-0,3044.3806912,133916.50104499998,43.98809601777227,40.25363599840651,731.641559,133876.214893,134648.142604,27.799999237060547
dram,3044.380861058,4167.315198,1.3688549180682912,1.970875969750842,98.201897,4165.34273,4265.517095,27.799999237060547
core,3044.3810068,128714.307881,42.279310538646484,38.374056281567555,413.523172,128675.902827,129127.831053,27.799999237060547
uncore,3044.381151444,13.269131,0.004358565254809512,0.0,0.38922,13.269131,13.658351,27.799999237060547
package-0,3045.387562217,133971.91295199998,43.99174804200345,55.034092561227624,731.641559,133916.50104499998,134703.554511,27.799999237060547
dram,3045.387718532,4168.70173,1.3688576368550405,1.377078223044666,98.201897,4167.315198,4266.903627,27.799999237060547
core,3045.387845249,128768.036014,42.28297462783186,53.36179902026645,413.523172,128714.307881,129181.559186,27.799999237060547
uncore,3045.38797459,13.277676,0.004359930110012185,0.008486737713893628,0.38922,13.269131,13.666896,27.799999237060547
package-0,3046.388263268,134026.912445,43.995351102203315,54.96023232293108,731.641559,133971.91295199998,134758.554004,27.799999237060547
dram,3046.388419714,4170.302312,1.368933381152547,1.599439445230649,98.201897,4168.70173,4268.504209,27.799999237060547
core,3046.388552462,128821.320485,42.28657603757598,53.2464345692111,413.523172,128768.036014,129234.843657,27.799999237060547
uncore,3046.388683349,13.277676,0.00435849790750806,0.0,0.38922,13.277676,13.666896,27.799999237060547
package-0,3047.38895626,134082.37086,43.99910259586415,55.41961179499086,731.641559,134026.912445,134814.012419,27.799999237060547
dram,3047.389118261,4171.654725,1.3689276454653858,1.3514667421801851,98.201897,4170.302312,4269.856622,27.799999237060547
core,3047.389260557,128875.110875,42.29034129597201,53.75275388055735,413.523172,128821.320485,129288.634047,27.799999237060547
uncore,3047.389399006,13.28616,0.004359850688763892,0.008478063905518255,0.38922,13.277676,13.67538,27.799999237060547
package-0,3048.391562353,134137.744009,44.00279641339391,55.230244112395894,731.641559,134082.37086,134869.385568,27.799999237060547
dram,3048.391724368,4173.093809,1.3689494977573278,1.4353700675075372,98.201897,4171.654725,4271.295706,27.799999237060547
core,3048.391866356,128928.841694,42.294058356126286,53.59215257433918,413.523172,128875.110875,129342.364866,27.799999237060547
uncore,3048.392005799,13.28616,0.004358416774599638,0.0,0.38922,13.28616,13.67538,27.799999237060547
package-0,3049.392251221,134173.120383,43.99995645796182,35.3492890919175,731.641559,134137.744009,134904.761942,27.799999237060547
dram,3049.392354751,4175.738333,1.3693674583059137,2.6424992958997615,98.201897,4173.093809,4273.94023,27.799999237060547
core,3049.392438174,128961.884456,42.29101391249786,33.017463755128425,413.523172,128928.841694,129375.407628,27.799999237060547
uncore,3049.392519814,13.294033,0.004359568231557804,0.007866972262916395,0.38922,13.28616,13.683253,27.799999237060547
package-0,3050.392810148,134203.976627,43.99564068649675,30.841464708423853,731.641559,134173.120383,134935.618186,27.799999237060547
dram,3050.392979004,4178.285995,1.3697535195425663,2.546441740025242,98.201897,4175.738333,4276.487892,27.799999237060547
core,3050.393124017,128990.663435,42.28657766358137,28.765194661183134,413.523172,128961.884456,129404.186607,27.799999237060547
uncore,3050.393268636,13.294033,0.004358138364021925,0.0,0.38922,13.294033,13.683253,27.799999237060547
package-0,3051.39555622,134260.07298,43.999566672533064,55.94252532071281,731.641559,134203.976627,134991.714539,27.799999237060547
dram,3051.395741119,4179.625286,1.3697423020539914,1.335618390010391,98.201897,4178.285995,4277.827183,27.799999237060547
core,3051.39590053,129045.098721,42.290520918933666,54.28601330634812,413.523172,128990.663435,129458.621893,27.799999237060547
uncore,3051.396056327,13.302517,0.0043594865596504944,0.008460735135863106,0.38922,13.294033,13.691737,27.799999237060547
package-0,3052.396979844,134315.189478,44.00318822387075,55.038293153595575,731.641559,134260.07298,135046.831037,27.799999237060547
dram,3052.397128927,4180.99955,1.3697431457869722,1.3723140556290572,98.201897,4179.625286,4279.201447,27.799999237060547
core,3052.397259705,129098.537183,42.2941534249959,53.36263812032097,413.523172,129045.098721,129512.060355,27.799999237060547
uncore,3052.397383189,13.302517,0.004358056312745758,0.0,0.38922,13.302517,13.691737,27.799999237060547
package-0,3053.399556047,134370.967472,44.007007311033675,55.63435710555983,731.641559,134315.189478,135102.609031,27.799999237060547
dram,3053.39972379,4182.349827,1.3697356123631546,1.3467998295061323,98.201897,4180.99955,4280.551724,27.799999237060547
core,3053.399869311,129152.694087,42.29800275949229,54.01744166108765,413.523172,129098.537183,129566.217259,27.799999237060547
uncore,3053.400010115,13.310757,0.004359323979240186,0.00821878073546032,0.38922,13.302517,13.699977,27.799999237060547
package-0,3054.400283747,134426.418319,44.01074328241438,55.40968873861471,731.641559,134370.967472,135158.059878,27.799999237060547
dram,3054.400622271,4183.668061,1.369718417808077,1.3172555438995492,98.201897,4182.349827,4281.869958,27.799999237060547
core,3054.401141796,129206.500102,42.30176015635639,53.7660776113256,413.523172,129152.694087,129620.023274,27.799999237060547
uncore,3054.401680382,13.310757,0.004357895691540568,0.0,0.38922,13.310757,13.699977,27.799999237060547
package-0,3055.407566681,134462.183791,44.00799772529778,35.649224655394,731.641559,134426.418319,135193.82535,27.799999237060547
dram,3055.407759738,4185.9559580000005,1.3700174657596993,2.2804607231636576,98.201897,4183.668061,4284.157855,27.799999237060547
core,3055.407921401,129240.33107,42.298942612636516,33.7210083105093,413.523172,129206.500102,129653.854242,27.799999237060547
uncore,3055.408078429,13.319607,0.004359361257057723,0.008821235134271563,0.38922,13.310757,13.708827,27.799999237060547
package-0,3056.411566445,134516.63116199998,44.01129819706274,54.01560219922774,731.641559,134462.183791,135248.272721,27.799999237060547
dram,3056.411741356,4187.400352,1.3700382173592447,1.4329399251053958,98.201897,4185.9559580000005,4285.602249,27.799999237060547
core,3056.411893799,129292.960574,42.302211952888065,52.21215092290034,413.523172,129240.33107,129706.483746,27.799999237060547
uncore,3056.412037677,13.319607,0.004357923555479922,0.0,0.38922,13.319607,13.708827,27.799999237060547
package-0,3057.412395742,134571.767678,44.01492573956157,55.09354733040674,731.641559,134516.63116199998,135303.409237,27.799999237060547
dram,3057.412586947,4188.77724,1.3700401082589522,1.3758149716363817,98.201897,4187.400352,4286.979137,27.799999237060547
core,3057.412746651,129346.413501,42.30584827084699,53.41127037519217,413.523172,129292.960574,129759.936673,27.799999237060547
uncore,3057.412903431,13.328823,0.004359511394280879,0.009208817840372635,0.38922,13.319607,13.718043,27.799999237060547
package-0,3058.413630751,134626.90401199998,44.018543325382495,55.064605138324765,731.641559,134571.767678,135358.545571,27.799999237060547
dram,3058.41379554,4190.112686,1.3700282136064388,1.3337086697418727,98.201897,4188.77724,4288.314583,27.799999237060547
core,3058.413938113,129399.928928,42.309495413419526,53.44580683518765,413.523172,129346.413501,129813.4521,27.799999237060547
uncore,3058.414080004,13.328823,0.004358084121503365,0.0,0.38922,13.328823,13.718043,27.799999237060547
package-0,3059.415572224,134677.534192,44.02067672569696,50.532969120913855,731.641559,134626.90401199998,135409.175751,27.799999237060547
dram,3059.416476648,4191.8494980000005,1.3701472390425924,1.733477288937643,98.201897,4190.112686,4290.051395,27.799999237060547
core,3059.417005581,129448.762482,42.31160126259681,48.739792675963386,413.523172,129399.928928,129862.285654,27.799999237060547
uncore,3059.417546327,13.337551,0.004359509731195928,0.008711242079077199,0.38922,13.328823,13.726771,27.799999237060547
package-0,3060.419724279,134720.859276,44.0203920005967,43.15276431023466,731.641559,134677.534192,135452.500835,27.799999237060547
dram,3060.421741499,4193.6884820000005,1.370298644902679,1.831669688679004,98.201897,4191.8494980000005,4291.890379,27.799999237060547
core,3060.421978026,129490.306871,42.31129536563497,41.37915178488119,413.523172,129448.762482,129903.830043,27.799999237060547
uncore,3060.42213114,13.337551,0.004358079561718951,0.0,0.38922,13.337551,13.726771,27.799999237060547
package-0,3061.422417343,134775.71667999998,44.02389058103343,54.700362268427575,731.641559,134720.859276,135507.358239,27.799999237060547
dram,3061.422582712,4195.078921,1.370303938619752,1.3864585537471998,98.201897,4193.6884820000005,4293.280818,27.799999237060547
core,3061.42272883,129543.381075,42.31477134329505,52.92226708193655,413.523172,129490.306871,129956.904247,27.799999237060547
uncore,3061.422871928,13.347256,0.0043598220226584656,0.009677217241546765,0.38922,13.337551,13.736476,27.799999237060547
package-0,3062.423154357,134831.706588,44.02778731860152,55.94853003376362,731.641559,134775.71667999998,135563.348147,27.799999237060547
dram,3062.423329225,4196.405944,1.370289474785827,1.3260422962467064,98.201897,4195.078921,4294.607841,27.799999237060547
core,3062.42348393,129597.713517,42.318685360401346,54.292288943280624,413.523172,129543.381075,130011.236689,27.799999237060547
uncore,3062.423623134,13.347256,0.004358397318596491,0.0,0.38922,13.347256,13.736476,27.799999237060547
package-0,3063.424295468,134887.019374,44.03145482847549,55.25021623511301,731.641559,134831.706588,135618.660933,27.799999237060547
dram,3063.424463297,4197.801875,1.3702973384374446,1.3943519243327502,98.201897,4196.405944,4296.003772,27.799999237060547
core,3063.424609388,129651.362855,42.32236840501051,53.588649925735,413.523172,129597.713517,130064.886027,27.799999237060547
uncore,3063.424753228,13.355495,0.00435966246072883,0.008229680051934448,0.38922,13.347256,13.744715,27.799999237060547
package-0,3064.425207524,134934.87343799998,44.03269129419519,47.817625964829304,731.641559,134887.019374,135666.514997,27.799999237060547
dram,3064.425511392,4199.713247,1.3704735641543584,1.9099166034395043,98.201897,4197.801875,4297.915144,27.799999237060547
core,3064.425700628,129697.256597,42.323523311145955,45.858796633930424,413.523172,129651.362855,130110.779769,27.799999237060547
uncore,3064.425882679,13.355495,0.004358238707552337,0.0,0.38922,13.355495,13.744715,27.799999237060547
package-0,3065.427561947,134961.505328,44.0269788980102,26.56544472220314,731.641559,134934.87343799998,135693.146887,27.799999237060547
dram,3065.427715368,4202.675459,1.37099170092163,2.9548214242924944,98.201897,4199.713247,4300.877356,27.799999237060547
core,3065.427845835,129721.461247,42.31757806094821,24.14426056861953,413.523172,129697.256597,130134.984419,27.799999237060547
uncore,3065.427970217,13.364895,0.004359879868775037,0.009376547454520318,0.38922,13.355495,13.754115,27.799999237060547
package-0,3066.428256572,134993.640499,44.023090761336526,32.112645039223985,731.641559,134961.505328,135725.282058,27.799999237060547
dram,3066.428450017,4204.9567640000005,1.371288251689451,2.279705861568832,98.201897,4202.675459,4303.158661,27.799999237060547
core,3066.428600137,129751.613086,42.31360098298195,30.13070330594238,413.523172,129721.461247,130165.136258,27.799999237060547
uncore,3066.428744412,13.364895,0.00435845706083533,0.0,0.38922,13.364895,13.754115,27.799999237060547
package-0,3067.429116642,135048.58609899998,44.02663970900881,54.90025041672404,731.641559,134993.640499,135780.227658,27.799999237060547
dram,3067.429291202,4206.316868,1.3712842362792694,1.3589814324129053,98.201897,4204.9567640000005,4304.518765,27.799999237060547
core,3067.429437947,129804.891759,42.31716426672532,53.23469922200143,413.523172,129751.613086,130218.414931,27.799999237060547
uncore,3067.42958365,13.372158,0.004359402785352814,0.0072570054522442685,0.38922,13.364895,13.761378,27.799999237060547
package-0,3068.431644615,135104.156696,44.0303663189557,55.433217798706806,731.641559,135048.58609899998,135835.798255,27.799999237060547
dram,3068.431883537,4207.77829,1.3713125045776942,1.4578091364003258,98.201897,4206.316868,4305.980187,27.799999237060547
core,3068.432051597,129858.77486,42.32089942045343,53.74989355255633,413.523172,129804.891759,130272.298032,27.799999237060547
uncore,3068.432207076,13.372158,0.004357978537549955,0.0,0.38922,13.372158,13.761378,27.799999237060547
package-0,3069.432561275,135159.405944,44.034007848948335,55.19728312497946,731.641559,135104.156696,135891.047503,27.799999237060547
dram,3069.433506981,4209.236721,1.371340466584994,1.4570592675802072,98.201897,4207.77829,4307.438618,27.799999237060547
core,3069.433674931,129912.360905,42.324556547225086,53.5356444564077,413.523172,129858.77486,130325.884077,27.799999237060547
uncore,3069.433816201,13.38052,0.004359281683637541,0.008354135091413655,0.38922,13.372158,13.76974,27.799999237060547
package-0,3070.434100907,135212.61839299998,44.03697418992379,53.12740551811069,731.641559,135159.405944,135944.259952,27.799999237060547
dram,3070.434264952,4210.868858,1.371424689653816,1.6295285387093774,98.201897,4209.236721,4309.070755,27.799999237060547
core,3070.434417469,129963.819452,42.32750930240052,51.376306582744895,413.523172,129912.360905,130377.342624,27.799999237060547
uncore,3070.434556206,13.38052,0.004357859650163125,0.0,0.38922,13.38052,13.76974,27.799999237060547
package-0,3071.434861859,135262.973794,44.03902077949602,50.31831016594522,731.641559,135212.61839299998,135994.615353,27.799999237060547
dram,3071.435068013,4212.903155,1.371640178986507,2.0327985753830706,98.201897,4210.868858,4311.105052,27.799999237060547
core,3071.435163066,130012.220268,42.32947649584238,48.36516487621427,413.523172,129963.819452,130425.74344,27.799999237060547
uncore,3071.435269525,13.389797,0.004359460181721883,0.009270166737612795,0.38922,13.38052,13.779017,27.799999237060547
package-0,3072.435583453,135305.06822999998,44.038377619981404,42.06436632977838,731.641559,135262.973794,136036.709789,27.799999237060547
dram,3072.435752558,4214.92085,1.3718501343579201,2.016253683071368,98.201897,4212.903155,4313.122747,27.799999237060547
core,3072.435894821,130052.454662,42.32878475087902,40.20565302913693,413.523172,130012.220268,130465.977834,27.799999237060547
uncore,3072.436033351,13.389797,0.004358040273395709,0.0,0.38922,13.389797,13.779017,27.799999237060547
package-0,3073.441812337,135360.00607799998,44.04183428634274,54.59616537865375,731.641559,135305.06822999998,136091.647637,27.799999237060547
dram,3073.441977447,4216.294321,1.371847868275995,1.364928780224092,98.201897,4214.92085,4314.496218,27.799999237060547
core,3073.442123273,130105.7525,42.33226753848553,52.96635532160899,413.523172,130052.454662,130519.275672,27.799999237060547
uncore,3073.442263516,13.398159,0.004359334160195321,0.008309993046984477,0.38922,13.389797,13.787379,27.799999237060547
package-0,3074.443549019,135415.488968,44.04553074002443,55.386661214819235,731.641559,135360.00607799998,136147.130527,27.799999237060547
dram,3074.443715995,4217.52973,1.3718027146331808,1.2332663230901535,98.201897,4216.294321,4315.731627,27.799999237060547
core,3074.443859595,130159.619488,42.335995423856865,53.77356181369918,413.523172,130105.7525,130573.14266,27.799999237060547
uncore,3074.444000874,13.398159,0.0043579137703640995,0.0,0.38922,13.398159,13.787379,27.799999237060547
