zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,782.033123822,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,783.033443323,24478.551409,31.26119182490928,50.80295470680192,31610.058543,24427.709376,56088.609952,27.799999237060547
dram,783.033619431,929.1527120000001,1.1866070291147712,1.6167333876605599,2000.138861,927.5347350000002,2929.291573,27.799999237060547
core,783.033771121,23105.940727,29.508251256083582,49.037166973683156,27600.863911,23056.86584,50706.804638,27.799999237060547
uncore,783.033915998,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,784.034192195,24529.608041,31.28640852183152,51.016335522994915,31610.058543,24478.551409,56139.666584,27.799999237060547
dram,784.0343521,930.7596410000001,1.1871419353821893,1.6056607303363226,2000.138861,929.1527120000001,2930.898502,27.799999237060547
core,784.034487232,23155.272814999997,29.533505937546003,49.293152620362704,27600.863911,23105.940727,50756.136726,27.799999237060547
uncore,784.034620572,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,785.034884675,24580.589660999998,31.311468905175296,50.9458920534687,31610.058543,24529.608041,56190.648204,27.799999237060547
dram,785.035031605,932.3755430000001,1.1876870418983574,1.6147695750152038,2000.138861,930.7596410000001,2932.514404,27.799999237060547
core,785.035166703,23204.483199000002,29.55854453316612,49.17589733661045,27600.863911,23155.272814999997,50805.34711,27.799999237060547
uncore,785.035296622,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,786.035588578,24631.664787,31.336585312012506,51.04044967993576,31610.058543,24580.589660999998,56241.72333,27.799999237060547
dram,786.035768006,934.0057270000002,1.1882489632406414,1.6290772228547412,2000.138861,932.3755430000001,2934.144588,27.799999237060547
core,786.035910601,23253.779825999998,29.583629918867338,49.263158152242184,27600.863911,23204.483199000002,50854.643737,27.799999237060547
uncore,786.036049571,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,787.036324974,24681.672288,31.360278307682,49.969753448487026,31610.058543,24631.664787,56291.730831,27.799999237060547
dram,787.036470122,935.656418,1.1888353968266108,1.6494449960542448,2000.138861,934.0057270000002,2935.795279,27.799999237060547
core,787.036601716,23302.00303,29.607284774724793,48.18680330329198,27600.863911,23253.779825999998,50902.866941,27.799999237060547
uncore,787.036724564,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,788.037000107,24732.308328,31.384712166631402,50.60218470952206,31610.058543,24681.672288,56342.366871,27.799999237060547
dram,788.03715872,937.2512630000001,1.1893496040466618,1.5937786855580622,2000.138861,935.656418,2937.390124,27.799999237060547
core,788.037301065,23350.923497999996,29.631767609013274,48.88775974211667,27600.863911,23302.00303,50951.787409,27.799999237060547
uncore,788.03743987,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,789.037717056,24783.006074000004,31.409160277031802,50.661333875540905,31610.058543,24732.308328,56393.064617,27.799999237060547
dram,789.037873637,938.8920670000002,1.1899206790000596,1.6396255420964923,2000.138861,937.2512630000001,2939.030928,27.799999237060547
core,789.038005096,23399.839022,29.656180210914837,48.880391902649095,27600.863911,23350.923497999996,51000.702933,27.799999237060547
uncore,789.038135048,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,790.038409435,24833.701074000004,31.433544103151018,50.66002371170886,31610.058543,24783.006074000004,56443.759617,27.799999237060547
dram,790.03857257,940.509677,1.1904609918322564,1.6164939531765854,2000.138861,938.8920670000002,2940.648538,27.799999237060547
core,790.038713419,23448.757597999997,29.680535894527786,48.884825329970674,27600.863911,23399.839022,51049.621509,27.799999237060547
uncore,790.038852551,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,791.039156309,24885.017349,31.458650458499637,51.27936339631365,31610.058543,24833.701074000004,56495.075892,27.799999237060547
dram,791.039311417,942.141631,1.1910180264841472,1.6307801416230883,2000.138861,940.509677,2942.280492,27.799999237060547
core,791.039444076,23498.346766000002,29.70567658832334,49.553498697894156,27600.863911,23448.757597999997,51099.210677,27.799999237060547
uncore,791.039574725,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,792.039868888,24936.179144,31.48349815331826,51.12476645640047,31610.058543,24885.017349,56546.237687,27.799999237060547
dram,792.040039439,943.754054,1.1915489877062786,1.6112560027248934,2000.138861,942.141631,2943.892915,27.799999237060547
core,792.040186587,23547.733663,29.730498205547004,49.35115304557114,27600.863911,23498.346766000002,51148.597574,27.799999237060547
uncore,792.040334915,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,793.040612304,24987.49194,31.50847210946713,51.2738055523993,31610.058543,24936.179144,56597.550483,27.799999237060547
dram,793.04077201,945.3795989999999,1.1920951009999892,1.624309816340376,2000.138861,943.754054,2945.51846,27.799999237060547
core,793.040912791,23597.272782,29.755447769486498,49.50147629537279,27600.863911,23547.733663,51198.136693,27.799999237060547
uncore,793.041051073,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,794.041340145,25038.315907000004,31.532769258969186,50.78760525850584,31610.058543,24987.49194,56648.37445,27.799999237060547
dram,794.041522602,947.0067920000001,1.192641979984929,1.6260288332748765,2000.138861,945.3795989999999,2947.145653,27.799999237060547
core,794.041679081,23646.322705,29.7797200278726,49.01483048900626,27600.863911,23597.272782,51247.186616,27.799999237060547
uncore,794.041830034,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,795.042108015,25088.732587,31.55649041320281,50.37738040403211,31610.058543,25038.315907000004,56698.79113,27.799999237060547
dram,795.042266047,948.60005,1.19314470270609,1.5920160619019241,2000.138861,947.0067920000001,2948.738911,27.799999237060547
core,795.042401483,23695.029733999996,29.803497488309628,48.669062070000365,27600.863911,23646.322705,51295.893645,27.799999237060547
uncore,795.042530938,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,796.042805267,25137.806129999997,31.578467872694834,49.03926411303022,31610.058543,25088.732587,56747.864673,27.799999237060547
dram,796.042964351,950.2139980000002,1.1936722740580672,1.612820623868694,2000.138861,948.60005,2950.352859,27.799999237060547
core,796.04310366,23742.326975999997,29.825447207179646,47.26420389609934,27600.863911,23695.029733999996,51343.190887,27.799999237060547
uncore,796.043256063,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,797.043537601,25188.615814999997,31.602567171635524,50.77265467513003,31610.058543,25137.806129999997,56798.674358,27.799999237060547
dram,797.043699011,951.7976120000003,1.1941604170690432,1.5824598550592754,2000.138861,950.2139980000002,2951.936473,27.799999237060547
core,797.043841045,23791.373358999997,29.849535210883413,49.01063777748671,27600.863911,23742.326975999997,51392.23727,27.799999237060547
uncore,797.043979631,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,798.044250106,25239.418419,31.626597571769267,50.76610890427221,31610.058543,25188.615814999997,56849.476962,27.799999237060547
dram,798.044406803,953.4436650000002,1.1947255915218717,1.6448705239635777,2000.138861,951.7976120000003,2953.582526,27.799999237060547
core,798.044542955,23840.448124000002,29.87359875855108,49.039511132965,27600.863911,23791.373358999997,51441.312035,27.799999237060547
uncore,798.044677007,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,799.045037143,25289.322039,31.649442468124207,49.86746957527811,31610.058543,25239.418419,56899.380582,27.799999237060547
dram,799.045170263,955.009884,1.195189429496591,1.5650844233488006,2000.138861,953.4436650000002,2955.148745,27.799999237060547
core,799.045278161,23888.584903000003,29.89642792188887,48.101908483483456,27600.863911,23840.448124000002,51489.448814,27.799999237060547
uncore,799.045385485,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,800.045667763,25339.936167,31.673120024056352,50.5796657976082,31610.058543,25289.322039,56949.99471,27.799999237060547
dram,800.045840045,956.580132,1.1956572082024564,1.569178847837912,2000.138861,955.009884,2956.718993,27.799999237060547
core,800.045991515,23937.445434,29.92010624271995,48.827262788633725,27600.863911,23888.584903000003,51538.309345,27.799999237060547
uncore,800.046134059,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,801.046409825,25390.682924,31.696901187314044,50.708611599051245,31610.058543,25339.936167,57000.741467,27.799999237060547
dram,801.046571828,958.1793710000002,1.1961599037417734,1.5980368815500896,2000.138861,956.580132,2958.318232,27.799999237060547
core,801.046712011,23986.419735000003,29.94386478116671,48.93748792152551,27600.863911,23937.445434,51587.283646,27.799999237060547
uncore,801.046847893,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,802.04712955,25441.323359,31.720492152428793,50.60455707749701,31610.058543,25390.682924,57051.381902,27.799999237060547
dram,802.047299282,959.7960050000002,1.196683097609577,1.6154886411702276,2000.138861,958.1793710000002,2959.934866,27.799999237060547
core,802.047446209,24035.340447000002,29.967498831396693,48.88605247320042,27600.863911,23986.419735000003,51636.204358,27.799999237060547
uncore,802.047585996,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,803.047849728,25492.418382000003,31.744589321899888,51.05743048614077,31610.058543,25441.323359,57102.476925,27.799999237060547
dram,803.048002458,961.417461,1.197210951468555,1.620263034353182,2000.138861,959.7960050000002,2961.556322,27.799999237060547
core,803.048141931,24084.657337999997,29.991566304016906,49.280606724156684,27600.863911,24035.340447000002,51685.521249,27.799999237060547
uncore,803.048271095,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,804.048537423,25542.744181000002,31.767671808751103,50.29130334008525,31610.058543,25492.418382000003,57152.802724,27.799999237060547
dram,804.048707829,962.99845,1.1976872373287153,1.5799053160853518,2000.138861,961.417461,2963.137311,27.799999237060547
core,804.048856151,24133.217028,30.01463401121739,48.526404913922526,27600.863911,24084.657337999997,51734.080939,27.799999237060547
uncore,804.049004275,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,805.049293457,25593.925324000003,31.79175737958936,51.14346387128986,31610.058543,25542.744181000002,57203.983867,27.799999237060547
dram,805.049461586,964.5796230000001,1.1981624920564986,1.5800089536835522,2000.138861,962.99845,2964.718484,27.799999237060547
core,805.049614437,24182.695417000003,30.038783646869543,49.441963424521916,27600.863911,24133.217028,51783.559328,27.799999237060547
uncore,805.049756733,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,806.050038946,25644.574547000004,31.815122585306323,50.611103223163695,31610.058543,25593.925324000003,57254.63309,27.799999237060547
dram,806.050198659,966.2159099999999,1.1987049176497027,1.635055492553375,2000.138861,964.5796230000001,2966.354771,27.799999237060547
core,806.050340707,24231.556681000002,30.062107087247416,48.82448988246464,27600.863911,24182.695417000003,51832.420592,27.799999237060547
uncore,806.050480483,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,807.050747201,25695.014238000003,31.838171556796897,50.40343832698291,31610.058543,25644.574547000004,57305.072781,27.799999237060547
dram,807.050899845,967.8263190000002,1.1992139835414106,1.60925154582601,2000.138861,966.2159099999999,2967.96518,27.799999237060547
core,807.051033665,24280.225257,30.085135194313445,48.63359628586778,27600.863911,24231.556681000002,51881.089168,27.799999237060547
uncore,807.051201137,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,808.051477045,25745.932137000003,31.86175504343387,50.88104529919833,31610.058543,25695.014238000003,57355.99068,27.799999237060547
dram,808.051634388,969.453207,1.1997421745361834,1.6257104800162898,2000.138861,967.8263190000002,2969.592068,27.799999237060547
core,808.05177521,24329.368929999997,30.10869402918098,49.10810346047312,27600.863911,24280.225257,51930.232841,27.799999237060547
uncore,808.05191345,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,809.052202969,25796.896179000003,31.885337792314157,50.92789109114801,31610.058543,25745.932137000003,57406.954722,27.799999237060547
dram,809.052367979,971.0456100000001,1.2002264563827065,1.5912734425033102,2000.138861,969.453207,2971.184471,27.799999237060547
core,809.052508769,24378.620880000002,30.132328954455453,49.2170135490226,27600.863911,24329.368929999997,51979.484791,27.799999237060547
uncore,809.052646702,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,810.052922233,25847.808829,31.90879781639622,50.87522496350984,31610.058543,25796.896179000003,57457.867372,27.799999237060547
dram,810.053078961,972.6857420000001,1.200768424345009,1.6389263664306148,2000.138861,971.0456100000001,2972.824603,27.799999237060547
core,810.053218356,24427.753994,30.155757823026537,49.09699707062349,27600.863911,24378.620880000002,52028.617905,27.799999237060547
uncore,810.053354789,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,811.053640472,25898.572432,31.932017263275476,50.72768541452472,31610.058543,25847.808829,57508.630975,27.799999237060547
dram,811.053801821,974.3122640000001,1.2012923150709134,1.6253711608257135,2000.138861,972.6857420000001,2974.451125,27.799999237060547
core,811.053943276,24476.737694000003,30.178945679173705,48.94904177782065,27600.863911,24427.753994,52077.601605,27.799999237060547
uncore,811.054083271,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,812.054371207,25949.923558000002,31.95590167966408,51.31309186398923,31610.058543,25898.572432,57559.982101,27.799999237060547
dram,812.054525458,975.9312789999999,1.2018056210504082,1.6178158473908073,2000.138861,974.3122640000001,2976.07014,27.799999237060547
core,812.054659189,24526.310199,30.202800233011242,49.53578823165075,27600.863911,24476.737694000003,52127.17411,27.799999237060547
uncore,812.05478831,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,813.055069963,26000.884121000003,31.97924868593729,50.92508298543377,31610.058543,25949.923558000002,57610.942664,27.799999237060547
dram,813.055238264,977.5498660000003,1.2023172028396534,1.6174600993745536,2000.138861,975.9312789999999,2977.688727,27.799999237060547
core,813.055378799,24575.549697000002,30.226188144087907,49.20521623380039,27600.863911,24526.310199,52176.413608,27.799999237060547
uncore,813.055517393,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,814.055806262,26051.750141000004,32.00242109395634,50.829235847773745,31610.058543,26000.884121000003,57661.808684,27.799999237060547
dram,814.055972393,979.1646690000002,1.2028228386985276,1.6136352428337688,2000.138861,977.5498660000003,2979.30353,27.799999237060547
core,814.056115943,24624.63972,30.249333935004252,49.05452317361222,27600.863911,24575.549697000002,52225.503631,27.799999237060547
uncore,814.056258757,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,815.056539096,26102.766673,32.02572059855759,50.97877564037043,31610.058543,26051.750141000004,57712.825216,27.799999237060547
dram,815.056696747,980.7891760000002,1.2033391138248841,1.6233047334385722,2000.138861,979.1646690000002,2980.928037,27.799999237060547
core,815.056828582,24673.882513999997,30.272609695904773,49.20635034994463,27600.863911,24624.63972,52274.746425,27.799999237060547
uncore,815.056957123,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,816.057353818,26151.417366,32.04606047623886,48.610516165339995,31610.058543,26102.766673,57761.475909,27.799999237060547
dram,816.057508497,982.3411740000001,1.203765143193787,1.5507163252035499,2000.138861,980.7891760000002,2982.480035,27.799999237060547
core,816.057642175,24720.785287,30.292957710096363,46.864039636921504,27600.863911,24673.882513999997,52321.649198,27.799999237060547
uncore,816.057773664,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,817.058047061,26201.997986000002,32.06871807661548,50.54593669243664,31610.058543,26151.417366,57812.056529,27.799999237060547
dram,817.058202712,983.9574419999999,1.2042689959653263,1.615159719394468,2000.138861,982.3411740000001,2984.096303,27.799999237060547
core,817.058335312,24769.641485,30.3156518852388,48.82269713461767,27600.863911,24720.785287,52370.505396,27.799999237060547
uncore,817.058465225,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,818.058737461,26252.968192,32.09179630245804,50.935028028500426,31610.058543,26201.997986000002,57863.026735,27.799999237060547
dram,818.058886609,985.57609,1.204774518810077,1.6175308620154552,2000.138861,983.9574419999999,2985.714951,27.799999237060547
core,818.059019649,24818.82892,30.338695279755235,49.153487438821124,27600.863911,24769.641485,52419.692831,27.799999237060547
uncore,818.059162995,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,819.059441418,26304.002913000004,32.11489636494872,50.998798415377,31610.058543,26252.968192,57914.061456,27.799999237060547
dram,819.059602364,987.1669070000003,1.2052448069622053,1.5896972474633773,2000.138861,985.57609,2987.305768,27.799999237060547
core,819.059744003,24868.098508000003,30.361782159895238,49.23490786636502,27600.863911,24818.82892,52468.962419,27.799999237060547
uncore,819.059884966,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,820.060161964,26354.703589000004,32.137532020593994,50.66410037000487,31610.058543,26304.002913000004,57964.762132,27.799999237060547
dram,820.060318891,988.8168660000001,1.2057860406687344,1.6487687142945548,2000.138861,987.1669070000003,2988.955727,27.799999237060547
core,820.060465144,24917.066278,30.384444001211094,48.93244449393681,27600.863911,24868.098508000003,52517.930189,27.799999237060547
uncore,820.06059997,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,821.060866325,26405.554716,32.16029614886242,50.81497463547507,31610.058543,26354.703589000004,58015.613259,27.799999237060547
dram,821.061021973,990.4031650000002,1.2062484365787887,1.5851712283444768,2000.138861,988.8168660000001,2990.542026,27.799999237060547
core,821.061155863,24966.152518000003,30.407195278122,49.05134237342127,27600.863911,24917.066278,52567.016429,27.799999237060547
uncore,821.061306064,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,822.061604992,26456.123922,32.182661817075605,50.53313327654259,31610.058543,26405.554716,58066.182465,27.799999237060547
dram,822.061776235,992.0700310000002,1.2068077092721412,1.665676968156048,2000.138861,990.4031650000002,2992.208892,27.799999237060547
core,822.061924003,25014.932178000003,30.42951813482425,48.744863820176164,27600.863911,24966.152518000003,52615.796089,27.799999237060547
uncore,822.062071094,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,823.062354491,26506.82411,32.20513048188183,50.661748550275256,31610.058543,26456.123922,58116.882653,27.799999237060547
dram,823.062515512,993.6399730000003,1.2072477958763106,1.5687517143430803,2000.138861,992.0700310000002,2993.778834,27.799999237060547
core,823.06266601,25063.867722000003,30.451974443181847,48.89844245348369,27600.863911,25014.932178000003,52664.731633,27.799999237060547
uncore,823.062810197,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,824.063103662,26556.798714000004,32.22666486643997,49.93772069862282,31610.058543,26506.82411,58166.857257,27.799999237060547
dram,824.063359234,995.2338410000002,1.2077158773184051,1.5926916602373613,2000.138861,993.6399730000003,2995.372702,27.799999237060547
core,824.063505791,25112.129622,30.473559487581007,48.226280744207955,27600.863911,25063.867722000003,52712.993533,27.799999237060547
uncore,824.063642018,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,825.063914576,26607.788695000003,32.24937402713998,50.94759448644708,31610.058543,26556.798714000004,58217.847238,27.799999237060547
dram,825.064076801,996.836804,1.208193709921328,1.601630502681915,2000.138861,995.2338410000002,2996.975665,27.799999237060547
core,825.064219517,25161.355325999997,30.496256875732993,49.18478407947965,27600.863911,25112.129622,52762.219237,27.799999237060547
uncore,825.064360355,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,826.064647303,26658.493277,32.271687010868554,50.668060360754325,31610.058543,26607.788695000003,58268.55182,27.799999237060547
dram,826.064800241,998.48603,1.2087265514246233,1.6480380908480392,2000.138861,996.836804,2998.624891,27.799999237060547
core,826.064893205,25210.274573000002,30.518532387568964,48.884011306887245,27600.863911,25161.355325999997,52811.138484,27.799999237060547
uncore,826.064978269,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,827.065247498,26709.478682,32.294289959419764,50.95444375515827,31610.058543,26658.493277,58319.537225,27.799999237060547
dram,827.065406929,1000.0911900000001,1.2092049889946694,1.6041852553301137,2000.138861,998.48603,3000.230051,27.799999237060547
core,827.065547898,25259.54056,30.54117741489674,49.236069883799644,27600.863911,25210.274573000002,52860.404471,27.799999237060547
uncore,827.065687013,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,828.065961036,26760.082678,32.31637337211545,50.56768754069309,31610.058543,26709.478682,58370.141221,27.799999237060547
dram,828.066121426,1001.687621,1.2096715676097236,1.5952855578495482,2000.138861,1000.0911900000001,3001.826482,27.799999237060547
core,828.066262891,25308.370024999997,30.563236482073574,48.79442976991514,27600.863911,25259.54056,52909.233936,27.799999237060547
uncore,828.066401982,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,829.066703425,26811.187833000004,32.33900822797854,51.068838212811116,31610.058543,26760.082678,58421.246376,27.799999237060547
dram,829.066891054,1003.3060250000003,1.2101635332142968,1.6172539157541566,2000.138861,1001.687621,3003.444886,27.799999237060547
core,829.067043241,25357.70132,30.585847845979025,49.29623876854317,27600.863911,25308.370024999997,52958.565231,27.799999237060547
uncore,829.067200731,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,830.067483651,26862.157489999998,32.36142171173239,50.928791228624426,31610.058543,26811.187833000004,58472.216033,27.799999237060547
dram,830.067642923,1004.9500640000001,1.210685062524978,1.6427208643510296,2000.138861,1003.3060250000003,3005.088925,27.799999237060547
core,830.067779607,25406.892417000003,30.608232425010364,49.151657218733746,27600.863911,25357.70132,53007.756328,27.799999237060547
uncore,830.067927602,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,831.068233673,26911.904128000002,32.38231249711771,49.7104585294446,31610.058543,26862.157489999998,58521.962671,27.799999237060547
dram,831.068397085,1006.5655999999999,1.211171147645996,1.6143610615617436,2000.138861,1004.9500640000001,3006.704461,27.799999237060547
core,831.068540471,25454.91268,30.629157010595456,47.98533907827599,27600.863911,25406.892417000003,53055.776591,27.799999237060547
uncore,831.068678399,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,832.06896236,26962.206306,32.40381984353684,50.26449882691646,31610.058543,26911.904128000002,58572.264849,27.799999237060547
dram,832.069128093,1008.161787,1.2116327776861628,1.59499136576248,2000.138861,1006.5655999999999,3008.300648,27.799999237060547
core,832.069281592,25503.450703000002,30.650652716971127,48.501665278678104,27600.863911,25454.91268,53104.314614,27.799999237060547
uncore,832.069425228,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,833.069694019,27013.049804000002,32.42592549809964,50.805662616606114,31610.058543,26962.206306,58623.108347,27.799999237060547
dram,833.069851207,1009.7152500000002,1.2120420207401714,1.552306984570327,2000.138861,1008.161787,3009.854111,27.799999237060547
core,833.069988246,25552.537918,30.67275619851495,49.050686561311856,27600.863911,25503.450703000002,53153.401829,27.799999237060547
uncore,833.070125166,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,834.070372033,27064.178518,32.44832186698427,51.093033435564024,31610.058543,27013.049804000002,58674.237061,27.799999237060547
dram,834.070504248,1011.330297,1.2125241846547592,1.6139199270882942,2000.138861,1009.7152500000002,3011.469158,27.799999237060547
core,834.070613021,25601.886058999997,30.69512117989383,49.313703022058,27600.863911,25552.537918,53202.74997,27.799999237060547
uncore,834.070721225,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,835.071000464,27115.145612,32.47047496686271,50.93669487862268,31610.058543,27064.178518,58725.204155,27.799999237060547
dram,835.071165378,1012.9567569999999,1.213019007581014,1.6254899043740416,2000.138861,1011.330297,3013.095618,27.799999237060547
core,835.071307264,25651.123724999998,30.71730400060632,49.208298389105686,27600.863911,25601.886058999997,53251.987636,27.799999237060547
uncore,835.071444298,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,836.071801848,27165.686559,32.49206029828654,50.50425384143239,31610.058543,27115.145612,58775.745102,27.799999237060547
dram,836.071984545,1014.5739410000001,1.2135013630686502,1.6160099106237544,2000.138861,1012.9567569999999,3014.712802,27.799999237060547
core,836.072127275,25699.893620000003,30.73886946854799,48.734487640292684,27600.863911,25651.123724999998,53300.757531,27.799999237060547
uncore,836.072266713,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,837.072504595,27216.171964,32.51352405473635,50.44406543260458,31610.058543,27165.686559,58826.230507,27.799999237060547
dram,837.072644304,1016.196007,1.2139882626265408,1.6207377843160662,2000.138861,1014.5739410000001,3016.334868,27.799999237060547
core,837.072758629,25748.595460999997,30.760298656411685,48.66196188962056,27600.863911,25699.893620000003,53349.459372,27.799999237060547
uncore,837.072876906,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,838.073173381,27266.328268999998,32.53455192647451,50.12564053914569,31610.058543,27216.171964,58876.386812,27.799999237060547
dram,838.07334652,1017.7327460000001,1.2143724870229797,1.5357994716017738,2000.138861,1016.196007,3017.871607,27.799999237060547
core,838.073495964,25797.059935999998,30.781401065738315,48.43484488677151,27600.863911,25748.595460999997,53397.923847,27.799999237060547
uncore,838.07364205,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,839.073962106,27317.470106,32.55669801753732,51.102440697600734,31610.058543,27266.328268999998,58927.528649,27.799999237060547
dram,839.074127464,1019.3824610000001,1.2148902082942767,1.6484441682342863,2000.138861,1017.7327460000001,3019.521322,27.799999237060547
core,839.074267073,25846.415888999996,30.80350975652867,49.317932424989884,27600.863911,25797.059935999998,53447.2798,27.799999237060547
uncore,839.07440233,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,840.074694665,27368.359868,32.5784920128798,50.85151860691537,31610.058543,27317.470106,58978.418411,27.799999237060547
dram,840.07484218,1021.0233870000002,1.2153962611853721,1.6396928525933145,2000.138861,1019.3824610000001,3021.162248,27.799999237060547
core,840.074970371,25895.507865,30.825252233539086,49.05508363380571,27600.863911,25846.415888999996,53496.371776,27.799999237060547
uncore,840.075056785,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,841.075363893,27419.187497,32.60016399818095,50.794311944114746,31610.058543,27368.359868,59029.24604,27.799999237060547
dram,841.075532075,1022.6558290000003,1.215891161718172,1.6313719488800016,2000.138861,1021.0233870000002,3022.79469,27.799999237060547
core,841.075680129,25944.576098999998,30.84691826784534,49.0360702117891,27600.863911,25895.507865,53545.44001,27.799999237060547
uncore,841.075818585,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,842.076095593,27470.241749,32.62204943046972,51.01529773895421,31610.058543,27419.187497,59080.300292,27.799999237060547
dram,842.076254582,1024.3289210000003,1.2164330040938993,1.6718154351700096,2000.138861,1022.6558290000003,3024.467782,27.799999237060547
core,842.076390053,25993.887801999997,30.868817992757442,49.27407829929162,27600.863911,25944.576098999998,53594.751713,27.799999237060547
uncore,842.076528241,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,843.076805244,27521.302409000004,32.64389270869091,51.024601526399344,31610.058543,27470.241749,59131.360952,27.799999237060547
dram,843.076965713,1025.8955060000003,1.216847310875831,1.5654786949920254,2000.138861,1024.3289210000003,3026.034367,27.799999237060547
core,843.077106684,26043.195781000002,30.890663393472973,49.27315825034709,27600.863911,25993.887801999997,53644.059692,27.799999237060547
uncore,843.077245329,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
package-0,844.077526104,27572.309297,32.66562006752037,50.970313181396364,31610.058543,27521.302409000004,59182.36784,27.799999237060547
dram,844.077681715,1027.4622750000003,1.2172608375792422,1.565645538165555,2000.138861,1025.8955060000003,3027.601136,27.799999237060547
core,844.077816536,26092.440345000003,30.912381468060328,49.209252867211354,27600.863911,26043.195781000002,53693.304256,27.799999237060547
uncore,844.077939592,0.0,0.0,0.0,48.61395,0.0,48.61395,27.799999237060547
