zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,116.307978943,52.66362299999946,0.4527996355170384,0.45670206063530583,4468.201146,52.20561599999928,4520.864769,27.799999237060547
core,116.308506567,51.92656399999396,0.44646243295585025,0.3702789981055035,87266.06328,51.55522700000438,87317.989844,27.799999237060547
uncore,116.309118041,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,117.30996877,238.2196660000045,2.030696755305962,1.772043327023347,95163.585054,236.44293800000742,95401.80472,27.799999237060547
dram,117.310646782,53.11064299999998,0.4527401629902009,0.44584134884360216,4468.201146,52.66362299999946,4521.311789,27.799999237060547
core,117.31127408,52.10979099999531,0.44420842863309323,0.18274388802531083,87266.06328,51.92656399999396,87318.173071,27.799999237060547
uncore,117.311903466,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,118.312834919,239.9897420000052,2.0284447917031603,1.7650226518971852,95163.585054,238.2196660000045,95403.574796,27.799999237060547
dram,118.313486833,53.5579689999995,0.4526834454126208,0.4460489395830475,4468.201146,53.11064299999998,4521.759115,27.799999237060547
core,118.314121032,52.28758599999128,0.4419458957225392,0.17728741725599262,87266.06328,52.10979099999531,87318.350866,27.799999237060547
uncore,118.314747846,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,119.315775843,241.78343900000618,2.0264272899066755,1.7884327713880204,95163.585054,239.9897420000052,95405.368493,27.799999237060547
dram,119.316351717,54.00596599999972,0.45263299989776673,0.4466821967609168,4468.201146,53.5579689999995,4522.207112,27.799999237060547
core,119.317212768,52.48851300000388,0.43991497345616976,0.20033730974574643,87266.06328,52.28758599999128,87318.551793,27.799999237060547
uncore,119.317826235,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,120.318866443,243.56834700000763,2.024368135862343,1.7794334573068717,95163.585054,241.78343900000618,95407.153401,27.799999237060547
dram,120.319517468,54.45457299999998,0.4525879646963585,0.4472310645601271,4468.201146,54.00596599999972,4522.655719,27.799999237060547
core,120.320190083,52.68187200000102,0.4378545255487459,0.1927659430435847,87266.06328,52.48851300000388,87318.745152,27.799999237060547
uncore,120.320821556,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,121.321799568,245.51951300000655,2.0237148212476366,1.9453437359885744,95163.585054,243.56834700000763,95409.104567,27.799999237060547
dram,121.322446302,54.91172499999993,0.45261441905341054,0.4557878620245767,4468.201146,54.45457299999998,4523.112871,27.799999237060547
core,121.323072693,53.03917099999671,0.4371797383753295,0.3562328225876143,87266.06328,52.68187200000102,87319.102451,27.799999237060547
uncore,121.323711225,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,122.324756567,247.30521400000725,2.021720864594335,1.7805142924268027,95163.585054,245.51951300000655,95410.890268,27.799999237060547
dram,122.325409743,55.35984399999961,0.45256689038300435,0.44681740347747,4468.201146,54.91172499999993,4523.56099,27.799999237060547
core,122.326040309,53.23155300000508,0.4351681050884203,0.19182321151212506,87266.06328,53.03917099999671,87319.294833,27.799999237060547
uncore,122.326669177,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,123.327587266,249.09628700000758,2.0198042905499687,1.786022195314795,95163.585054,247.30521400000725,95412.681341,27.799999237060547
dram,123.328199321,55.80826799999977,0.45252292000064465,0.44715944962152904,4468.201146,55.35984399999961,4524.009414,27.799999237060547
core,123.328819322,53.428085999999894,0.43322314691374425,0.19597877925828772,87266.06328,53.23155300000508,87319.491366,27.799999237060547
uncore,123.329449725,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,124.330473417,250.88400200000615,2.0178905727140606,1.782558377689863,95163.585054,249.09628700000758,95414.469056,27.799999237060547
dram,124.331127918,56.25614299999961,0.4524750072224634,0.44658311498656134,4468.201146,55.80826799999977,4524.457289,27.799999237060547
core,124.331927081,53.62510699999984,0.43131326435106776,0.196452697511083,87266.06328,53.428085999999894,87319.688387,27.799999237060547
uncore,124.33243954,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,125.33344534,252.6879520000075,2.016135792678324,1.79861009390329,95163.585054,250.88400200000615,95416.273006,27.799999237060547
dram,125.334101426,56.70554399999946,0.4524397621525347,0.4480707197036293,4468.201146,56.25614299999961,4524.90669,27.799999237060547
core,125.334749458,53.83940100000473,0.4295715033238603,0.21365966433183142,87266.06328,53.62510699999984,87319.902681,27.799999237060547
uncore,125.335376245,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,126.336462307,254.7023509999999,2.0160747186456804,2.008442772149536,95163.585054,252.6879520000075,95418.287405,27.799999237060547
dram,126.337116384,57.16233000000011,0.45246354389513194,0.4554353631648228,4468.201146,56.70554399999946,4525.363476,27.799999237060547
core,126.337744898,54.26029799999378,0.42949275730858205,0.4196524806905806,87266.06328,53.83940100000473,87320.323578,27.799999237060547
uncore,126.338371259,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,127.339316789,256.4757230000105,2.0141225416937814,1.7682105827103727,95163.585054,254.7023509999999,95420.060777,27.799999237060547
dram,127.339970385,57.60989900000004,0.4524147347879681,0.44626634585877056,4468.201146,57.16233000000011,4525.811045,27.799999237060547
core,127.340642698,54.439985000004526,0.4275211691594528,0.17916401916382138,87266.06328,54.26029799999378,87320.503265,27.799999237060547
uncore,127.341269908,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,128.342304047,258.25202500000887,2.012222999808828,1.7710526495346486,95163.585054,256.4757230000105,95421.837079,27.799999237060547
dram,128.342963523,58.057285999999294,0.4523651119315469,0.4460648761960245,4468.201146,57.60989900000004,4526.258432,27.799999237060547
core,128.343594418,54.623760999995284,0.42561210592732895,0.18323290279738735,87266.06328,54.439985000004526,87320.687041,27.799999237060547
uncore,128.344274666,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,129.345304924,260.04340200001025,2.010468782455821,1.7860048029284503,95163.585054,258.25202500000887,95423.628456,27.799999237060547
dram,129.345954317,58.50479399999949,0.45231704037237197,0.4461659591189599,4468.201146,58.057285999999294,4526.70594,27.799999237060547
core,129.346799147,54.82169799999974,0.42384198784715116,0.1973434026924202,87266.06328,54.623760999995284,87320.884978,27.799999237060547
uncore,129.347411675,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,130.348298797,261.83789200001047,2.0087661045088026,1.7891848843213523,95163.585054,260.04340200001025,95425.422946,27.799999237060547
dram,130.348664096,58.953889999999774,0.4522820400682696,0.44776832125539046,4468.201146,58.50479399999949,4527.155036,27.799999237060547
core,130.348881912,55.026897999996436,0.42215497036865707,0.2045933598163157,87266.06328,54.82169799999974,87321.090178,27.799999237060547
uncore,130.349099462,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,131.349968504,263.73785099999805,2.0079114905056983,1.8967053499028343,95163.585054,261.83789200001047,95427.322905,27.799999237060547
dram,131.350627736,59.40744099999938,0.45228579422010595,0.45277430100263205,4468.201146,58.953889999999774,4527.608587,27.799999237060547
core,131.351263015,55.33085199999914,0.42124955932195446,0.3034334835295214,87266.06328,55.026897999996436,87321.394132,27.799999237060547
uncore,131.35189451,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,132.352927925,265.5233690000023,2.0061866109101927,1.7802883903954259,95163.585054,263.73785099999805,95429.108423,27.799999237060547
dram,132.35358505,59.85555999999997,0.4522442733111397,0.44680650277105266,4468.201146,59.40744099999938,4528.056706,27.799999237060547
core,132.354220815,55.52866599999834,0.41955202161848043,0.19723462191667554,87266.06328,55.33085199999914,87321.591946,27.799999237060547
uncore,132.354856658,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,133.355895003,267.2916140000016,2.0043576664138287,1.7630094226510196,95163.585054,265.5233690000023,95430.876668,27.799999237060547
dram,133.356461229,60.302762999999686,0.4521963989674021,0.4458788815111139,4468.201146,59.85555999999997,4528.503909,27.799999237060547
core,133.357082266,55.703410000001895,0.41770692019876043,0.17422660239849275,87266.06328,55.52866599999834,87321.76669,27.799999237060547
uncore,133.357740482,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,134.358771465,269.09171900000365,2.0027945982808686,1.794948371802454,95163.585054,267.2916140000016,95432.676773,27.799999237060547
dram,134.359427304,60.750881999999365,0.4521563828220055,0.4468353065083642,4468.201146,60.302762999999686,4528.952028,27.799999237060547
core,134.360296617,55.911660999991,0.41613905120466216,0.20765443868899017,87266.06328,55.703410000001895,87321.974941,27.799999237060547
uncore,134.36092299,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,135.361343772,270.9465110000019,2.001657152287101,1.849285733234706,95163.585054,269.09171900000365,95434.531565,27.799999237060547
dram,135.361571284,61.20034399999986,0.45212653168296313,0.4481276953064424,4468.201146,60.750881999999365,4529.40149,27.799999237060547
core,135.36178908,56.17960499999754,0.4150350847695856,0.26714856249023666,87266.06328,55.911660999991,87322.242885,27.799999237060547
uncore,135.362011459,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,136.362991699,273.460665000006,2.005397249583786,2.5110323323181314,95163.585054,270.9465110000019,95437.045719,27.799999237060547
dram,136.363648016,61.66091400000005,0.4521843291151938,0.459998139053682,4468.201146,61.20034399999986,4529.86206,27.799999237060547
core,136.36423675,57.0945800000045,0.41869756185280965,0.9138389328086337,87266.06328,56.17960499999754,87323.15786,27.799999237060547
uncore,136.364858264,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,137.365897121,275.23666200001026,2.00368482237226,1.7708508595933297,95163.585054,273.460665000006,95438.821716,27.799999237060547
dram,137.366560399,62.108727999999246,0.45214294754977397,0.44651641125215624,4468.201146,61.66091400000005,4530.309874,27.799999237060547
core,137.367193766,57.28165299999819,0.41700250934044,0.186530936057171,87266.06328,57.0945800000045,87323.344933,27.799999237060547
uncore,137.367824037,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,138.368810532,277.00252600001113,2.0019238833867954,1.7607346875740135,95163.585054,275.23666200001026,95440.58758,27.799999237060547
dram,138.369468306,62.55586999999923,0.45209728592522996,0.44584318479271545,4468.201146,62.108727999999246,4530.757016,27.799999237060547
core,138.370103539,57.45328299999528,0.41522039916945186,0.17113146562989112,87266.06328,57.28165299999819,87323.516563,27.799999237060547
uncore,138.370732125,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,139.371715471,278.7788280000095,2.0002632736093036,1.7711537148780567,95163.585054,277.00252600001113,95442.363882,27.799999237060547
dram,139.372330655,63.00276899999972,0.4520505587547196,0.44560374532419766,4468.201146,62.55586999999923,4531.203915,27.799999237060547
core,139.373225957,57.64023299999826,0.41357387854495026,0.18640815976226469,87266.06328,57.45328299999528,87323.703513,27.799999237060547
uncore,139.373862164,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,140.374584819,280.59614500000316,1.998914859072624,1.8115783256515172,95163.585054,278.7788280000095,95444.181199,27.799999237060547
dram,140.374926324,63.4521079999995,0.4520210408474375,0.4479200894903762,4468.201146,63.00276899999972,4531.653254,27.799999237060547
core,140.375247647,57.86539099999936,0.41222230581943564,0.22444700217434194,87266.06328,57.64023299999826,87323.928671,27.799999237060547
uncore,140.375591988,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,141.376588847,282.78156400000444,2.0002100112557413,2.1817072244113613,95163.585054,280.59614500000316,95446.366618,27.799999237060547
dram,141.377249648,63.90706299999965,0.45203635411871707,0.45418229194576826,4468.201146,63.4521079999995,4532.108209,27.799999237060547
core,141.377880614,58.459871999992174,0.4135065227629609,0.5934713171519281,87266.06328,57.86539099999936,87324.523152,27.799999237060547
uncore,141.378513406,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,142.379580412,284.56458000000566,1.9986425181720295,1.7776977097607727,95163.585054,282.78156400000444,95448.149634,27.799999237060547
dram,142.380281174,64.35499899999922,0.4519980570256296,0.44659991907985885,4468.201146,63.90706299999965,4532.556145,27.799999237060547
core,142.380919132,58.65060700000322,0.411933195855936,0.19016608526823284,87266.06328,58.459871999992174,87324.713887,27.799999237060547
uncore,142.381551601,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,143.382594562,286.34246800000255,1.997060920395107,1.7725507380539154,95163.585054,284.56458000000566,95449.927522,27.799999237060547
dram,143.383251999,64.80250799999976,0.4519572565477422,0.44616556736875856,4468.201146,64.35499899999922,4533.003654,27.799999237060547
core,143.383886329,58.83645799999067,0.41034776219868435,0.18529307087757552,87266.06328,58.65060700000322,87324.899738,27.799999237060547
uncore,143.384429538,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,144.385275358,288.12334700000065,1.9955264608423973,1.7761027435743348,95163.585054,286.34246800000255,95451.708401,27.799999237060547
dram,144.385920733,65.25013799999942,0.45191886845815576,0.44642947168585345,4468.201146,64.80250799999976,4533.451284,27.799999237060547
core,144.386716368,59.023042000000714,0.4087903439161885,0.18608358811871348,87266.06328,58.83645799999067,87325.086322,27.799999237060547
uncore,144.387331904,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,145.388046117,289.9932770000014,1.9946198340886347,1.8641233564081996,95163.585054,288.12334700000065,95453.578331,27.799999237060547
dram,145.388219738,65.69978300000002,0.45189354602561604,0.4482487294139078,4468.201146,65.25013799999942,4533.900929,27.799999237060547
core,145.388478223,59.30185000000347,0.40788754633148083,0.2779422249808198,87266.06328,59.023042000000714,87325.36513,27.799999237060547
uncore,145.38874425,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,146.389729863,292.09965499999817,1.9953650116492028,2.1035597411086977,95163.585054,289.9932770000014,95455.684709,27.799999237060547
dram,146.390388613,66.15907199999947,0.45193992944627137,0.45867448764390173,4468.201146,65.69978300000002,4534.360218,27.799999237060547
core,146.391022954,59.8194269999949,0.4086331141085881,0.5168845003638797,87266.06328,59.30185000000347,87325.882707,27.799999237060547
uncore,146.391659746,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,147.392725874,293.8665580000088,1.993774756233361,1.76166840142434,95163.585054,292.09965499999817,95457.451612,27.799999237060547
dram,147.393380832,66.60651899999993,0.45190033560325577,0.4461214006700928,4468.201146,66.15907199999947,4534.807665,27.799999237060547
core,147.394017173,59.99294899999222,0.4070297351363688,0.17300792649363947,87266.06328,59.8194269999949,87326.056229,27.799999237060547
uncore,147.394649098,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,148.395694652,295.64914600001066,1.9923114815660228,1.7772787830796846,95163.585054,293.8665580000088,95459.2342,27.799999237060547
dram,148.396307753,67.0539060000001,0.45186082427460894,0.4460545133957672,4468.201146,66.60651899999993,4535.255052,27.799999237060547
core,148.39692268,60.182279999993625,0.4055545197847593,0.18876710113688808,87266.06328,59.99294899999222,87326.24556,27.799999237060547
uncore,148.397553145,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,149.398596875,297.41549900000973,1.990760265927154,1.761234591613124,95163.585054,295.64914600001066,95461.000553,27.799999237060547
dram,149.399255083,67.50086499999998,0.4518192239796772,0.44566383493730344,4468.201146,67.0539060000001,4535.702011,27.799999237060547
core,149.399972713,60.35940400000254,0.4040176237024071,0.17661074305121965,87266.06328,60.182279999993625,87326.422684,27.799999237060547
uncore,149.400618409,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,150.401345187,299.22591900000407,1.989520465879919,1.8048651934613993,95163.585054,297.41549900000973,95462.810973,27.799999237060547
dram,150.401638114,67.9503879999993,0.45179471097381113,0.44814375468767115,4468.201146,67.50086499999998,4536.151534,27.799999237060547
core,150.401880693,60.57729800000379,0.40277184055941556,0.21722544849679482,87266.06328,60.35940400000254,87326.640578,27.799999237060547
uncore,150.40210696,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,151.402986506,301.9239099999977,1.9941811140076608,2.6941492455471567,95163.585054,299.22591900000407,95465.508964,27.799999237060547
dram,151.403443639,68.40827199999967,0.45183067503431396,0.4572320045367234,4468.201146,67.9503879999993,4536.609418,27.799999237060547
core,151.403842397,61.68282499999623,0.40740968369690567,1.103952805242366,87266.06328,60.57729800000379,87327.746105,27.799999237060547
uncore,151.404279029,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,152.405172111,303.6928259999986,1.992674258987565,1.7650334559079388,95163.585054,301.9239099999977,95467.27788,27.799999237060547
dram,152.405644145,68.8555980000001,0.4517945962997377,0.4463441767149104,4468.201146,68.40827199999967,4537.056744,27.799999237060547
core,152.406069661,61.86123100000259,0.40590120045505884,0.17801442168298579,87266.06328,61.68282499999623,87327.924511,27.799999237060547
uncore,152.406490104,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,153.40723953,305.4619870000024,1.9911901969398451,1.765482513024451,95163.585054,303.6928259999986,95469.047041,27.799999237060547
dram,153.407683692,69.30219099999977,0.4517545528362297,0.4456644318616808,4468.201146,68.8555980000001,4537.503337,27.799999237060547
core,153.408138586,62.04049099999247,0.40441829998479883,0.17888727779225166,87266.06328,61.86123100000259,87328.103771,27.799999237060547
uncore,153.408536769,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,154.409429874,307.24024199999985,1.9897831668218253,1.7744028512554961,95163.585054,305.4619870000024,95470.825296,27.799999237060547
dram,154.409904905,69.74982199999977,0.4517214958593159,0.4466613183775629,4468.201146,69.30219099999977,4537.950968,27.799999237060547
core,154.410674955,62.230308999991394,0.4030227958038898,0.18940680634565235,87266.06328,62.04049099999247,87328.293589,27.799999237060547
uncore,154.411066253,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,155.411671674,309.12793200000306,1.9890937142876666,1.8829059051477808,95163.585054,307.24024199999985,95472.712986,27.799999237060547
dram,155.411853236,70.20105400000011,0.4517109610391593,0.45008841355882173,4468.201146,69.74982199999977,4538.4022,27.799999237060547
core,155.412005638,62.52339899999788,0.40230884068669126,0.292347203063554,87266.06328,62.230308999991394,87328.586679,27.799999237060547
uncore,155.41218001,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,156.413046446,311.33245500001067,1.9904573812520259,2.20215963787992,95163.585054,309.12793200000306,95474.917509,27.799999237060547
dram,156.413505535,70.6709009999995,0.45182381173583513,0.46934329983132483,4468.201146,70.20105400000011,4538.872047,27.799999237060547
core,156.413903527,63.13521399999445,0.403645526526333,0.611159102825098,87266.06328,62.52339899999788,87329.198494,27.799999237060547
uncore,156.414292515,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,157.415006395,313.11199200000556,1.9890926345201032,1.7760477144933253,95163.585054,311.33245500001067,95476.697046,27.799999237060547
dram,157.415481205,71.11779899999965,0.4517868806959586,0.44602173009843465,4468.201146,70.6709009999995,4539.318945,27.799999237060547
core,157.41590801,63.321249000000535,0.40225808404844576,0.18567022578205686,87266.06328,63.13521399999445,87329.384529,27.799999237060547
uncore,157.41638233,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,158.417291233,314.88231200000155,1.9876831102051642,1.7663065805206657,95163.585054,313.11199200000556,95478.467366,27.799999237060547
dram,158.417763118,71.56463600000006,0.4517491546656959,0.4458239942624112,4468.201146,71.11779899999965,4539.765782,27.799999237060547
core,158.418218429,63.49898299999768,0.400835014271299,0.17733106657436362,87266.06328,63.321249000000535,87329.562263,27.799999237060547
uncore,158.41864003,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,159.419515585,316.64689499999804,1.986255785326716,1.7606478534477563,95163.585054,314.88231200000155,95480.231949,27.799999237060547
dram,159.420002475,72.01153499999964,0.4517123971924862,0.4459023832025844,4468.201146,71.56463600000006,4540.212681,27.799999237060547
core,159.420748331,63.67415299999993,0.3994138479457666,0.1747793583487004,87266.06328,63.49898299999768,87329.737433,27.799999237060547
uncore,159.42113936,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,160.421982369,318.44681700000365,1.9850629892927927,1.7953876801945452,95163.585054,316.64689499999804,95482.031871,27.799999237060547
dram,160.422404905,72.46032500000001,0.4516870688320482,0.4476594191263105,4468.201146,72.01153499999964,4540.661471,27.799999237060547
core,160.422783288,63.87770499999169,0.39818663986346337,0.20303921673440667,87266.06328,63.67415299999993,87329.940985,27.799999237060547
uncore,160.423158976,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,161.424038259,320.34720299999753,1.9845138589044369,1.8965971602604457,95163.585054,318.44681700000365,95483.932257,27.799999237060547
dram,161.42455647,72.91430299999956,0.45169567101186026,0.45307289446598537,4468.201146,72.46032500000001,4541.115449,27.799999237060547
core,161.424987242,64.18641999999818,0.39762744562954183,0.3080995083861855,87266.06328,63.87770499999169,87330.2497,27.799999237060547
uncore,161.425408449,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,162.426251042,322.12026999999944,1.9831850819430121,1.7691616782086335,95163.585054,320.34720299999753,95485.705324,27.799999237060547
dram,162.426708761,73.36175099999946,0.45166338078760776,0.44646246001423606,4468.201146,72.91430299999956,4541.562897,27.799999237060547
core,162.427105996,64.36909799999557,0.3962986709644793,0.18227563710048272,87266.06328,64.18641999999818,87330.432378,27.799999237060547
uncore,162.427494792,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,163.428438051,323.8918709999998,1.9818643734755659,1.767806775763427,95163.585054,322.12026999999944,95487.476925,27.799999237060547
dram,163.428914088,73.80889299999944,0.45162978320739966,0.4461843594173957,4468.201146,73.36175099999946,4542.010039,27.799999237060547
core,163.429340653,64.54909000000043,0.39496990590192627,0.17960651252270288,87266.06328,64.36909799999557,87330.61237,27.799999237060547
uncore,163.429759705,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,164.430647385,325.66689100000076,1.9805792494947714,1.7710266766532456,95163.585054,323.8918709999998,95489.251945,27.799999237060547
dram,164.431125733,74.2559139999994,0.4515955612468654,0.4460153215308547,4468.201146,73.80889299999944,4542.45706,27.799999237060547
core,164.431905449,64.7337819999957,0.39368566137264877,0.18427649207100893,87266.06328,64.54909000000043,87330.797062,27.799999237060547
uncore,164.432332383,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,165.432919489,327.5034339999984,1.9796794848215646,1.832089808918493,95163.585054,325.66689100000076,95491.088488,27.799999237060547
dram,165.43324242,74.7047649999995,0.4515723358458458,0.44776264036514896,4468.201146,74.2559139999994,4542.905911,27.799999237060547
core,165.433530836,64.97548100000131,0.39276115422996327,0.24111293595447728,87266.06328,64.7337819999957,87331.038761,27.799999237060547
uncore,165.433813003,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,166.434685832,330.3947230000049,1.985137693623746,2.886656300569383,95163.585054,327.5034339999984,95493.979777,27.799999237060547
dram,166.435158492,75.16667799999959,0.4516301121500531,0.46117287886550884,4468.201146,74.7047649999995,4543.367824,27.799999237060547
core,166.435585324,66.27680799999507,0.39821637760798045,1.2992418895601894,87266.06328,64.97548100000131,87332.340088,27.799999237060547
uncore,166.436036831,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,167.436949981,332.16699700000754,1.9838392786704144,1.7682315856548139,95163.585054,330.3947230000049,95495.752051,27.799999237060547
dram,167.437391273,75.61308800000006,0.45159276903105244,0.44539177472095925,4468.201146,75.16667799999959,4543.814234,27.799999237060547
core,167.437785661,66.45509099999617,0.3968974069793158,0.17787635082767866,87266.06328,66.27680799999507,87332.518371,27.799999237060547
uncore,167.43816835,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,168.439035341,333.93957500001125,1.9825604715330916,1.7688873615725473,95163.585054,332.16699700000754,95497.524629,27.799999237060547
dram,168.439477139,76.05992499999957,0.45155894078372005,0.44590665233375587,4468.201146,75.61308800000006,4544.261071,27.799999237060547
core,168.439872366,66.63666999999259,0.3956141703078345,0.18120093909547244,87266.06328,66.45509099999617,87332.69995,27.799999237060547
uncore,168.440296509,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,169.441141763,335.7105670000019,1.981287207136321,1.7672710302763903,95163.585054,333.93957500001125,95499.295621,27.799999237060547
dram,169.441604315,76.50621299999966,0.451522221769519,0.44535031980060835,4468.201146,76.05992499999957,4544.707359,27.799999237060547
core,169.442383943,66.81641800000216,0.39433526145179854,0.1793703377365369,87266.06328,66.63666999999259,87332.879698,27.799999237060547
uncore,169.44277039,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,170.443449671,337.5419830000028,1.9803786758264672,1.8268226517399462,95163.585054,335.7105670000019,95501.127037,27.799999237060547
dram,170.44369821,76.95604099999946,0.45150562077614204,0.4486997928303035,4468.201146,76.50621299999966,4545.157187,27.799999237060547
core,170.443932879,67.05646900000283,0.3934242493438899,0.23944893152284658,87266.06328,66.81641800000216,87333.119749,27.799999237060547
uncore,170.444191599,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,171.444889075,340.43296700000064,1.985676161651455,2.8875119372564964,95163.585054,337.5419830000028,95504.018021,27.799999237060547
dram,171.445366738,77.41752699999961,0.45156066761861763,0.46093175675762255,4468.201146,76.95604099999946,4545.618673,27.799999237060547
core,171.445794162,68.35419499999261,0.3986960979615119,1.296167435122923,87266.06328,67.05646900000283,87334.417475,27.799999237060547
uncore,171.446213808,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,172.447075074,342.19938099999854,1.9843790808567492,1.7624952416402029,95163.585054,340.43296700000064,95505.784435,27.799999237060547
dram,172.447514247,77.86405899999954,0.45152568475918853,0.4455413766200361,4468.201146,77.41752699999961,4546.065205,27.799999237060547
core,172.447907284,68.52936600000248,0.39739475833470683,0.17478238623058742,87266.06328,68.35419499999261,87334.592646,27.799999237060547
uncore,172.448333564,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,173.449023555,343.9745230000117,1.9831505366697804,1.7717027599852477,95163.585054,342.19938099999854,95507.559577,27.799999237060547
dram,173.44946877,78.31095699999969,0.4514939509100452,0.44603215969555265,4468.201146,77.86405899999954,4546.512103,27.799999237060547
core,173.449864083,68.7134470000019,0.39616047172912183,0.18372435318267918,87266.06328,68.52936600000248,87334.776727,27.799999237060547
uncore,173.450249291,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,174.451119432,345.78591900000174,1.9821421909171624,1.8076115176351075,95163.585054,343.9745230000117,95509.370973,27.799999237060547
dram,174.451578589,78.76047999999992,0.4514772343430398,0.44858382829969673,4468.201146,78.31095699999969,4546.961626,27.799999237060547
core,174.4523555,68.93469900000491,0.39515309270324617,0.22078974642067845,87266.06328,68.7134470000019,87334.997979,27.799999237060547
uncore,174.452749739,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,175.453425908,347.5944470000104,1.9811264607965684,1.8043418655330041,95163.585054,345.78591900000174,95511.179501,27.799999237060547
dram,175.453890472,79.21146700000008,0.45146847030099313,0.44994311667142467,4468.201146,78.76047999999992,4547.412613,27.799999237060547
core,175.454282847,69.15210599999409,0.3941347976033499,0.21690377585446913,87266.06328,68.93469900000491,87335.215386,27.799999237060547
uncore,175.454667656,0.0,0.0,0.0,50.809074,0.0,50.809074,27.799999237060547
package-0,176.455533588,349.45778500000597,1.9804353900172789,1.8594387272335366,95163.585054,347.5944470000104,95513.042839,27.799999237060547
