zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,1635.048351228,57549.552807,35.1974712424524,49.03578158204112,543.997142,57500.480179,58093.549949,27.799999237060547
uncore,1635.048465212,6.615339,0.004045960269968459,0.0,0.532408,6.615339,7.147747,27.799999237060547
package-0,1636.048760767,60418.734915,36.92967119011245,51.243330111872616,852.08577,60367.460388,61270.820685,27.799999237060547
dram,1636.048909171,2120.721439,1.2962460325968927,1.6301065927361704,100.245348,2119.09034,2220.966787,27.799999237060547
core,1636.049041626,57599.088081,35.206221822985604,49.505135323122076,543.997142,57549.552807,58143.085223,27.799999237060547
uncore,1636.049182663,6.627546,0.004050947026972271,0.012199572912210696,0.532408,6.615339,7.159954,27.799999237060547
package-0,1637.049462706,60469.797467000004,36.938288059169416,51.025741264868465,852.08577,60418.734915,61321.883237,27.799999237060547
dram,1637.049621981,2122.352538,1.2964500080314665,1.629923148991647,100.245348,2120.721439,2222.597886,27.799999237060547
core,1637.049760028,57648.372867,35.21480627193667,49.24925684736799,543.997142,57599.088081,58192.370009,27.799999237060547
uncore,1637.049895482,6.627546,0.004048470699889404,0.0,0.532408,6.627546,7.159954,27.799999237060547
package-0,1638.050186203,60520.987339,36.94697240643174,51.15360429916169,852.08577,60469.797467000004,61373.073109,27.799999237060547
dram,1638.050371743,2123.9273630000002,1.2966193898072476,1.573709246439258,100.245348,2122.352538,2224.172711,27.799999237060547
core,1638.050521318,57697.787352,35.223459677975136,49.37947514963796,543.997142,57648.372867,58241.784494,27.799999237060547
uncore,1638.050662374,6.636457,0.004051437434125678,0.0089046866128106,0.532408,6.627546,7.168865,27.799999237060547
package-0,1639.050933318,60572.432642,36.955800705803554,51.405928063934645,852.08577,60520.987339,61424.518412,27.799999237060547
dram,1639.051092026,2125.551688,1.2968187200912573,1.623081782654448,100.245348,2123.9273630000002,2225.797036,27.799999237060547
core,1639.051252356,57747.455682,35.232256166173194,49.63031511420524,543.997142,57697.787352,58291.452824,27.799999237060547
uncore,1639.051398178,6.636457,0.0040489637214038265,0.0,0.532408,6.636457,7.168865,27.799999237060547
package-0,1640.051684279,60622.866839,36.964002352399504,50.397003658523296,852.08577,60572.432642,61474.952609,27.799999237060547
dram,1640.05185363,2127.1498890000003,1.2970019004498692,1.5970223862999986,100.245348,2125.551688,2227.395237,27.799999237060547
core,1640.052003134,57796.163504,35.240456862510904,48.67190179576808,543.997142,57747.455682,58340.160646,27.799999237060547
uncore,1640.052143339,6.644209,0.004051219777482321,0.007746283188782677,0.532408,6.636457,7.176617,27.799999237060547
package-0,1641.052439035,60673.836068000004,36.97251978824674,50.93110431814032,852.08577,60622.866839,61525.921838,27.799999237060547
dram,1641.052605132,2128.757551,1.2971906142627643,1.606459478331548,100.245348,2127.1498890000003,2229.002899,27.799999237060547
core,1641.052750462,57845.360033,35.24894513149657,49.159730287255286,543.997142,57796.163504,58389.357175,27.799999237060547
uncore,1641.052893791,6.644209,0.004048749257495968,0.0,0.532408,6.644209,7.176617,27.799999237060547
package-0,1642.053171871,60724.855103,36.98105715734522,50.98083597725483,852.08577,60673.836068000004,61576.940873,27.799999237060547
dram,1642.053331304,2130.3933500000003,1.2973962327344604,1.6345742429422336,100.245348,2128.757551,2230.638698,27.799999237060547
core,1642.053468168,57894.58708,35.257441623777666,49.190189676299276,543.997142,57845.360033,58438.584222,27.799999237060547
uncore,1642.05361481,6.652998,0.004051634193089224,0.008782419491158985,0.532408,6.644209,7.185406,27.799999237060547
package-0,1643.053901058,60773.450498000006,36.9881096188455,48.560249762039895,852.08577,60724.855103,61625.536268,27.799999237060547
dram,1643.054063325,2131.954442,1.2975561525122832,1.5599629845896352,100.245348,2130.3933500000003,2232.19979,27.799999237060547
core,1643.05421024,57941.429734,35.264477118085544,46.80877638213735,543.997142,57894.58708,58485.426876,27.799999237060547
uncore,1643.05435071,6.652998,0.004049166491312817,0.0,0.532408,6.652998,7.185406,27.799999237060547
package-0,1644.054616019,60824.788014000005,36.996821343157144,51.30026636359033,852.08577,60773.450498000006,61676.873784,27.799999237060547
dram,1644.054767866,2133.6022040000003,1.2977685929720884,1.6465664116628844,100.245348,2131.954442,2233.847552,27.799999237060547
core,1644.054899742,57991.019206,35.27317475530128,49.55349071485669,543.997142,57941.429734,58535.016348,27.799999237060547
uncore,1644.055030469,6.660749,0.004051416351963163,0.00774537600502883,0.532408,6.652998,7.193157,27.799999237060547
package-0,1645.055281914,60876.081828,37.005496891014005,51.25884649638826,852.08577,60824.788014000005,61728.167598,27.799999237060547
dram,1645.055418996,2135.228238,1.2979676015641863,1.6249255164357161,100.245348,2133.6022040000003,2235.473586,27.799999237060547
core,1645.055536413,58040.528479,35.281814001284054,49.475522035758566,543.997142,57991.019206,58584.525621,27.799999237060547
uncore,1645.055671061,6.660749,0.004048951887339667,0.0,0.532408,6.660749,7.193157,27.799999237060547
package-0,1646.055928642,60925.435339,37.01298396587463,49.32169465985337,852.08577,60876.081828,61777.521109,27.799999237060547
dram,1646.056067412,2136.856774,1.298167917444556,1.6274861444925957,100.245348,2135.228238,2237.102122,27.799999237060547
core,1646.056185178,58088.094519,35.28926299954849,47.535375974734855,543.997142,58040.528479,58632.091661,27.799999237060547
uncore,1646.056303155,6.669416,0.004051755824085663,0.008661412713209768,0.532408,6.660749,7.201824,27.799999237060547
package-0,1647.056572676,60975.846037,37.02110426051053,50.37921396364602,852.08577,60925.435339,61827.931807,27.799999237060547
dram,1647.056731841,2138.46468,1.298355480425153,1.606901781194143,100.245348,2136.856774,2238.710028,27.799999237060547
core,1647.056871894,58136.780369,35.297383263942706,48.65544321866115,543.997142,58088.094519,58680.777511,27.799999237060547
uncore,1647.057018344,6.669416,0.004049294288477658,0.0,0.532408,6.669416,7.201824,27.799999237060547
package-0,1648.057309328,61026.295982,37.02923642923111,50.41377352080931,852.08577,60975.846037,61878.381752,27.799999237060547
dram,1648.057476058,2140.058914,1.2985344468942241,1.5930909699739138,100.245348,2138.46468,2240.304262,27.799999237060547
core,1648.05765977,58185.447175,35.30548012973147,48.631912991485,543.997142,58136.780369,58729.444317,27.799999237060547
uncore,1648.057805764,6.677351,0.004051650275037052,0.007929310782947525,0.532408,6.669416,7.209759,27.799999237060547
package-0,1649.05811847,61077.448866,37.03778331800439,51.11239465211074,852.08577,61026.295982,61929.534636,27.799999237060547
dram,1649.058291287,2141.646617,1.2987091769043948,1.58644627595839,100.245348,2140.058914,2241.891965,27.799999237060547
core,1649.058432141,58234.841153,35.31400653153172,49.35488088949,543.997142,58185.447175,58778.838295,27.799999237060547
uncore,1649.058569479,6.677351,0.004049191380256427,0.0,0.532408,6.677351,7.209759,27.799999237060547
package-0,1650.058839749,61128.338872,37.046161282947594,50.851440674205655,852.08577,61077.448866,61980.424642,27.799999237060547
dram,1650.058997138,2143.269599,1.2989051019961835,1.6217520761997468,100.245348,2141.646617,2243.514947,27.799999237060547
core,1650.059133035,58283.944299,35.322347057857215,49.06593478758586,543.997142,58234.841153,58827.941441,27.799999237060547
uncore,1650.059273407,6.685957,0.004051951123218025,0.008599478224510692,0.532408,6.677351,7.218365,27.799999237060547
package-0,1651.059555441,61179.513668,37.05470279771049,51.13878549913683,852.08577,61128.338872,62031.599438,27.799999237060547
dram,1651.059728758,2144.907534,1.2991098888468546,1.6367824236469186,100.245348,2143.269599,2245.152882,27.799999237060547
core,1651.059881952,58333.390888,35.33088664724221,49.411794597773714,543.997142,58283.944299,58877.38803,27.799999237060547
uncore,1651.060032801,6.685957,0.004049495242765486,0.0,0.532408,6.685957,7.218365,27.799999237060547
package-0,1652.060306877,61230.230335,37.06295534610485,50.678019638156414,852.08577,61179.513668,62082.316105,27.799999237060547
dram,1652.060462549,2146.533446,1.2993071040685407,1.6246730146109905,100.245348,2144.907534,2246.778794,27.799999237060547
core,1652.060602893,58382.315385,35.33909861644921,48.88721531627648,543.997142,58333.390888,58926.312527,27.799999237060547
uncore,1652.060737842,6.69438,0.004052140677119623,0.008416581464475327,0.532408,6.685957,7.226788,27.799999237060547
package-0,1653.061053502,61280.882915,37.071160315065335,50.61664602818685,852.08577,61230.230335,62132.968685,27.799999237060547
dram,1653.061227281,2148.127192,1.2994846634673871,1.5926153641302454,100.245348,2146.533446,2248.37254,27.799999237060547
core,1653.061379255,58431.199476,35.34727732596275,48.84941163029767,543.997142,58382.315385,58975.196618,27.799999237060547
uncore,1653.061526509,6.69438,0.00404968764131859,0.0,0.532408,6.69438,7.226788,27.799999237060547
package-0,1654.061835384,61331.295750000005,37.07920872039328,50.373270875964685,852.08577,61280.882915,62183.38152,27.799999237060547
dram,1654.062011967,2149.766958,1.2996897711212458,1.6384791073781981,100.245348,2148.127192,2250.012306,27.799999237060547
core,1654.062191033,58479.847362,35.35530172248706,48.60970701252676,543.997142,58431.199476,59023.844504,27.799999237060547
uncore,1654.062348228,6.704695,0.004053473553289101,0.010306904761169682,0.532408,6.69438,7.237103,27.799999237060547
package-0,1655.062645292,61382.769312000004,37.08788745219429,51.4312422651825,852.08577,61331.295750000005,62234.855082,27.799999237060547
dram,1655.062818389,2151.41887,1.2999019400300693,1.650553856613881,100.245348,2149.766958,2251.664218,27.799999237060547
core,1655.062963604,58529.571599,35.3639659536262,49.68335549808078,543.997142,58479.847362,59073.568741,27.799999237060547
uncore,1655.063109432,6.704695,0.00405102240169991,0.0,0.532408,6.704695,7.237103,27.799999237060547
package-0,1656.063397289,61433.331927,37.09600681337004,50.52371911274145,852.08577,61382.769312000004,62285.417697,27.799999237060547
dram,1656.063559712,2153.029157,1.3000887591830903,1.609048267754847,100.245348,2151.41887,2253.274505,27.799999237060547
core,1656.063694263,58578.350771,35.37205017463737,48.74164804727922,543.997142,58529.571599,59122.347913,27.799999237060547
uncore,1656.063825673,6.713728,0.0040540288442609184,0.009026051258334191,0.532408,6.704695,7.246136,27.799999237060547
package-0,1657.064097847,61484.080515,37.104230086526265,50.712918308216345,852.08577,61433.331927,62336.166285,27.799999237060547
dram,1657.064276101,2154.656777,1.3002858649207063,1.6264759937128885,100.245348,2153.029157,2254.902125,27.799999237060547
core,1657.064421495,58627.318542,35.38023986563045,48.933352992175934,543.997142,58578.350771,59171.315684,27.799999237060547
uncore,1657.064562699,6.713728,0.004051580610196815,0.0,0.532408,6.713728,7.246136,27.799999237060547
package-0,1658.065204051,61534.633364,37.112324115467274,50.514463059520764,852.08577,61484.080515,62386.719134,27.799999237060547
dram,1658.065689288,2156.279881,1.3004799647372318,1.6218715398166779,100.245348,2154.656777,2256.525229,27.799999237060547
core,1658.066030447,58676.075375,35.38829124501726,48.71981081576056,543.997142,58627.318542,59220.072517,27.799999237060547
uncore,1658.066396384,6.720625,0.004053294862148815,0.006891762949335175,0.532408,6.713728,7.253033,27.799999237060547
package-0,1659.066690715,61583.998716,37.11966853630586,49.274873969167274,852.08577,61534.633364,62436.084486,27.799999237060547
dram,1659.066847422,2157.871612,1.3006540765683265,1.5888136362891638,100.245348,2156.279881,2258.11696,27.799999237060547
core,1659.066987057,58723.744992,35.395654630449656,47.58224695396517,543.997142,58676.075375,59267.742134,27.799999237060547
uncore,1659.067125793,6.720625,0.004050847258347922,0.0,0.532408,6.720625,7.253033,27.799999237060547
package-0,1660.067396697,61635.351856,37.12822683632173,51.31703215588264,852.08577,61583.998716,62487.437626,27.799999237060547
dram,1660.067554763,2159.5211440000003,1.3008636841984673,1.648372167430799,100.245348,2157.871612,2259.766492,27.799999237060547
core,1660.067694348,58773.300834,35.404169515935095,49.5209978869054,543.997142,58723.744992,59317.297976,27.799999237060547
uncore,1660.067832514,6.730695,0.004054471390216776,0.010062919498393583,0.532408,6.720625,7.263103,27.799999237060547
package-0,1661.068109289,61686.664652,37.136750424177166,51.27645903985267,852.08577,61635.351856,62538.750422,27.799999237060547
dram,1661.068268184,2161.145591,1.3010579336076284,1.6232966540723757,100.245348,2159.5211440000003,2261.390939,27.799999237060547
core,1661.06840873,58822.835863,35.412661504884,49.49995095875174,543.997142,58773.300834,59366.833005,27.799999237060547
uncore,1661.068547934,6.730695,0.00405202877812187,0.0,0.532408,6.730695,7.263103,27.799999237060547
package-0,1662.068832011,61737.868562,37.145198091854816,51.16732076060112,852.08577,61686.664652,62589.954332,27.799999237060547
dram,1662.068991341,2162.796527,1.3012678814318317,1.6497562757847508,100.245348,2161.145591,2263.041875,27.799999237060547
core,1662.069130174,58872.238874,35.421063700792004,49.36770864522704,543.997142,58822.835863,59416.236016,27.799999237060547
uncore,1662.069266271,6.738874,0.004054510067749916,0.00817315545826351,0.532408,6.730695,7.271282,27.799999237060547
package-0,1663.069501094,61788.777733,37.15345834655139,50.87274535123667,852.08577,61737.868562,62640.863503,27.799999237060547
dram,1663.06960992,2164.409315,1.3014546375594078,1.6116340458485712,100.245348,2162.796527,2264.654663,27.799999237060547
core,1663.069709147,58921.417459,35.42932081845591,49.143397590168675,543.997142,58872.238874,59465.414601,27.799999237060547
uncore,1663.069793607,6.738874,0.004052070353997953,0.0,0.532408,6.738874,7.271282,27.799999237060547
package-0,1664.07010537,61840.099257,37.161960735930066,51.2946080264455,852.08577,61788.777733,62692.185027,27.799999237060547
dram,1664.070277487,2166.020456,1.3016403289485643,1.610296024536473,100.245348,2164.409315,2266.265804,27.799999237060547
core,1664.070429567,58970.955357,35.43778800272631,49.5119174630162,543.997142,58921.417459,59514.952499,27.799999237060547
uncore,1664.070567916,6.746687,0.004054329155418189,0.007808902411210684,0.532408,6.738874,7.279095,27.799999237060547
package-0,1665.070857126,61891.238225,37.17033755724951,51.099081028231204,852.08577,61840.099257,62743.323995,27.799999237060547
dram,1665.071016956,2167.648992,1.301836044148261,1.62726578724424,100.245348,2166.020456,2267.89434,27.799999237060547
core,1665.071155684,59020.319977,35.446135498317,49.326116970289505,543.997142,58970.955357,59564.317119,27.799999237060547
uncore,1665.071305867,6.746687,0.004051892325557153,0.0,0.532408,6.746687,7.279095,27.799999237060547
package-0,1666.071536603,61942.191952,37.17859494489876,50.91812102724626,852.08577,61891.238225,62794.277722,27.799999237060547
dram,1666.071697817,2169.274659,1.3020298657446903,1.6245309995873882,100.245348,2167.648992,2269.520007,27.799999237060547
core,1666.071838526,59069.533596,35.45438406266901,49.17922899792749,543.997142,59020.319977,59613.530738,27.799999237060547
uncore,1666.071971685,6.7567569999999995,0.004055502779733295,0.010062963181169437,0.532408,6.746687,7.289165,27.799999237060547
package-0,1667.072261624,61993.04314,37.186780812130415,50.81542923326453,852.08577,61942.191952,62845.12891,27.799999237060547
dram,1667.072422814,2170.909665,1.3022290532338994,1.633856256985791,100.245348,2169.274659,2271.155013,27.799999237060547
core,1667.072563933,59118.603417,35.462536372387596,49.03531489793895,543.997142,59069.533596,59662.600559,27.799999237060547
uncore,1667.072700283,6.7567569999999995,0.004053068357886518,0.0,0.532408,6.7567569999999995,7.289165,27.799999237060547
package-0,1668.072990587,62044.744119,37.19546579333579,51.66344380318444,852.08577,61993.04314,62896.829889,27.799999237060547
dram,1668.073145096,2172.53521,1.30242231208794,1.6243648453356985,100.245348,2170.909665,2272.780558,27.799999237060547
core,1668.073275225,59168.512225,35.471181383011064,49.872573929245604,543.997142,59118.603417,59712.509367,27.799999237060547
uncore,1668.073401199,6.765302,0.004055759479641835,0.008538796282721018,0.532408,6.7567569999999995,7.29771,27.799999237060547
package-0,1669.073687129,62095.511384000005,37.20358154520103,50.73178526938801,852.08577,62044.744119,62947.597154,27.799999237060547
dram,1669.073856062,2174.160328,1.302615104574706,1.6239822533951773,100.245348,2172.53521,2274.405676,27.799999237060547
core,1669.07399484,59217.555922,35.47929828659561,49.00942181976653,543.997142,59168.512225,59761.553064,27.799999237060547
uncore,1669.07413541,6.765302,0.004053327833608354,0.0,0.532408,6.765302,7.29771,27.799999237060547
package-0,1670.07440085,62146.520165,37.21183136113479,50.97124872876538,852.08577,62095.511384000005,62998.605935,27.799999237060547
dram,1670.074554367,2175.8037560000002,1.3028186007556113,1.6422187653501974,100.245348,2174.160328,2276.049104,27.799999237060547
core,1670.074687569,59266.773203,35.48750861501528,49.18106691482326,543.997142,59217.555922,59810.770345,27.799999237060547
uncore,1670.074818093,6.774763,0.004056564029624226,0.009454038594313329,0.532408,6.765302,7.307171,27.799999237060547
package-0,1671.075111521,62197.348343000005,37.21996438396028,50.793430620463376,852.08577,62146.520165,63049.434113,27.799999237060547
dram,1671.075285168,2177.394695,1.3029904836263808,1.58985139537894,100.245348,2175.8037560000002,2277.640043,27.799999237060547
core,1671.075427171,59315.833625,35.495616352523854,49.02688310148763,543.997142,59266.773203,59859.830767,27.799999237060547
uncore,1671.075572012,6.774763,0.004054134851203039,0.0,0.532408,6.774763,7.307171,27.799999237060547
package-0,1672.075856467,62248.62763,37.228355822557496,51.24046097542635,852.08577,62197.348343000005,63100.7134,27.799999237060547
dram,1672.076020864,2179.027991,1.303187435367089,1.632059352723109,100.245348,2177.394695,2279.273339,27.799999237060547
core,1672.076159994,59365.321474,35.50396844876732,49.450379359648224,543.997142,59315.833625,59909.318616,27.799999237060547
uncore,1672.076302939,6.782697,0.004056453402530912,0.007927992785450288,0.532408,6.774763,7.315105,27.799999237060547
package-0,1673.076568429,62299.452451000005,37.23646636577555,50.78811378918462,852.08577,62248.62763,63151.538221,27.799999237060547
dram,1673.076723019,2180.6561,1.3033810784587385,1.6269331308260515,100.245348,2179.027991,2280.901448,27.799999237060547
core,1673.076856981,59414.418394,35.512077636804094,49.061460731137245,543.997142,59365.321474,59958.415536,27.799999237060547
uncore,1673.076988951,6.782697,0.00405402710253985,0.0,0.532408,6.782697,7.315105,27.799999237060547
package-0,1674.077279012,62350.816822,37.244890246435915,51.32897330810739,852.08577,62299.452451000005,63202.902592,27.799999237060547
dram,1674.077434004,2182.3019090000003,1.3035850888261935,1.6446747927907956,100.245348,2180.6561,2282.547257,27.799999237060547
core,1674.0775735,59463.982171,35.52045670704778,49.529620185212416,543.997142,59414.418394,60007.979313,27.799999237060547
uncore,1674.077730571,6.790266,0.004056125080704166,0.0075637838331380144,0.532408,6.782697,7.322674,27.799999237060547
package-0,1675.078024884,62401.455181000005,37.25286938678669,50.600606798083,852.08577,62350.816822,63253.540951,27.799999237060547
dram,1675.078235645,2183.905664,1.3037637057993987,1.602559359307726,100.245348,2182.3019090000003,2284.151012,27.799999237060547
core,1675.078418747,59512.862905,35.52841680058685,48.84429215282052,543.997142,59463.982171,60056.860047,27.799999237060547
uncore,1675.078554597,6.790266,0.004053701819385758,0.0,0.532408,6.790266,7.322674,27.799999237060547
package-0,1676.078859105,62451.864476,37.26070056376414,50.36770985734042,852.08577,62401.455181000005,63303.950246,27.799999237060547
dram,1676.079021398,2185.551595,1.3039672110869855,1.6445731893930866,100.245348,2183.905664,2285.796943,27.799999237060547
core,1676.079163369,59561.480823,35.536208897863276,48.57781065360852,543.997142,59512.862905,60105.477965,27.799999237060547
uncore,1676.079303583,6.798871999999999,0.004056415863464159,0.008598900481196256,0.532408,6.790266,7.33128,27.799999237060547
package-0,1677.079591637,62502.892116,37.26889290144649,50.98968068122742,852.08577,62451.864476,63354.977886,27.799999237060547
dram,1677.079753427,2187.154313,1.3041447697948598,1.601525742559521,100.245348,2185.551595,2287.399661,27.799999237060547
core,1677.079893767,59610.79161,35.544406555786,49.2741048433774,543.997142,59561.480823,60154.788752,27.799999237060547
uncore,1677.080029805,6.798871999999999,0.004053995324702413,0.0,0.532408,6.798871999999999,7.33128,27.799999237060547
package-0,1678.080330727,62553.857562000005,37.27703879027482,50.92841482915457,852.08577,62502.892116,63405.943332,27.799999237060547
dram,1678.080493319,2188.786145,1.3043394797820749,1.630646321185678,100.245348,2187.154313,2289.031493,27.799999237060547
core,1678.080635799,59659.961894,35.55251107487176,49.13455718251215,543.997142,59610.79161,60203.959036,27.799999237060547
uncore,1678.080784352,6.808332,0.004057215109548152,0.009453126423809157,0.532408,6.798871999999999,7.34074,27.799999237060547
package-0,1679.081085468,62605.214852000005,37.28540773538609,51.31858383056164,852.08577,62553.857562000005,63457.300622,27.799999237060547
dram,1679.08125683,2190.415963,1.3045327371469646,1.62858966393189,100.245348,2188.786145,2290.661311,27.799999237060547
core,1679.081401072,59709.543798,35.56085050527068,49.544535876071336,543.997142,59659.961894,60253.54094,27.799999237060547
uncore,1679.081541182,6.808332,0.0040547969561000085,0.0,0.532408,6.808332,7.34074,27.799999237060547
package-0,1680.08180866,62655.729798,37.293265299426096,50.47678348213507,852.08577,62605.214852000005,63507.815568,27.799999237060547
dram,1680.081965557,2192.044621,1.3047250724345147,1.6274275980114585,100.245348,2190.415963,2292.289969,27.799999237060547
core,1680.082126826,59758.32175,35.56870144288627,48.741101728711925,543.997142,59709.543798,60302.318892,27.799999237060547
uncore,1680.082274896,6.8166329999999995,0.0040573225104456045,0.008294728844908814,0.532408,6.808332,7.349041,27.799999237060547
package-0,1681.082551691,62706.543755,37.301291739596415,50.776399271525705,852.08577,62655.729798,63558.629525,27.799999237060547
dram,1681.082707276,2193.66571,1.3049126889780838,1.6198908169795063,100.245348,2192.044621,2293.911058,27.799999237060547
core,1681.082845906,59807.353668,35.57669445248936,48.99567741628176,543.997142,59758.32175,60351.35081,27.799999237060547
uncore,1681.082975596,6.8166329999999995,0.004054907207263927,0.0,0.532408,6.8166329999999995,7.349041,27.799999237060547
package-0,1682.083256104,62757.368149,37.3093158809332,50.78922393531523,852.08577,62706.543755,63609.453919,27.799999237060547
dram,1682.083419446,2195.316707,1.3051178992352022,1.6498545235879303,100.245348,2193.66571,2295.562055,27.799999237060547
core,1682.083571393,59856.388027,35.58468040101576,49.00042762487966,543.997142,59807.353668,60400.385169,27.799999237060547
uncore,1682.083785553,6.824384,0.004057102868690703,0.007745636371436964,0.532408,6.8166329999999995,7.356792,27.799999237060547
package-0,1683.084128304,62808.290077000005,37.317384255386365,50.87711731752346,852.08577,62757.368149,63660.375847,27.799999237060547
dram,1683.084284617,2196.925651,1.305297733760526,1.6075281486852444,100.245348,2195.316707,2297.170999,27.799999237060547
core,1683.084423898,59905.546654,35.59272670495651,49.115368001130285,543.997142,59856.388027,60449.543796,27.799999237060547
uncore,1683.084561165,6.824384,0.004054690228345645,0.0,0.532408,6.824384,7.356792,27.799999237060547
package-0,1684.084844534,62859.359282000005,37.32553437481489,51.0331978638154,852.08577,62808.290077000005,63711.445052,27.799999237060547
dram,1684.085006672,2198.569934,1.3054984744403924,1.643123672732183,100.245348,2196.925651,2298.815282,27.799999237060547
core,1684.085148145,59954.819294,35.60083484870688,49.23789955987571,543.997142,59905.546654,60498.816436,27.799999237060547
uncore,1684.085286357,6.832685,0.0040572099644803706,0.008295147251019578,0.532408,6.824384,7.365093,27.799999237060547
package-0,1685.085553173,62910.486654,37.33370896569907,51.09047767571807,852.08577,62859.359282000005,63762.572424,27.799999237060547
dram,1685.085705817,2200.173994,1.3056750938465842,1.6029024848084457,100.245348,2198.569934,2300.419342,27.799999237060547
core,1685.085837706,60004.23268,35.60901653655818,49.37772851526335,543.997142,59954.819294,60548.229822,27.799999237060547
uncore,1685.085968547,6.832685,0.004054800508017979,0.0,0.532408,6.832685,7.365093,27.799999237060547
package-0,1686.086265947,62960.073685,37.34096108673632,49.553023057596455,852.08577,62910.486654,63812.159455,27.799999237060547
dram,1686.086426085,2201.813333,1.3058724549650311,1.6382147030784016,100.245348,2200.173994,2302.058681,27.799999237060547
core,1686.086579844,60052.021315,35.61622564678666,47.75586043951268,543.997142,60004.23268,60596.018457,27.799999237060547
uncore,1686.086724316,6.8406199999999995,0.004057100163305664,0.00792955799192729,0.532408,6.832685,7.373028,27.799999237060547
package-0,1687.086947306,63010.888923,37.34893120682259,50.77717309529339,852.08577,62960.073685,63862.974693,27.799999237060547
dram,1687.08704997,2203.4292960000002,1.306055677074606,1.6147525072421485,100.245348,2201.813333,2303.674644,27.799999237060547
core,1687.087147645,60101.046214,35.62415764754266,48.98817521040986,543.997142,60052.021315,60645.043356,27.799999237060547
uncore,1687.087231095,6.8406199999999995,0.004054693564222307,0.0,0.532408,6.8406199999999995,7.373028,27.799999237060547
package-0,1688.087498737,63061.984191,37.35706311590962,51.069337084475904,852.08577,63010.888923,63914.069961,27.799999237060547
dram,1688.087658888,2205.066072,1.3062511984551728,1.6359453340329637,100.245348,2203.4292960000002,2305.31142,27.799999237060547
core,1688.087799409,60150.406134,35.63228381126843,49.33486977585281,543.997142,60101.046214,60694.403276,27.799999237060547
uncore,1688.087934564,6.850629,0.004058219594891921,0.010003920419371936,0.532408,6.8406199999999995,7.383037,27.799999237060547
package-0,1689.088219566,63112.764151,37.36499397053532,50.74330506615227,852.08577,63061.984191,63964.849921,27.799999237060547
dram,1689.088395348,2206.677396,1.3064312537347513,1.610160884183669,100.245348,2205.066072,2306.922744,27.799999237060547
core,1689.088532833,60199.416568,35.64018891188787,48.97505637827803,543.997142,60150.406134,60743.41371,27.799999237060547
uncore,1689.088670958,6.850629,0.004055815249462792,0.0,0.532408,6.850629,7.383037,27.799999237060547
package-0,1690.088952634,63163.618879,37.3729595643224,50.81777103010564,852.08577,63112.764151,64015.704649,27.799999237060547
dram,1690.08911357,2208.288231,1.306610802677914,1.609664379628189,100.245348,2206.677396,2308.533579,27.799999237060547
core,1690.089261556,60248.489929,35.64812178101171,49.037698578899466,543.997142,60199.416568,60792.487071,27.799999237060547
uncore,1690.089408801,6.857404,0.004057422404805063,0.006770076495719068,0.532408,6.850629,7.389812,27.799999237060547
package-0,1691.089739691,63214.766575,37.38108796844938,51.108205762679496,852.08577,63163.618879,64066.852345,27.799999237060547
dram,1691.089907026,2209.925617,1.3068058045392974,1.6361218030412266,100.245348,2208.288231,2310.170965,27.799999237060547
core,1691.090047986,60297.908259,35.6562482955458,49.380174975780314,543.997142,60248.489929,60841.905401,27.799999237060547
uncore,1691.090196984,6.857404,0.00405502125607108,0.0,0.532408,6.857404,7.389812,27.799999237060547
package-0,1692.090607229,63266.039576,37.38928145380856,51.234903340696086,852.08577,63214.766575,64118.125346,27.799999237060547
dram,1692.090760972,2211.573623,1.3070068744675187,1.646781473058362,100.245348,2209.925617,2311.818971,27.799999237060547
core,1692.090915762,60347.364492,35.66438821062076,49.41948526378883,543.997142,60297.908259,60891.361634,27.799999237060547
uncore,1692.091014679,6.8667419999999995,0.004058141635375634,0.009331061534615223,0.532408,6.857404,7.39915,27.799999237060547
package-0,1693.09132,63317.492753,37.397569375535845,51.40960540584932,852.08577,63266.039576,64169.578523,27.799999237060547
dram,1693.091482052,2213.22047,1.3072069418961547,1.6454524165497622,100.245348,2211.573623,2313.465818,27.799999237060547
core,1693.09162224,60397.065171,35.67266069145188,49.658591456715364,543.997142,60347.364492,60941.062313,27.799999237060547
uncore,1693.09175453,6.8667419999999995,0.004055742720746607,0.0,0.532408,6.8667419999999995,7.39915,27.799999237060547
package-0,1694.092031163,63368.214852000005,37.40541887130659,50.68582660054419,852.08577,63317.492753,64220.300622,27.799999237060547
dram,1694.09219067,2214.848212,1.3073955972993556,1.6265779687547353,100.245348,2213.22047,2315.09356,27.799999237060547
core,1694.092330517,60445.996503,35.680472040579936,48.89634021425991,543.997142,60397.065171,60989.993645,27.799999237060547
uncore,1694.092468423,6.874616,0.004057994874243648,0.007868369143253435,0.532408,6.8667419999999995,7.407024,27.799999237060547
package-0,1695.092744667,63418.792115000004,37.41317356887553,50.540897762700105,852.08577,63368.214852000005,64270.877885,27.799999237060547
dram,1695.092902667,2216.436587,1.3075608028526875,1.587232952559011,100.245348,2214.848212,2316.681935,27.799999237060547
core,1695.093040935,60494.855448,35.68823138094325,48.82381523963491,543.997142,60445.996503,61038.85259,27.799999237060547
uncore,1695.093172859,6.874616,0.004055599185190643,0.0,0.532408,6.874616,7.407024,27.799999237060547
