zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,2127.738815279,3709.5835819999998,1.7434397407112856,2.1770813127334194,278.792621,3707.388763,3988.376203,27.799999237060547
core,2127.739056821,55451.865916,26.06141217673419,30.89148182570406,1211.576915,55420.722747,56663.442831,27.799999237060547
uncore,2127.739242563,321.468415,0.15108456183976823,0.2242459645253616,31.686625,321.242342,353.15504,27.799999237060547
package-0,2128.740782711,59689.815334,28.039967503175497,35.665982951025754,2053.370719,59654.071224,61743.186053,27.799999237060547
dram,2128.740971766,3711.702961,1.7436145484034924,2.11474660526644,278.792621,3709.5835819999998,3990.495582,27.799999237060547
core,2128.741132867,55485.612961,26.064995772134736,33.67328300011901,1211.576915,55451.865916,56697.189876,27.799999237060547
uncore,2128.741305649,321.56356900000003,0.1510581323549372,0.094946018846832,31.686625,321.468415,353.250194,27.799999237060547
package-0,2129.741625873,59724.187987000005,28.042929572949955,34.342960660049464,2053.370719,59689.815334,61777.558706,27.799999237060547
dram,2129.741766291,3713.849013,1.7438028012837634,2.144198162719935,278.792621,3711.702961,3992.641634,27.799999237060547
core,2129.741876704,55517.849817,26.06788312967312,32.20900863868731,1211.576915,55485.612961,56729.426732,27.799999237060547
uncore,2129.741969632,321.774567,0.15108621523178492,0.21081573230168035,31.686625,321.56356900000003,353.461192,27.799999237060547
package-0,2130.742301877,59757.874486,28.045569494133733,33.66419660440219,2053.370719,59724.187987000005,61811.245205,27.799999237060547
dram,2130.742474176,3715.97419,1.7439812456593993,2.1237700108627777,278.792621,3713.849013,3994.766811,27.799999237060547
core,2130.742620584,55549.39478,26.070445528054147,31.524078424140605,1211.576915,55517.849817,56760.971695,27.799999237060547
uncore,2130.742770116,322.037506,0.15113866301179188,0.2627649192920459,31.686625,321.774567,353.724131,27.799999237060547
package-0,2131.743175628,59794.838563000005,28.049742658308556,36.93458447575819,2053.370719,59757.874486,61848.209282,27.799999237060547
dram,2131.743567793,3718.055423,1.744138797107008,2.0795724468440717,278.792621,3715.97419,3996.848044,27.799999237060547
core,2131.743797186,55584.444068000004,26.074647735186083,35.02132322825495,1211.576915,55549.39478,56796.020983,27.799999237060547
uncore,2131.743991453,322.072906,0.15108431342272607,0.03537175540568772,31.686625,322.037506,353.759531,27.799999237060547
package-0,2132.744346301,59834.087364,28.054977629650107,39.20099879245377,2053.370719,59794.838563000005,61887.458083,27.799999237060547
dram,2132.744487468,3720.097654,1.7442775692084485,2.0397437100037092,278.792621,3718.055423,3998.890275,27.799999237060547
core,2132.744652695,55621.826114,26.079934634173696,37.336517365348776,1211.576915,55584.444068000004,56833.403029,27.799999237060547
uncore,2132.744809825,322.082244,0.15101776509695955,0.009326626989816301,31.686625,322.072906,353.768869,27.799999237060547
package-0,2133.74513531,59871.667346,28.05943087402142,37.54930954610571,2053.370719,59834.087364,61925.038065,27.799999237060547
dram,2133.745338323,3722.163628,1.7444276675658754,2.0642877700203983,278.792621,3720.097654,4000.956249,27.799999237060547
core,2133.745520159,55657.535739,26.084437696742793,35.68047911518679,1211.576915,55621.826114,56869.112654,27.799999237060547
uncore,2133.7456994,322.082244,0.1509469313597041,0.0,31.686625,322.082244,353.768869,27.799999237060547
package-0,2134.746131942,59908.636490000004,28.063592623567217,36.93566197016911,2053.370719,59871.667346,61962.007209,27.799999237060547
dram,2134.746349332,3724.235888,1.7445804965423795,2.0703832059057485,278.792621,3722.163628,4003.028509,27.799999237060547
core,2134.746534293,55692.636967,26.088650444164166,35.06943769500676,1211.576915,55657.535739,56904.213882,27.799999237060547
uncore,2134.746725492,322.082244,0.15087615770405888,0.0,31.686625,322.082244,353.768869,27.799999237060547
package-0,2135.747057968,59945.519696,28.067708705348178,36.84551863495388,2053.370719,59908.636490000004,61998.890415,27.799999237060547
dram,2135.747248713,3726.313336,1.7447355163505431,2.075325257710805,278.792621,3724.235888,4005.105957,27.799999237060547
core,2135.747413261,55727.638404000005,26.09281109735408,34.965672431890646,1211.576915,55692.636967,56939.215319,27.799999237060547
uncore,2135.747575924,322.090484,0.15080930030338605,0.00823158034450847,31.686625,322.082244,353.777109,27.799999237060547
package-0,2136.747932986,59981.67738,28.071483742427496,36.127212610902944,2053.370719,59945.519696,62035.048099,27.799999237060547
dram,2136.748150468,3728.376563,1.7448838819702612,2.0614882439247686,278.792621,3726.313336,4007.169184,27.799999237060547
core,2136.748328741,55761.934459000004,26.09663992381212,34.26715247304695,1211.576915,55727.638404000005,56973.511374,27.799999237060547
uncore,2136.748472144,322.090484,0.15073866187362372,0.0,31.686625,322.090484,353.777109,27.799999237060547
package-0,2137.748784353,60020.353855,28.076432828571875,38.64193795647091,2053.370719,59981.67738,62073.724574,27.799999237060547
dram,2137.748961881,3730.4455279999997,1.745034751720531,2.067117470351341,278.792621,3728.376563,4009.238149,27.799999237060547
core,2137.749128106,55798.730995000005,26.101634230371353,36.76367769102806,1211.576915,55761.934459000004,57010.30791,27.799999237060547
uncore,2137.749292357,322.10086,0.15067293974412097,0.010366734513335215,31.686625,322.090484,353.787485,27.799999237060547
package-0,2138.749660372,60057.894775,28.0808473247803,37.51021042823207,2053.370719,60020.353855,62111.265494,27.799999237060547
dram,2138.750003424,3732.5126,1.7451846564233615,2.0653810745799026,278.792621,3730.4455279999997,4011.305221,27.799999237060547
core,2138.750257029,55834.413765000005,26.106104023083898,35.65358044933914,1211.576915,55798.730995000005,57045.99068,27.799999237060547
uncore,2138.750411062,322.10086,0.15060243298114231,0.0,31.686625,322.10086,353.787485,27.799999237060547
package-0,2139.750822628,60070.984219,28.073826410359086,13.07472985591437,2053.370719,60057.894775,62124.354938,27.799999237060547
dram,2139.751095449,3733.6368039999998,1.744893526843046,1.1229402565103423,278.792621,3732.5126,4012.429425,27.799999237060547
core,2139.751346229,55845.885538,26.099251022937448,11.458877316971492,1211.576915,55834.413765000005,57057.462453,27.799999237060547
uncore,2139.751611791,322.112884,0.15053758994506233,0.012010483545939907,31.686625,322.10086,353.799509,27.799999237060547
package-0,2140.75198855,60086.604601,28.067993161658688,15.601435663335725,2053.370719,60070.984219,62139.97532,27.799999237060547
dram,2140.752176681,3735.014181,1.7447208606169353,1.3757063463403747,278.792621,3733.6368039999998,4013.806802,27.799999237060547
core,2140.752337323,55859.879825,26.093581678487496,13.977312993034547,1211.576915,55845.885538,57071.45674,27.799999237060547
uncore,2140.752497298,322.112884,0.15046718458183092,0.0,31.686625,322.112884,353.799509,27.799999237060547
package-0,2141.752860981,60117.914519,28.069495137959176,31.281984907985358,2053.370719,60086.604601,62171.285238,27.799999237060547
dram,2141.753187121,3737.181045,1.7449172349308169,2.1649308358346007,278.792621,3735.014181,4015.973666,27.799999237060547
core,2141.753553222,55889.289296,26.095119012524272,29.383233388660795,1211.576915,55859.879825,57100.866211,27.799999237060547
uncore,2141.753728424,322.124725,0.1504023962665287,0.011830436071266331,31.686625,322.112884,353.81135,27.799999237060547
package-0,2142.754055699,60153.795713,28.0731249378381,35.83787203347544,2053.370719,60117.914519,62207.166432,27.799999237060547
dram,2142.754378923,3739.272043,1.745077762682532,2.0884733865393295,278.792621,3737.181045,4018.064664,27.799999237060547
core,2142.754759491,55923.320215,26.098807842896232,33.98983100460412,1211.576915,55889.289296,57134.89713,27.799999237060547
uncore,2142.754973722,322.124725,0.150332120247857,0.0,31.686625,322.124725,353.81135,27.799999237060547
package-0,2143.755449695,60190.191738,28.076990053353118,36.34806848523254,2053.370719,60153.795713,62243.562457,27.799999237060547
dram,2143.755791455,3741.383366,1.7452475315283538,2.108541056295181,278.792621,3739.272043,4020.175987,27.799999237060547
core,2143.756097075,55957.843686,26.102721643051474,34.47798181960508,1211.576915,55923.320215,57169.420601,27.799999237060547
uncore,2143.756446108,322.124725,0.1502619021240658,0.0,31.686625,322.124725,353.81135,27.799999237060547
package-0,2144.75723385,60215.599754,28.075726830798782,25.37157133618579,2053.370719,60190.191738,62268.970473,27.799999237060547
dram,2144.757909596,3742.971802,1.7451732487536,1.5861575845577123,278.792621,3741.383366,4021.764423,27.799999237060547
core,2144.758612618,55981.471677,26.101550309397105,23.594099562408076,1211.576915,55957.843686,57193.048592,27.799999237060547
uncore,2144.759317035,322.13449,0.1501962943318172,0.009750993312435055,31.686625,322.124725,353.821115,27.799999237060547
package-0,2145.760429054,60220.477977,28.064877560362373,4.863944007128971,2053.370719,60215.599754,62273.848696,27.799999237060547
dram,2145.761674564,3743.833616,1.744759184401329,0.8592913937225614,278.792621,3742.971802,4022.626237,27.799999237060547
core,2145.762605175,55984.874745,26.090936301613883,3.393106917099018,1211.576915,55981.471677,57196.45166,27.799999237060547
uncore,2145.76342227,322.13449,0.15012609204584323,0.0,31.686625,322.13449,353.821115,27.799999237060547
package-0,2146.763810839,60254.827803,28.06775191535167,34.21039009468627,2053.370719,60220.477977,62308.198522,27.799999237060547
dram,2146.764161443,3745.823113,1.7448698749619478,1.981421054715482,278.792621,3743.833616,4024.615734,27.799999237060547
core,2146.764364689,56017.388822,26.093878776687966,32.38209293225328,1211.576915,55984.874745,57228.965737,27.799999237060547
uncore,2146.764503995,322.147979,0.15006215907157125,0.013434244237132503,31.686625,322.13449,353.834604,27.799999237060547
package-0,2147.764768283,60292.745736000004,28.072325049136776,37.87992012136328,2053.370719,60254.827803,62346.116455,27.799999237060547
dram,2147.76490336,3747.870654,1.7450099834877557,2.0454883320038606,278.792621,3745.823113,4026.663275,27.799999237060547
core,2147.765110022,56053.440914,26.09850313253928,36.01594963438048,1211.576915,56017.388822,57265.017829,27.799999237060547
uncore,2147.765297671,322.147979,0.14999221995973502,0.0,31.686625,322.147979,353.834604,27.799999237060547
package-0,2148.765629332,60331.329194,28.077206365913977,38.55279353209899,2053.370719,60292.745736000004,62384.699913,27.799999237060547
dram,2148.765828811,3749.892988,1.7451383995803065,2.0207267361822625,278.792621,3747.870654,4028.685609,27.799999237060547
core,2148.765984996,56090.163171,26.10343759186687,36.693071734367535,1211.576915,56053.440914,57301.740086,27.799999237060547
uncore,2148.766118806,322.159881,0.14992789952578828,0.011892540803826249,31.686625,322.147979,353.846506,27.799999237060547
package-0,2149.76645765,60369.667658,28.081968858614204,38.30706794848755,2053.370719,60331.329194,62423.038377,27.799999237060547
dram,2149.766650227,3751.9271009999998,1.7452721556619417,2.032447228608059,278.792621,3749.892988,4030.719722,27.799999237060547
core,2149.766816842,56126.637138000006,26.108251666666078,36.44409781831854,1211.576915,56090.163171,57338.214053,27.799999237060547
uncore,2149.767005688,322.159881,0.14985810087589563,0.0,31.686625,322.159881,353.846506,27.799999237060547
package-0,2150.767346388,60406.267113,28.085917381406208,36.566727961311486,2053.370719,60369.667658,62459.637832,27.799999237060547
dram,2150.767534595,3754.0176109999998,1.745431947874814,2.08864067703725,278.792621,3751.9271009999998,4032.810232,27.799999237060547
core,2150.767699132,56161.380335,26.11225562347457,34.71212981737025,1211.576915,56126.637138000006,57372.95725,27.799999237060547
uncore,2150.767862661,322.16928,0.14979273200213722,0.009390595464043016,31.686625,322.159881,353.855905,27.799999237060547
package-0,2151.768190041,60444.670152,28.090701017455427,38.37045983203795,2053.370719,60406.267113,62498.040871,27.799999237060547
dram,2151.768324653,3756.036344,1.7455582714683613,2.017020410497418,278.792621,3754.0176109999998,4034.828965,27.799999237060547
core,2151.768413408,56197.933525,26.117097578327606,36.52218014902177,1211.576915,56161.380335,57409.51044,27.799999237060547
uncore,2151.768498222,322.16928,0.14972305910067799,0.0,31.686625,322.16928,353.855905,27.799999237060547
package-0,2152.768816778,60482.665355000005,28.095293511639436,37.97097360783378,2053.370719,60444.670152,62536.036074,27.799999237060547
dram,2152.769000155,3758.087791,1.7456998449213543,2.05013880028095,278.792621,3756.036344,4036.880412,27.799999237060547
core,2152.76916222,56234.053062,26.121736151222503,36.096503712690094,1211.576915,56197.933525,57445.629977,27.799999237060547
uncore,2152.769319437,322.16928,0.149653465648489,0.0,31.686625,322.16928,353.855905,27.799999237060547
package-0,2153.769592241,60513.52227,28.09656514502555,30.831876186690437,2053.370719,60482.665355000005,62566.892989,27.799999237060547
dram,2153.769742478,3759.860186,1.7457115813023534,1.7709567918216675,278.792621,3758.087791,4038.652807,27.799999237060547
core,2153.769952894,56263.106271000004,26.123087391135712,29.02963380215735,1211.576915,56234.053062,57474.683186,27.799999237060547
uncore,2153.7702055,322.184844,0.14959115117768693,0.015551370607502162,31.686625,322.16928,353.871469,27.799999237060547
package-0,2154.770765884,60521.224460000005,28.087088286903334,7.695047918228786,2053.370719,60513.52227,62574.595179,27.799999237060547
dram,2154.771217312,3760.834976,1.7453530549964351,0.9738860973578102,278.792621,3759.860186,4039.627597,27.799999237060547
core,2154.771623082,56269.299920000005,26.113827153973656,6.18790575715129,1211.576915,56263.106271000004,57480.876835,27.799999237060547
uncore,2154.772155073,322.184844,0.14952166349692814,0.0,31.686625,322.184844,353.871469,27.799999237060547
package-0,2155.772478049,60530.570078000004,28.07836929315187,9.327454405521689,2053.370719,60521.224460000005,62583.940797,27.799999237060547
dram,2155.772651711,3761.882032,1.7450275587303474,1.0450210034293599,278.792621,3760.834976,4040.674653,27.799999237060547
core,2155.772826186,56277.106357000004,26.10531129982117,7.7912648673502,1211.576915,56269.299920000005,57488.683272,27.799999237060547
uncore,2155.77296615,322.193572,0.14945621835112624,0.00871103677162682,31.686625,322.184844,353.880197,27.799999237060547
package-0,2156.773328291,60562.719044000005,28.080246421657076,32.12373171653044,2053.370719,60530.570078000004,62616.089763,27.799999237060547
dram,2156.773665366,3763.734444,1.7450767125633033,1.8509580095511111,278.792621,3761.882032,4042.527065,27.799999237060547
core,2156.773860189,56307.507281000006,26.107293476883182,30.37706178514906,1211.576915,56277.106357000004,57519.084196,27.799999237060547
uncore,2156.774050577,322.193572,0.14938686769761592,0.0,31.686625,322.193572,353.880197,27.799999237060547
package-0,2157.774524733,60598.428242,28.083767888308206,35.670552844080525,2053.370719,60562.719044000005,62651.798961,27.799999237060547
dram,2157.774764932,3765.815921,1.7452317379109819,2.079224387011853,278.792621,3763.734444,4044.608542,27.799999237060547
core,2157.774970058,56341.341117,26.110861161728405,33.79722039559636,1211.576915,56307.507281000006,57552.918032,27.799999237060547
uncore,2157.775144929,322.205413,0.14932304836211768,0.011828185450340756,31.686625,322.193572,353.892038,27.799999237060547
package-0,2158.775477686,60626.370736000004,28.083688278780222,27.91209577385819,2053.370719,60598.428242,62679.741455,27.799999237060547
dram,2158.77568336,3767.587645,1.7452431293621031,1.7697965676522438,278.792621,3765.815921,4046.380266,27.799999237060547
core,2158.775844301,56367.221239,26.110741104895613,25.85196739786104,1211.576915,56341.341117,57578.798154,27.799999237060547
uncore,2158.77612677,322.427641,0.1493567444724118,0.2219862414440034,31.686625,322.205413,354.114266,27.799999237060547
package-0,2159.776473659,60661.662943,28.087012838514394,35.256787114986416,2053.370719,60626.370736000004,62715.033662,27.799999237060547
dram,2159.776773671,3769.6789479999998,1.74540254705911,2.0892041312101766,278.792621,3767.587645,4048.471569,27.799999237060547
core,2159.777089632,56400.402734,26.114002795731768,33.1481934629984,1211.576915,56367.221239,57611.979649,27.799999237060547
uncore,2159.777315659,322.648039,0.1493895678763323,0.22017680465743297,31.686625,322.427641,354.334664,27.799999237060547
package-0,2160.778042751,60695.157731,28.08949501882291,33.44200020397835,2053.370719,60661.662943,62748.52845,27.799999237060547
dram,2160.778229967,3771.844287,1.7455956170511553,2.161926425081257,278.792621,3769.6789479999998,4050.636908,27.799999237060547
core,2160.778400242,56431.683171000004,26.116374725656073,31.231139021828966,1211.576915,56400.402734,57643.260086,27.799999237060547
uncore,2160.778562334,322.939786,0.1494553412387562,0.291287206639809,31.686625,322.648039,354.626411,27.799999237060547
package-0,2161.779198369,60730.455248,28.092815540335376,35.26012388543942,2053.370719,60695.157731,62783.825967,27.799999237060547
dram,2161.779393282,3773.979535,1.745775006902278,2.1329859832956637,278.792621,3771.844287,4052.772156,27.799999237060547
core,2161.779775322,56464.959697000006,26.119674070984868,33.241273861759986,1211.576915,56431.683171000004,57676.536612,27.799999237060547
uncore,2161.780113453,323.051785,0.14943794129190163,0.1118803516701851,31.686625,322.939786,354.73841,27.799999237060547
package-0,2162.781687308,60764.957967,28.09574692994152,34.41702363983859,2053.370719,60730.455248,62818.328686,27.799999237060547
dram,2162.782071539,3776.138892,1.7459642239785402,2.1539937451260855,278.792621,3773.979535,4054.931513,27.799999237060547
core,2162.782374502,56497.133565000004,26.12244326362219,32.09395687165582,1211.576915,56464.959697000006,57708.71048,27.799999237060547
uncore,2162.78255368,323.437099,0.14954683069464947,0.3843569849309306,31.686625,323.051785,355.123724,27.799999237060547
package-0,2163.78291862,60800.968495,28.09938808776308,35.96430886406963,2053.370719,60764.957967,62854.339214,27.799999237060547
dram,2163.783181196,3778.289827,1.746150345707914,2.148174297431691,278.792621,3776.138892,4057.082448,27.799999237060547
core,2163.783382597,56530.811702,26.125919639937745,33.634911463512026,1211.576915,56497.133565000004,57742.388617,27.799999237060547
uncore,2163.783567205,323.824366,0.14965660511240236,0.3867699468572743,31.686625,323.437099,355.510991,27.799999237060547
package-0,2164.783928819,60837.123371,28.10309600861403,36.11806125745946,2053.370719,60800.968495,62890.49409,27.799999237060547
dram,2164.78412646,3780.413845,1.7463240756871834,2.121855216318392,278.792621,3778.289827,4059.206466,27.799999237060547
core,2164.7843046,56564.66745,26.12947805484882,33.82127434709379,1211.576915,56530.811702,57776.244365,27.799999237060547
uncore,2164.784481547,324.203272,0.14976243409408013,0.3785201785457593,31.686625,323.824366,355.889897,27.799999237060547
package-0,2165.784919539,60870.038387,28.105306019965784,32.88516344056061,2053.370719,60837.123371,62923.409106,27.799999237060547
dram,2165.785125471,3782.598776,1.7465258601337244,2.1829493578657964,278.792621,3780.413845,4061.391397,27.799999237060547
core,2165.78528342,56595.212965,26.131506103767624,30.517811480056984,1211.576915,56564.66745,57806.78988,27.799999237060547
uncore,2165.785467366,324.627953,0.1498893084918545,0.42429583188110737,31.686625,324.203272,356.314578,27.799999237060547
package-0,2166.78589273,60903.446931,28.107740682325847,33.375475612137045,2053.370719,60870.038387,62956.81765,27.799999237060547
dram,2166.786108407,3784.81221,1.7467405457445733,2.211243102545475,278.792621,3782.598776,4063.604831,27.799999237060547
core,2166.786267001,56626.204341000004,26.133737048486765,30.96070016923842,1211.576915,56595.212965,57837.781256,27.799999237060547
uncore,2166.786475553,325.071616,0.15002482036959777,0.4432238542484495,31.686625,324.627953,356.758241,27.799999237060547
package-0,2167.786801556,60938.906741,28.111119262361452,35.424484880799575,2053.370719,60903.446931,62992.27746,27.799999237060547
dram,2167.787063087,3786.920115,1.7469063474054316,2.1058051016814745,278.792621,3784.81221,4065.712736,27.799999237060547
core,2167.787223652,56659.524995,26.13704035178524,33.287459911409194,1211.576915,56626.204341000004,57871.10191,27.799999237060547
uncore,2167.787457838,325.304526,0.1500629862927846,0.23267797468703588,31.686625,325.071616,356.991151,27.799999237060547
package-0,2168.787863271,60976.653409,28.115547903529887,37.70540105987199,2053.370719,60938.906741,63030.024128,27.799999237060547
dram,2168.788033694,3789.000004,1.7470589998501524,2.0776151395672886,278.792621,3786.920115,4067.792625,27.799999237060547
core,2168.788184749,56695.156191,26.141404794624183,35.59224182179454,1211.576915,56659.524995,57906.733106,27.799999237060547
uncore,2168.788343805,325.53829,0.15010150402214908,0.2335084350586988,31.686625,325.304526,357.224915,27.799999237060547
package-0,2169.788703535,61013.296565000004,28.119467900717638,36.61444910024858,2053.370719,60976.653409,63066.667284,27.799999237060547
dram,2169.788912362,3791.100524,1.7472212697021283,2.098874415294388,278.792621,3789.000004,4069.893145,27.799999237060547
core,2169.789068309,56729.617528,26.145229792642734,34.43433937603097,1211.576915,56695.156191,57941.194443,27.799999237060547
uncore,2169.789228245,325.793783,0.15015002202941316,0.25529284224231236,31.686625,325.53829,357.480408,27.799999237060547
package-0,2170.789622154,61045.322362,28.12125528980115,31.995889769913163,2053.370719,61013.296565000004,63098.693081,27.799999237060547
dram,2170.789809935,3793.027765,1.7473034455997307,1.9254412496295723,278.792621,3791.100524,4071.820386,27.799999237060547
core,2170.789983841,56759.811115000004,26.147083458754857,30.165390775770256,1211.576915,56729.617528,57971.38803,27.799999237060547
uncore,2170.790161689,325.803365,0.15008520304160936,0.009573051867351726,31.686625,325.793783,357.48999,27.799999237060547
package-0,2171.790487385,61080.902837,28.12467867077445,35.54968733548433,2053.370719,61045.322362,63134.273556,27.799999237060547
dram,2171.790723105,3795.128895,1.7474656681300733,2.0993118993268474,278.792621,3793.027765,4073.921516,27.799999237060547
core,2171.79102859,56793.511652,26.150551016901705,33.67137603946351,1211.576915,56759.811115000004,58005.088567,27.799999237060547
uncore,2171.791350946,325.803365,0.1500160365169234,0.0,31.686625,325.803365,357.48999,27.799999237060547
package-0,2172.791677973,61116.234106,28.12797971051584,35.28845891193842,2053.370719,61080.902837,63169.604825,27.799999237060547
dram,2172.791852334,3797.2368,1.7476305801364538,2.1053508998721733,278.792621,3795.128895,4076.029421,27.799999237060547
core,2172.792019685,56826.729767000004,26.153789173738044,33.17786537216067,1211.576915,56793.511652,58038.306682,27.799999237060547
uncore,2172.792206221,326.015279,0.15004444051846275,0.2116572286680487,31.686625,325.803365,357.701904,27.799999237060547
package-0,2173.792623428,61151.857306,28.13141679839745,35.59320350739985,2053.370719,61116.234106,63205.228025,27.799999237060547
dram,2173.792981753,3799.328286,1.7477880848750649,2.0897248655618283,278.792621,3797.2368,4078.120907,27.799999237060547
core,2173.793218922,56860.240729000005,26.157163521634697,33.48274411605179,1211.576915,56826.729767000004,58071.817644,27.799999237060547
uncore,2173.793373672,326.23476,0.150076324939107,0.21929618616541682,31.686625,326.015279,357.921385,27.799999237060547
package-0,2174.793691866,61188.82175,28.13546333855167,36.9216074771665,2053.370719,61151.857306,63242.192469,27.799999237060547
dram,2174.793883736,3801.397251,1.7479348340415068,2.0665673644106106,278.792621,3799.328286,4080.189872,27.799999237060547
core,2174.794045186,56895.088357,26.161145562702902,34.807244565236815,1211.576915,56860.240729000005,58106.665272,27.799999237060547
uncore,2174.794207276,326.4529,0.15010754149247652,0.21788720682687035,31.686625,326.23476,358.139525,27.799999237060547
package-0,2175.79473554,61223.955571,28.138668732854008,35.10377841414586,2053.370719,61188.82175,63277.32629,27.799999237060547
dram,2175.795007659,3803.532865,1.748112324736061,2.133787857408557,278.792621,3801.397251,4082.325486,27.799999237060547
core,2175.795165313,56927.991654000005,26.164233980617656,32.87516171335654,1211.576915,56895.088357,58139.568569,27.799999237060547
uncore,2175.795325918,326.756671,0.15017810652329575,0.30351124839635835,31.686625,326.4529,358.443296,27.799999237060547
package-0,2176.795656519,61260.449069,28.142492651158623,36.45341364409334,2053.370719,61223.955571,63313.819788,27.799999237060547
dram,2176.795841432,3805.614769,1.7482647825368198,2.0796172424817483,278.792621,3803.532865,4084.40739,27.799999237060547
core,2176.795999445,56962.356434,26.167988019985486,34.32703382197043,1211.576915,56927.991654000005,58173.933349,27.799999237060547
uncore,2176.796172423,326.980059,0.1502116626196832,0.2231426312469676,31.686625,326.756671,358.666684,27.799999237060547
package-0,2177.796726115,61295.709172,28.14574704671775,35.22230668236812,2053.370719,61260.449069,63349.079891,27.799999237060547
dram,2177.796920788,3807.712603,1.7484244362016956,2.095585271452643,278.792621,3805.614769,4086.505224,27.799999237060547
core,2177.797092461,56995.506374000004,26.171181096881515,33.11440562672745,1211.576915,56962.356434,58207.083289,27.799999237060547
uncore,2177.79726877,327.193132,0.150240453256752,0.21284460092848878,31.686625,326.980059,358.879757,27.799999237060547
package-0,2178.797576595,61330.184914000005,28.148641112925105,34.44586668647477,2053.370719,61295.709172,63383.555633,27.799999237060547
dram,2178.797743529,3809.846631,1.7486007202111888,2.1321787357962427,278.792621,3807.712603,4088.639252,27.799999237060547
core,2178.797901999,57027.794377000006,26.17397810932453,32.260023494504416,1211.576915,56995.506374000004,58239.371292,27.799999237060547
uncore,2178.798058256,327.45045600000003,0.15028954145715645,0.25710101320607387,31.686625,327.193132,359.137081,27.799999237060547
package-0,2179.798357199,61368.916382,28.15348593118017,38.70108165223347,2053.370719,61330.184914000005,63422.287101,27.799999237060547
dram,2179.798530901,3811.884895,1.7487329757404335,2.0366649023688344,278.792621,3809.846631,4090.677516,27.799999237060547
core,2179.798699749,57064.699129,26.178891510728235,36.875798782202075,1211.576915,57027.794377000006,58276.276044,27.799999237060547
uncore,2179.798928324,327.45045600000003,0.15022054078273575,0.0,31.686625,327.45045600000003,359.137081,27.799999237060547
package-0,2180.799242027,61406.505214000004,28.15780116809703,37.555907449502534,2053.370719,61368.916382,63459.875933,27.799999237060547
dram,2180.799410373,3813.959047,1.7488814928390761,2.072335223083977,278.792621,3811.884895,4092.751668,27.799999237060547
core,2180.799564946,57100.408998,26.183251392983312,35.67859025781262,1211.576915,57064.699129,58311.985913,27.799999237060547
uncore,2180.799707831,327.45778,0.15015495553855898,0.0073175848124118585,31.686625,327.45045600000003,359.144405,27.799999237060547
package-0,2181.800032291,61444.432485000005,28.162268917496103,37.898017368801426,2053.370719,61406.505214000004,63497.803204,27.799999237060547
dram,2181.800227441,3816.024899,1.7490261534718268,2.0642585905371074,278.792621,3813.959047,4094.81752,27.799999237060547
core,2181.800373099,57136.463044000004,26.18776628187627,36.02623720340249,1211.576915,57100.408998,58348.039959,27.799999237060547
uncore,2181.800521378,327.45778,0.15008608081354757,0.0,31.686625,327.45778,359.144405,27.799999237060547
package-0,2182.800798174,61480.943012,28.166083243475633,36.48158101787415,2053.370719,61444.432485000005,63534.313731,27.799999237060547
dram,2182.801019064,3818.1075960000003,1.7491783813480624,2.081045812929424,278.792621,3816.024899,4096.900217,27.799999237060547
core,2182.801213744,57171.08643,26.191621348309845,34.59593616581196,1211.576915,57136.463044000004,58382.663345,27.799999237060547
uncore,2182.801531116,327.467057,0.15002151780849754,0.009269645083532592,31.686625,327.45778,359.153682,27.799999237060547
package-0,2183.801856758,61518.839277,28.170525363385387,37.85665172391855,2053.370719,61480.943012,63572.209996,27.799999237060547
dram,2183.802026575,3820.1609350000003,1.7493168235354828,2.0511926279317976,278.792621,3818.1075960000003,4098.953556,27.799999237060547
core,2183.802173925,57207.117343000005,26.196114377594512,35.993249591643135,1211.576915,57171.08643,58418.694258,27.799999237060547
uncore,2183.802338751,327.467057,0.1499527485126102,0.0,31.686625,327.467057,359.153682,27.799999237060547
package-0,2184.803414848,61555.086438,28.174202610248635,36.19246202920595,2053.370719,61518.839277,63608.457157,27.799999237060547
dram,2184.803752442,3822.2330129999996,1.7494633435420455,2.06895111968981,278.792621,3820.1609350000003,4101.025634,27.799999237060547
core,2184.804085858,57241.514594,26.199849975245357,34.34534364571073,1211.576915,57207.117343000005,58453.091509,27.799999237060547
uncore,2184.804419794,327.478654,0.14988931836885075,0.011579499485560241,31.686625,327.467057,359.165279,27.799999237060547
package-0,2185.804823523,61592.392861,28.178362777360743,37.25497425310802,2053.370719,61555.086438,63645.76358,27.799999237060547
dram,2185.805050639,3824.3000850000003,1.7496075433831086,2.0642213309848585,278.792621,3822.2330129999996,4103.092706,27.799999237060547
core,2185.80532523,57276.926979,26.204048133493135,35.363548293445504,1211.576915,57241.514594,58488.503894,27.799999237060547
uncore,2185.805499855,327.478654,0.14982064968767925,0.0,31.686625,327.478654,359.165279,27.799999237060547
package-0,2186.805804883,61629.048956,28.182225839582987,36.617154633372216,2053.370719,61592.392861,63682.419675,27.799999237060547
dram,2186.806085716,3826.38736,1.7497611038300336,2.085057653778183,278.792621,3824.3000850000003,4105.179981,27.799999237060547
core,2186.806227901,57311.712412,26.207959554939194,34.74847986807549,1211.576915,57276.926979,58523.289327,27.799999237060547
uncore,2186.806375178,327.478654,0.14975206564131385,0.0,31.686625,327.478654,359.165279,27.799999237060547
