zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,4848.800477669,2.932915,0.0006048743986095707,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4849.800693575,175713.60449300002,36.23109912309053,21.596525872870377,560.354095,175691.996638,176273.958588,27.799999237060547
dram,4849.800886188,8417.855342,1.735711655223538,0.757595579754256,76.025989,8417.097349,8493.881331,27.799999237060547
core,4849.801529658,166914.200628,34.41671443400049,20.120923945599003,316.810529,166894.069149,167231.011157,27.799999237060547
uncore,4849.80162137,2.932915,0.0006047496116832109,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4850.801873416,175735.36902500002,36.228108040664694,21.7389832164979,560.354095,175713.60449300002,176295.72312,27.799999237060547
dram,4850.802012271,8418.616388,1.7355103059190469,0.7601526291019665,76.025989,8417.855342,8494.642377,27.799999237060547
core,4850.802114771,166934.458572,34.41378724390954,20.23416375858617,316.810529,166914.200628,167251.269101,27.799999237060547
uncore,4850.802200948,2.932915,0.0006046247951314254,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4851.802447689,175757.14320000002,36.22512464418387,21.76161058594109,560.354095,175735.36902500002,176317.497295,27.799999237060547
dram,4851.802588,8419.378593,1.7353094924337527,0.7617651826826203,76.025989,8418.616388,8495.404582,27.799999237060547
core,4851.802707699,166954.72249699998,34.410866735053716,20.252232049767816,316.810529,166934.458572,167271.533026,27.799999237060547
uncore,4851.802797566,2.932915,0.0006045001045840652,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4852.8030733,175778.678667,36.22209313997651,21.522613028278197,560.354095,175757.14320000002,176339.032762,27.799999237060547
dram,4852.803201643,8420.137197,1.735108012610026,0.7581512085960985,76.025989,8419.378593,8496.163186,27.799999237060547
core,4852.803289905,166974.75259699998,34.40789910618738,20.018144543519714,316.810529,166954.72249699998,167291.563126,27.799999237060547
uncore,4852.803375202,2.932915,0.0006043754629814418,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4853.803646547,175800.37984500002,36.21909722355752,21.688798749421725,560.354095,175778.678667,176360.73394,27.799999237060547
dram,4853.803791347,8420.90166,1.7349078324089378,0.7640269186472477,76.025989,8420.137197,8496.927649,27.799999237060547
core,4853.80391773,166994.965375,34.404970524492136,20.20124779441566,316.810529,166974.75259699998,167311.775904,27.799999237060547
uncore,4853.804023157,2.932915,0.0006042508760623217,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4854.804271614,175822.13833400002,36.216113764174885,21.744379007228897,560.354095,175800.37984500002,176382.492429,27.799999237060547
dram,4854.804435253,8421.658128000001,1.7347060599800253,0.7559774439700805,76.025989,8420.90166,8497.684117,27.799999237060547
core,4854.805099888,167015.22728599998,34.40205271675752,20.24877151139953,316.810529,166994.965375,167332.037815,27.799999237060547
uncore,4854.805195882,2.932915,0.0006041263307745512,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4855.805460892,175843.93979200002,36.21313660344285,21.77628990051518,560.354095,175822.13833400002,176404.293887,27.799999237060547
dram,4855.805584561,8422.420089000001,1.7345053208846173,0.761081374873576,76.025989,8421.658128000001,8498.446078,27.799999237060547
core,4855.805674074,167035.5177,34.39913839084768,20.266990284127523,316.810529,167015.22728599998,167352.328229,27.799999237060547
uncore,4855.805768827,2.932915,0.000604001773771214,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4856.806006742,175865.771218,36.21017123858367,21.819079935437227,560.354095,175843.93979200002,176426.125313,27.799999237060547
dram,4856.806132354,8423.182843,1.734305038476484,0.7623226488764092,76.025989,8422.420089000001,8499.208832,27.799999237060547
core,4856.806235488,167055.840402,34.396236092261205,20.31120914604416,316.810529,167035.5177,167372.650931,27.799999237060547
uncore,4856.806322252,2.932915,0.0006038773414672339,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4857.806555945,175887.463911,36.2071785929284,21.680589420695245,560.354095,175865.771218,176447.818006,27.799999237060547
dram,4857.806664056,8423.942912,1.7341042885566456,0.7596449145527728,76.025989,8423.182843,8499.968901,27.799999237060547
core,4857.806779944,167076.04237699998,34.39331019068372,20.190703176493546,316.810529,167055.840402,167392.852906,27.799999237060547
uncore,4857.806966636,2.932915,0.0006037529613629122,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4858.807186965,175909.225452,36.20420070843983,21.74752891490183,560.354095,175887.463911,176469.579547,27.799999237060547
dram,4858.807333916,8424.700173000001,1.7339030126930273,0.7567734055980129,76.025989,8423.942912,8500.726162,27.799999237060547
core,4858.807462597,167096.29879499998,34.390396090183174,20.243375051755017,316.810529,167076.04237699998,167413.109324,27.799999237060547
uncore,4858.807551529,2.932915,0.0006036286217960067,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4859.807836724,175931.056939,36.201238712649676,21.81821914456277,560.354095,175909.225452,176491.411034,27.799999237060547
dram,4859.807953384,8425.462317,1.7337028374012855,0.7616808150396901,76.025989,8424.700173000001,8501.488306,27.799999237060547
core,4859.80804024,167116.64053899999,34.3875010033393,20.329381520138007,316.810529,167096.29879499998,167433.451068,27.799999237060547
uncore,4859.808156803,2.932915,0.0006035043379278094,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4860.808383195,175952.78338500002,36.198256531568006,21.713839422550862,560.354095,175931.056939,176513.13748,27.799999237060547
dram,4860.808532203,8426.219701,1.7335017750799204,0.7569445346564148,76.025989,8425.462317,8502.24569,27.799999237060547
core,4860.808640131,167136.857529,34.384581637886406,20.20525927099832,316.810529,167116.64053899999,167453.668058,27.799999237060547
uncore,4860.80873017,2.932915,0.0006033801086452973,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4861.808980884,175974.452824,36.195263684572964,21.65637728087893,560.354095,175952.78338500002,176534.806919,27.799999237060547
dram,4861.80908646,8426.976352,1.7333006367086796,0.7561949123812134,76.025989,8426.219701,8503.002341,27.799999237060547
core,4861.809172877,167157.01763299998,34.38165161396704,20.147952064911824,316.810529,167136.857529,167473.828162,27.799999237060547
uncore,4861.809258232,2.932915,0.0006032559276977115,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4862.809501247,175995.93403200002,36.19223396511618,21.470001539478428,560.354095,175974.452824,176556.288127,27.799999237060547
dram,4862.809679254,8427.739045,1.7331008525351816,0.7622951132055876,76.025989,8426.976352,8503.765034,27.799999237060547
core,4862.809774509,167177.013676,34.378689631836046,19.985611330316654,316.810529,167157.01763299998,167493.824205,27.799999237060547
uncore,4862.809934944,2.932915,0.000603131807922895,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4863.810181774,176017.137591,36.18914743661437,21.189733969955494,560.354095,175995.93403200002,176577.491686,27.799999237060547
dram,4863.810352076,8428.504119000001,1.73290159360141,0.7645751605830519,76.025989,8427.739045,8504.530108,27.799999237060547
core,4863.810470276,167196.70612999998,34.375665528174316,19.6796142324647,316.810529,167177.013676,167513.516659,27.799999237060547
uncore,4863.810622932,2.932915,0.0006030077230359693,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4864.810871238,176038.462548,36.18608666508194,21.3097155456061,560.354095,176017.137591,176598.816643,27.799999237060547
dram,4864.81164536,8429.268460000001,1.7327022435999297,0.7637947072925882,76.025989,8428.504119000001,8505.294449,27.799999237060547
core,4864.811759582,167216.55544499998,34.372674468906816,19.83512822206557,316.810529,167196.70612999998,167533.365974,27.799999237060547
uncore,4864.811939207,2.932915,0.0006028836814135454,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4865.812187384,176059.800384,36.18302553447237,21.310371895934306,560.354095,176038.462548,176620.154479,27.799999237060547
dram,4865.81230853,8430.026759,1.732501529661523,0.7573229871250216,76.025989,8429.268460000001,8506.052748,27.799999237060547
core,4865.81239599,167236.367772,34.36967298718239,19.786826391133847,316.810529,167216.55544499998,167553.178301,27.799999237060547
uncore,4865.812480962,2.932915,0.0006027596197654282,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4866.812696506,176081.64652,36.18007568168635,21.834374281104022,560.354095,176059.800384,176642.000615,27.799999237060547
dram,4866.812802359,8430.793542,1.7323029085350268,0.7663701724809808,76.025989,8430.026759,8506.819531,27.799999237060547
core,4866.81291336,167256.72312799998,34.366789615149145,20.344396900607457,316.810529,167236.367772,167573.533657,27.799999237060547
uncore,4866.813055667,2.932915,0.0006026357020457575,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4867.813306047,176103.401103,36.17710771536821,21.74135503780421,560.354095,176081.64652,176663.755198,27.799999237060547
dram,4867.813556876,8431.555564,1.7321033661839018,0.7615586494410701,76.025989,8430.793542,8507.581553,27.799999237060547
core,4867.813751573,167276.972282,34.36388511887454,20.236841420015057,316.810529,167256.72312799998,167593.782811,27.799999237060547
uncore,4867.813943817,2.932915,0.0006025118266339469,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4868.814193549,176125.06303400002,36.1741198746309,21.642748750436397,560.354095,176103.401103,176685.417129,27.799999237060547
dram,4868.814300193,8432.321248,1.7319045591351436,0.7650059652678702,76.025989,8431.555564,8508.347237,27.799999237060547
core,4868.814395809,167297.125856,34.36096022420092,20.13572744299911,316.810529,167276.972282,167613.936385,27.799999237060547
uncore,4868.814481913,2.932915,0.0006023879677568766,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4869.814764362,176145.742059,36.17093421374735,20.66846461334389,560.354095,176125.06303400002,176706.096154,27.799999237060547
dram,4869.814981904,8433.081439,1.731704839320341,0.7598027848449007,76.025989,8432.321248,8509.107428,27.799999237060547
core,4869.81557494,167316.33057999998,34.35784433703581,19.19491651094913,316.810529,167297.125856,167633.141109,27.799999237060547
uncore,4869.815691313,2.932915,0.0006022642062161185,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4870.815923935,176166.08996800001,36.167676848819404,20.323748595120048,560.354095,176145.742059,176726.444063,27.799999237060547
dram,4870.816043369,8433.841019,1.731504835152542,0.7586781009231333,76.025989,8433.081439,8509.867008,27.799999237060547
core,4870.816166353,167335.173366,34.35465064157358,18.82041272624343,316.810529,167316.33057999998,167651.983895,27.799999237060547
uncore,4870.816282805,2.932915,0.0006021404117235255,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4871.816594254,176186.59394400002,36.16445693374367,20.490869281852408,560.354095,176166.08996800001,176746.948039,27.799999237060547
dram,4871.816702017,8434.599257,1.7313048328757403,0.757753312944515,76.025989,8433.841019,8510.625246,27.799999237060547
core,4871.816868386,167354.164468,34.3514925744539,18.978962353457078,316.810529,167335.173366,167670.974997,27.799999237060547
uncore,4871.817037554,2.932915,0.0006020167359699555,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4872.817287948,176207.00533,36.16121847829152,20.395972294622084,560.354095,176186.59394400002,176767.359425,27.799999237060547
dram,4872.817467909,8435.358227,1.7311050217211066,0.7583968620489943,76.025989,8434.599257,8511.384216,27.799999237060547
core,4872.817624937,167373.07304999998,34.34831805131215,18.894303140522293,316.810529,167354.164468,167689.883579,27.799999237060547
uncore,4872.817793318,2.932915,0.0006018930966713476,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4873.81809716,176227.41171000001,36.15798021654098,20.39067043616689,560.354095,176207.00533,176787.765805,27.799999237060547
dram,4873.818301815,8436.120859,1.7309060387610609,0.7620448985108249,76.025989,8435.358227,8512.146848,27.799999237060547
core,4873.818458204,167391.97558899998,34.3451434883176,18.887987146952796,316.810529,167373.07304999998,167708.786118,27.799999237060547
uncore,4873.818662905,2.932915,0.0006017695063314522,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4874.818983394,176248.279882,36.15483735247287,20.850247313425545,560.354095,176227.41171000001,176808.633977,27.799999237060547
dram,4874.819129155,8436.879158,1.7307062169581544,0.7576476601551538,76.025989,8436.120859,8512.905147,27.799999237060547
core,4874.819732717,167411.365615,34.342069601008625,19.373370964843566,316.810529,167391.97558899998,167728.176144,27.799999237060547
uncore,4874.819937877,2.932915,0.0006016459557200908,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4875.820186199,176269.899578,36.15184706472012,21.592842320770725,560.354095,176248.279882,176830.253673,27.799999237060547
dram,4875.820331351,8437.637701,1.7305063909626226,0.7576008188327862,76.025989,8436.879158,8513.66369,27.799999237060547
core,4875.820445961,167431.46431799998,34.339139616789915,20.073738535950646,316.810529,167411.365615,167748.274847,27.799999237060547
uncore,4875.820557488,2.932915,0.0006015224084637596,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4876.820817412,176290.36864200002,36.148626497854764,20.455855245155533,560.354095,176269.899578,176850.722737,27.799999237060547
dram,4876.820996295,8438.396183,1.7303068466527525,0.7579925490523208,76.025989,8437.637701,8514.422172,27.799999237060547
core,4876.821091962,167450.448645,34.335986540810964,18.972076350871568,316.810529,167431.46431799998,167767.259174,27.799999237060547
uncore,4876.821262633,2.932915,0.0006013989856715118,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4877.82161868,176312.012934,36.14564762129097,21.62867968361193,560.354095,176290.36864200002,176872.367029,27.799999237060547
dram,4877.821825076,8439.156496,1.7301077325884295,0.7597645760958381,76.025989,8438.396183,8515.182485,27.799999237060547
core,4877.822007239,167470.59123199998,34.33307167712454,20.12805788344603,316.810529,167450.448645,167787.401761,27.799999237060547
uncore,4877.822190025,2.932915,0.0006012756041352826,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4878.822501029,176333.630982,36.14266300185246,21.59783482396834,560.354095,176312.012934,176893.985077,27.799999237060547
dram,4878.822708647,8439.914002,1.7299080489645238,0.7567977213372966,76.025989,8439.156496,8515.939991,27.799999237060547
core,4878.822808156,167490.706049,34.33015081104569,20.09600936591387,316.810529,167470.59123199998,167807.516578,27.799999237060547
uncore,4878.822987214,2.932915,0.0006011522468388282,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4879.823356962,176355.42163700002,36.13971608331353,21.773525919592625,560.354095,176333.630982,176915.775732,27.799999237060547
dram,4879.823524405,8440.673399000001,1.7297088876559819,0.7588000573081431,76.025989,8439.914002,8516.699388,27.799999237060547
core,4879.823617805,167510.990238,34.327266901364794,20.268244114231194,316.810529,167490.706049,167827.800767,27.799999237060547
uncore,4879.823719967,2.932915,0.0006010289585236851,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4880.823964227,176377.177135,36.136764027068644,21.740910761981038,560.354095,176355.42163700002,176937.53123,27.799999237060547
dram,4880.824092362,8441.43243,1.7295097740444665,0.758522063552878,76.025989,8440.673399000001,8517.458419,27.799999237060547
core,4880.824217775,167531.25782499998,34.324381586775424,20.253997418380425,316.810529,167510.990238,167848.068354,27.799999237060547
uncore,4880.824304576,2.932915,0.0006009057350165422,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4881.824564431,176398.954606,36.13381809833961,21.764092351271085,560.354095,176377.177135,176959.308701,27.799999237060547
dram,4881.824704893,8442.188471,1.729310149509457,0.7555765380338836,76.025989,8441.43243,8518.21446,27.799999237060547
core,4881.82482318,167551.525412,34.321497850478785,20.25513592489471,316.810529,167531.25782499998,167868.335941,27.799999237060547
uncore,4881.824939325,2.932915,0.0006007825689477585,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4882.825196388,176420.797324,36.13088671068722,21.82921416433803,560.354095,176398.954606,176981.151419,27.799999237060547
dram,4882.825310592,8442.948296,1.7291113803704992,0.7593552529698956,76.025989,8442.188471,8518.974285,27.799999237060547
core,4882.825429288,167571.86435,34.31862988131302,20.326363847082245,316.810529,167551.525412,167888.674879,27.799999237060547
uncore,4882.825552799,2.932915,0.0006006594528787983,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4883.825853456,176442.499783,36.127927605845336,21.68845792922277,560.354095,176420.797324,177002.853878,27.799999237060547
dram,4883.826001655,8443.709463000001,1.728912957928103,0.7606759426031175,76.025989,8442.948296,8519.735452,27.799999237060547
core,4883.826166423,167592.081339,34.3157379280777,20.203946261682727,316.810529,167571.86435,167908.891868,27.799999237060547
uncore,4883.826360213,2.932915,0.0006005363839461256,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4884.82667814,176464.28250300002,36.124984886255376,21.764967882793126,560.354095,176442.499783,177024.636598,27.799999237060547
dram,4884.826817861,8444.468677,1.7287141567806832,0.7585952684580797,76.025989,8443.709463000001,8520.494666,27.799999237060547
core,4884.827443494,167612.37034999998,34.31286070902336,20.272476200767525,316.810529,167592.081339,167929.180879,27.799999237060547
uncore,4884.827598035,2.932915,0.0006004133445297659,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4885.827890988,176486.127662,36.12205306752823,21.81826120757194,560.354095,176464.28250300002,177046.481757,27.799999237060547
dram,4885.82812515,8445.235887,1.728516926056911,0.7662653396603254,76.025989,8444.468677,8521.261876,27.799999237060547
core,4885.82830947,167632.70892,34.30999188252648,20.313527260166587,316.810529,167612.37034999998,167949.519449,27.799999237060547
uncore,4885.828430293,2.932915,0.0006002903042637304,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4886.828749403,176507.710981,36.11907165943236,21.56487398103,560.354095,176486.127662,177068.065076,27.799999237060547
dram,4886.828956733,8445.998459,1.728318960574557,0.761920308987511,76.025989,8445.235887,8522.024448,27.799999237060547
core,4886.829156507,167652.78748199999,34.307073675765785,20.0614029403878,316.810529,167632.70892,167969.598011,27.799999237060547
uncore,4886.829270081,2.932915,0.0006001673607756843,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4887.829570886,176529.50767800002,36.116135424619564,21.778945308375825,560.354095,176507.710981,177089.861773,27.799999237060547
dram,4887.829725697,8446.760664,1.7281210153082645,0.7615842441054783,76.025989,8445.998459,8522.786653,27.799999237060547
core,4887.829827553,167673.076432,34.30419998976404,20.27242624946694,316.810529,167652.78748199999,167989.886961,27.799999237060547
uncore,4887.829938719,2.932915,0.0006000444725768589,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4888.830190169,176551.50627900002,36.11324280048009,21.98398400292367,560.354095,176529.50767800002,177111.860374,27.799999237060547
dram,4888.830301033,8447.523174,1.7279232665579956,0.7620033493075439,76.025989,8446.760664,8523.549163,27.799999237060547
core,4888.830395367,167693.563501,34.301369058949035,20.473456342187518,316.810529,167673.076432,168010.37403,27.799999237060547
uncore,4888.830487762,2.932915,0.0005999216531225279,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4889.830772241,176573.402646,36.11033128950595,21.88429588498076,560.354095,176551.50627900002,177133.756741,27.799999237060547
dram,4889.830921413,8448.283365000001,1.7277251645276772,0.7597719189279963,76.025989,8447.523174,8524.309354,27.799999237060547
core,4889.831015692,167713.976962,34.298525028257316,20.40220738722088,316.810529,167693.563501,168030.787491,27.799999237060547
uncore,4889.831107635,2.932915,0.0005997988978345178,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4890.831461165,176595.214297,36.107403377061544,21.798825856992817,560.354095,176573.402646,177155.568392,27.799999237060547
dram,4890.831585776,8449.047584,1.727527954151688,0.7637696430032408,76.025989,8448.283365000001,8525.073573,27.799999237060547
core,4890.831677301,167734.279705,34.29565926562139,20.29080508745151,316.810529,167713.976962,168051.090234,27.799999237060547
uncore,4890.831791903,2.932915,0.0005996761882659552,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4891.832008936,176616.90900400002,36.10445204896853,21.67987378213431,560.354095,176595.214297,177177.263099,27.799999237060547
dram,4891.83211644,8449.812170000001,1.727330865628763,0.764063233285374,76.025989,8449.047584,8525.838159,27.799999237060547
core,4891.832244186,167754.46172199998,34.29276932428539,20.16821804637482,316.810529,167734.279705,168071.272251,27.799999237060547
uncore,4891.832389476,2.932915,0.0005995535171482495,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4892.832649414,176638.492933,36.10147981857482,21.570723877383994,560.354095,176616.90900400002,177198.847028,27.799999237060547
dram,4892.832757938,8450.572666,1.7271330472272368,0.7600307259092404,76.025989,8449.812170000001,8526.598655,27.799999237060547
core,4892.832849467,167774.559143,34.28986377996738,20.085125328159986,316.810529,167754.46172199998,168091.369672,27.799999237060547
uncore,4892.833020732,2.932915,0.0005994309050307468,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4893.833275322,176660.15926000001,36.098525368376016,21.652272531565583,560.354095,176638.492933,177220.513355,27.799999237060547
dram,4893.833425482,8451.332063,1.7269350721221302,0.7589043959153238,76.025989,8450.572666,8527.358052,27.799999237060547
core,4893.833535437,167794.71821,34.28697176180271,20.14599025787011,316.810529,167774.559143,168111.528739,27.799999237060547
uncore,4893.833628471,2.932915,0.0005993083385313287,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4894.83384619,176681.853418,36.09557836043141,21.681697160051694,560.354095,176660.15926000001,177242.207513,27.799999237060547
dram,4894.833971754,8452.085113000001,1.7267359075272528,0.7526174579535845,76.025989,8451.332063,8528.111102,27.799999237060547
core,4894.834065769,167814.92262599999,34.28409071171427,20.192810848320903,316.810529,167794.71821,168131.733155,27.799999237060547
uncore,4894.834157827,2.932915,0.000599185831249602,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4895.834420061,176703.633575,36.092650222763496,21.767941723591385,560.354095,176681.853418,177263.98767,27.799999237060547
dram,4895.834543027,8452.842802000001,1.726537776661507,0.7572640544604905,76.025989,8452.085113000001,8528.868791,27.799999237060547
core,4895.834647702,167835.19680499999,34.28122518363747,20.2628083427332,316.810529,167814.92262599999,168152.007334,27.799999237060547
uncore,4895.834736391,2.932915,0.0005990633757011377,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4896.835017155,176724.967505,36.0896319907024,21.321486758999377,560.354095,176703.633575,177285.3216,27.799999237060547
dram,4896.835125227,8453.610805,1.7263418251099338,0.7675550541020967,76.025989,8452.842802000001,8529.636794,27.799999237060547
core,4896.835215836,167855.041359,34.278272934236355,19.832979453368285,316.810529,167835.19680499999,168171.851888,27.799999237060547
uncore,4896.835333106,2.932915,0.0005989409674499797,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4897.83561537,176745.827498,36.0865181682155,20.84765923292151,560.354095,176724.967505,177306.181593,27.799999237060547
dram,4897.835749169,8454.373803,1.7261449289166215,0.7625468665982168,76.025989,8453.610805,8530.399792,27.799999237060547
core,4897.835872406,167874.39232299998,34.27522105782455,19.339522467737694,316.810529,167855.041359,168191.202852,27.799999237060547
uncore,4897.835995111,2.932915,0.0005988186082329406,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4898.836243069,176766.75304200003,36.083418481318745,20.911703568108745,560.354095,176745.827498,177327.107137,27.799999237060547
dram,4898.836349639,8455.134178,1.7259475529766908,0.7598720779052063,76.025989,8454.373803,8531.160167,27.799999237060547
core,4898.836440206,167893.807251,34.27218299371187,19.402086709522095,316.810529,167874.39232299998,168210.61778,27.799999237060547
uncore,4898.83652861,2.932915,0.0005986962904160586,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4899.83677866,176787.16009400002,36.080215185075524,20.396164262361633,560.354095,176766.75304200003,177347.514189,27.799999237060547
dram,4899.836921017,8455.894246,1.7257502400949332,0.7596624822909326,76.025989,8455.134178,8531.920235,27.799999237060547
core,4899.837730951,167912.742749,34.2690492198577,18.925395377923316,316.810529,167893.807251,168229.553278,27.799999237060547
uncore,4899.837848956,2.932915,0.0005985740382009067,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4900.838152534,176808.34717400002,36.07716647983019,21.158886756708814,560.354095,176787.16009400002,177368.701269,27.799999237060547
dram,4900.838275806,8456.656268,1.7255531252893237,0.7610079918580145,76.025989,8455.894246,8532.682257,27.799999237060547
core,4900.838369384,167932.40389299998,34.266059207281366,19.63498129062271,316.810529,167912.742749,168249.214422,27.799999237060547
uncore,4900.838461681,2.932915,0.0005984517383789609,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4901.838710207,176828.958083,36.07400688565222,20.598597341941197,560.354095,176808.34717400002,177389.312178,27.799999237060547
dram,4901.838818536,8457.412248,1.7253551170388446,0.7555284251933411,76.025989,8456.656268,8533.438237,27.799999237060547
core,4901.838922471,167951.521825,34.262964734130215,19.10651215234846,316.810529,167932.40389299998,168268.332354,27.799999237060547
uncore,4901.839015653,2.932915,0.0005983295782095335,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4902.839289035,176849.716514,36.0708789392751,20.746789478495412,560.354095,176828.958083,177410.070609,27.799999237060547
dram,4902.839398958,8458.172439,1.7251580613674886,0.7597646778043267,76.025989,8457.412248,8534.198428,27.799999237060547
core,4902.839508548,167970.774889,34.25989934158424,19.242266702328457,316.810529,167951.521825,168287.585418,27.799999237060547
uncore,4902.83961452,2.932915,0.000598207472364306,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4903.839902247,176870.83553900002,36.067825398983636,21.10602449096429,560.354095,176849.716514,177431.189634,27.799999237060547
dram,4903.840026838,8458.935498,1.7249616516672992,0.7625892739864111,76.025989,8458.172439,8534.961487,27.799999237060547
core,4903.840120243,167990.406552,34.25691202146095,19.619578085450723,316.810529,167970.774889,168307.217081,27.799999237060547
uncore,4903.840242401,2.932915,0.0005980854096589301,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4904.840515116,176891.95444300002,36.06477320669593,21.10626729785862,560.354095,176870.83553900002,177452.308538,27.799999237060547
dram,4904.840638475,8459.697825000001,1.724765178927996,0.7618708542062799,76.025989,8458.935498,8535.723814,27.799999237060547
core,4904.840733156,168010.016243,34.253921560969395,19.59795735016179,316.810529,167990.406552,168326.826772,27.799999237060547
uncore,4904.840903438,2.932915,0.0005979633988588243,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4905.841152226,176912.881513,36.06168265171507,20.91311344550021,560.354095,176891.95444300002,177473.235608,27.799999237060547
dram,4905.841260261,8460.459176,1.724568563257975,0.760843244412447,76.025989,8459.697825000001,8536.485165,27.799999237060547
core,4905.841350402,168029.43446699998,34.25089281274776,19.405273715931855,316.810529,168010.016243,168346.244996,27.799999237060547
uncore,4905.841438923,2.932915,0.0005978414294647219,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4906.841716323,176934.04161500002,36.05864185812369,21.14889369968056,560.354095,176912.881513,177494.39571,27.799999237060547
dram,4906.841839096,8461.219916,1.7243719515419798,0.7603370434164778,76.025989,8460.459176,8537.245905,27.799999237060547
core,4906.84192956,168049.10678,34.24791804136286,19.661892767045668,316.810529,168029.43446699998,168365.917309,27.799999237060547
uncore,4906.842018474,2.932915,0.0005977195265535213,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4907.842238595,176955.18645900002,36.055599022705195,21.133147141182626,560.354095,176934.04161500002,177515.540554,27.799999237060547
dram,4907.84234883,8461.974736,1.7241742054967615,0.754402450314299,76.025989,8461.219916,8538.000725,27.799999237060547
core,4907.842442316,168068.742228,34.244936807360595,19.624586105570298,316.810529,168049.10678,168385.552757,27.799999237060547
uncore,4907.842534318,2.932915,0.0005975976704824014,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4908.84275231,176976.80682600001,36.052654564897225,21.609190748150144,560.354095,176955.18645900002,177537.160921,27.799999237060547
dram,4908.842891323,8462.730349,1.7239767143518474,0.7552223997294397,76.025989,8461.974736,8538.756338,27.799999237060547
core,4908.842983825,168088.87480599998,34.24205831412187,20.122170833356897,316.810529,168068.742228,168405.685335,27.799999237060547
uncore,4908.843074025,2.932915,0.0005974758685027374,0.0,0.293395,2.932915,3.22631,27.799999237060547
package-0,4909.843323308,176998.492012,36.04972434256046,21.673485287200275,560.354095,176976.80682600001,177558.846107,27.799999237060547
dram,4909.844045249,8463.489137,1.7237799423987157,0.7583785794659583,76.025989,8462.730349,8539.515126,27.799999237060547
