zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,289.659057252,601.1894400000001,2.0755185712251514,2.120275365959162,380.12012,599.063103,981.30956,27.799999237060547
uncore,289.659497154,0.874509,0.0030191143580358556,0.005659819199488788,0.37921,0.868833,1.253719,27.799999237060547
package-0,290.660314096,1065.2751050000002,3.6650253331805263,3.5388779448926955,590.873487,1061.728361,1656.148592,27.799999237060547
dram,290.660959921,179.56930400000002,0.6177991442141091,0.63402671458405,67.966073,178.93386800000002,247.535377,27.799999237060547
core,290.661366013,603.1542179999999,2.0751217018111854,1.9604204675638373,380.12012,601.1894400000001,983.274338,27.799999237060547
uncore,290.661776439,0.874509,0.0030087041591893467,0.0,0.37921,0.874509,1.253719,27.799999237060547
package-0,291.662611611,1069.006418,3.665223451153106,3.722675049998084,590.873487,1065.2751050000002,1659.879905,27.799999237060547
dram,291.663170345,180.239712,0.6179746053231665,0.6688560125937425,67.966073,179.56930400000002,248.205785,27.799999237060547
core,291.663838755,605.293983,2.075326830576119,2.134811466730371,380.12012,603.1542179999999,985.414103,27.799999237060547
uncore,291.664373431,0.8807959999999999,0.0030199202741193003,0.006272445661711876,0.37921,0.874509,1.260006,27.799999237060547
package-0,292.665149229,1072.49347,3.6645820955372823,3.478008177073203,590.873487,1069.006418,1663.366957,27.799999237060547
dram,292.665715321,180.873927,0.6180246061859169,0.632570135467597,67.966073,180.239712,248.84,27.799999237060547
core,292.66618272,607.1907679999999,2.0746983354484496,1.891865604570731,380.12012,605.293983,987.310888,27.799999237060547
uncore,292.666787841,0.8807959999999999,0.0030095747356120093,0.0,0.37921,0.8807959999999999,1.260006,27.799999237060547
package-0,293.667461931,1076.1635660000002,3.6645711484551815,3.6613749380828913,590.873487,1072.49347,1667.037053,27.799999237060547
dram,293.668028705,181.548058,0.6182106479201023,0.6725290968913412,67.966073,180.873927,249.514131,27.799999237060547
core,293.668442127,609.2666899999999,2.074685674583399,2.0709890924418026,380.12012,607.1907679999999,989.38681,27.799999237060547
uncore,293.668967093,0.886228,0.0030177992104158803,0.005419092215480222,0.37921,0.8807959999999999,1.265438,27.799999237060547
package-0,294.669624984,1079.715436,3.664162243922586,3.5443352182666645,590.873487,1076.1635660000002,1670.588923,27.799999237060547
dram,294.670076396,182.184531,0.6182681636839579,0.6351228140038799,67.966073,181.548058,250.150604,27.799999237060547
core,294.670603967,611.23336,2.0743041409458387,1.9624979922432435,380.12012,609.2666899999999,991.35348,27.799999237060547
uncore,294.671211554,0.886228,0.0030075361237190145,0.0,0.37921,0.886228,1.265438,27.799999237060547
package-0,295.671951973,1083.3732639999998,3.6641123541034193,3.64944505682987,590.873487,1079.715436,1674.246751,27.799999237060547
dram,295.672667603,182.85494,0.6184397076489416,0.6688725689410108,67.966073,182.184531,250.821013,27.799999237060547
core,295.673305887,613.2994550000001,2.074260261447983,2.061359961346361,380.12012,611.23336,993.419575,27.799999237060547
uncore,295.673952661,0.890012,0.003010138862445006,0.003775327898152869,0.37921,0.886228,1.269222,27.799999237060547
package-0,296.674610254,1086.87588,3.663534265847987,3.4930756558796676,590.873487,1083.3732639999998,1677.749367,27.799999237060547
dram,296.675174794,183.48695700000002,0.6184797792234346,0.6302955267725693,67.966073,182.85494,251.45303,27.799999237060547
core,296.675847739,615.2182740000001,2.0737172194628664,1.913592565367971,380.12012,613.2994550000001,995.338394,27.799999237060547
uncore,296.676486671,0.890012,0.002999964870888384,0.0,0.37921,0.890012,1.269222,27.799999237060547
package-0,297.67719226,1090.539139,3.6635016089999217,3.6538380827332535,590.873487,1086.87588,1681.412626,27.799999237060547
dram,297.677837412,184.17042700000002,0.6186927470236377,0.6817122989135485,67.966073,183.48695700000002,252.1365,27.799999237060547
core,297.678470044,617.2818669999999,2.073665246929735,2.058285993608802,380.12012,615.2182740000001,997.401987,27.799999237060547
uncore,297.678996445,0.894102,0.0030036006948028003,0.00407948161961222,0.37921,0.890012,1.273312,27.799999237060547
package-0,298.679747136,1094.134528,3.6632432513433204,3.586525780233039,590.873487,1090.539139,1685.008015,27.799999237060547
dram,298.680381575,184.808304,0.6187518582908706,0.6363045292505417,67.966073,184.17042700000002,252.774377,27.799999237060547
core,298.681035908,619.297182,2.0734527286003317,2.0103469201220148,380.12012,617.2818669999999,999.417302,27.799999237060547
uncore,298.681672589,0.894102,0.002993519566099065,0.0,0.37921,0.894102,1.273312,27.799999237060547
package-0,299.68245455,1097.7950409999999,3.663201483749337,3.650759612365616,590.873487,1094.134528,1688.668528,27.799999237060547
dram,299.682865117,185.480299,0.6189240077857764,0.6702044783645885,67.966073,184.808304,253.446372,27.799999237060547
core,299.683276665,621.3629720000001,2.0734086746319145,2.0602857303414974,380.12012,619.297182,1001.483092,27.799999237060547
uncore,299.683648601,0.899778,0.0030024439731869868,0.005660876374373855,0.37921,0.894102,1.278988,27.799999237060547
package-0,300.684252513,1101.319568,3.6627168721623673,3.5177661524651196,590.873487,1097.7950409999999,1692.193055,27.799999237060547
dram,300.684675511,186.11927500000002,0.6189867397117996,0.6377502981357721,67.966073,185.480299,254.085348,27.799999237060547
core,300.685058354,623.30059,2.0729438155427005,1.9339012062630943,380.12012,621.3629720000001,1003.42071,27.799999237060547
uncore,300.685436875,0.899778,0.0029924393950299,0.0,0.37921,0.899778,1.278988,27.799999237060547
package-0,301.686159433,1105.0018100000002,3.6627595048494177,3.6755551837478437,590.873487,1101.319568,1695.875297,27.799999237060547
dram,301.686660873,186.791514,0.61915952276016,0.6710182386619946,67.966073,186.11927500000002,254.757587,27.799999237060547
core,301.68724099,625.389696,2.0729848879241994,2.0853122602201877,380.12012,623.30059,1005.509816,27.799999237060547
uncore,301.687961452,0.9052709999999999,0.00300070998047916,0.005483024913714272,0.37921,0.899778,1.284481,27.799999237060547
package-0,302.688834987,1108.5753479999998,3.662434229043529,3.5645500156515784,590.873487,1105.0018100000002,1699.448835,27.799999237060547
dram,302.689491441,187.430001,0.619218217733688,0.6368811093777507,67.966073,186.791514,255.396074,27.799999237060547
core,302.690110163,627.381451,2.072699257614554,1.986745437273889,380.12012,625.389696,1007.501571,27.799999237060547
uncore,302.690662569,0.9052709999999999,0.0029907714463811665,0.0,0.37921,0.9052709999999999,1.284481,27.799999237060547
package-0,303.691377545,1112.5050860000001,3.6632812333527887,3.918955952840239,590.873487,1108.5753479999998,1703.378573,27.799999237060547
dram,303.691776115,188.14441599999998,0.6195260740524111,0.712454855017832,67.966073,187.430001,256.110489,27.799999237060547
core,303.692131409,629.704626,2.0735052522548525,2.316800889967465,380.12012,627.381451,1009.824746,27.799999237060547
uncore,303.692475958,0.909055,0.002993356312247474,0.003773617815118077,0.37921,0.9052709999999999,1.288265,27.799999237060547
package-0,304.693147819,1116.0648310000001,3.6629197375342333,3.5533344577315034,590.873487,1112.5050860000001,1706.938318,27.799999237060547
dram,304.693697799,188.78058400000003,0.6195770245508608,0.6350223612383236,67.966073,188.14441599999998,256.746657,27.799999237060547
core,304.694311359,631.681489,2.0731757955493837,1.9733029798805155,380.12012,629.704626,1011.801609,27.799999237060547
uncore,304.694992431,0.909055,0.0029835144066144145,0.0,0.37921,0.909055,1.288265,27.799999237060547
package-0,305.695842311,1119.6808489999999,3.6627359871119434,3.6068899102489187,590.873487,1116.0648310000001,1710.554336,27.799999237060547
dram,305.696534596,189.44946600000003,0.619733183323689,0.6671935087013661,67.966073,188.78058400000003,257.415539,27.799999237060547
core,305.697049594,633.704677,2.0729951108139835,2.0180807683304884,380.12012,631.681489,1013.824797,27.799999237060547
uncore,305.697718191,0.914426,0.002991299726830307,0.005357441724003735,0.37921,0.909055,1.293636,27.799999237060547
package-0,306.698571969,1123.190545,3.6622043908109965,3.500140392718968,590.873487,1119.6808489999999,1714.064032,27.799999237060547
dram,306.699147682,190.083681,0.619774885284239,0.6324882665530444,67.966073,189.44946600000003,258.049754,27.799999237060547
core,306.699708695,635.6321009999999,2.0725020180993585,1.9221763355845423,380.12012,633.704677,1015.752221,27.799999237060547
uncore,306.700194921,0.914426,0.00298151985625176,0.0,0.37921,0.914426,1.293636,27.799999237060547
package-0,307.700799567,1126.841903,3.6621406436141077,3.6426362102783583,590.873487,1123.190545,1717.71539,27.799999237060547
dram,307.701219781,190.751282,0.6199254933402101,0.6660063397283859,67.966073,190.083681,258.717355,27.799999237060547
core,307.701604947,637.6856849999999,2.072424409025019,2.048678721518987,380.12012,635.6321009999999,1017.805805,27.799999237060547
uncore,307.702052329,0.9202859999999999,0.0029908514720445685,0.005846002553633653,0.37921,0.914426,1.299496,27.799999237060547
package-0,308.702871843,1130.3473870000003,3.6616107376631737,3.4988663107385802,590.873487,1126.841903,1721.220874,27.799999237060547
dram,308.703581329,191.38897500000002,0.6199792506180657,0.6364891565026977,67.966073,190.751282,259.355048,27.799999237060547
core,308.704256198,639.6112170000001,2.071935873017602,1.921896960604957,380.12012,637.6856849999999,1019.731337,27.799999237060547
uncore,308.704889325,0.9202859999999999,0.002981144680012509,0.0,0.37921,0.9202859999999999,1.299496,27.799999237060547
package-0,309.705503478,1134.101467,3.6618758872740718,3.7434974247726704,590.873487,1130.3473870000003,1724.974954,27.799999237060547
dram,309.706060583,192.05688100000003,0.6201283412315399,0.6660232043511257,67.966073,191.38897500000002,260.022954,27.799999237060547
core,309.706681981,641.7658739999999,2.0721840572982613,2.1485831231002948,380.12012,639.6112170000001,1021.885994,27.799999237060547
uncore,309.707305902,0.927915,0.0029961248290492873,0.0076074942072607305,0.37921,0.9202859999999999,1.307125,27.799999237060547
package-0,310.70824199,1137.6746389999998,3.6615614284232985,3.5644107283313975,590.873487,1134.101467,1728.548126,27.799999237060547
dram,310.70899757,192.69048600000002,0.6201668095387154,0.6320514264425129,67.966073,192.05688100000003,260.656559,27.799999237060547
core,310.709633178,643.7594610000001,2.0719147028293503,1.988698806176363,380.12012,641.7658739999999,1023.879581,27.799999237060547
uncore,310.710264134,0.927915,0.0029864582160694588,0.0,0.37921,0.927915,1.307125,27.799999237060547
package-0,311.711034531,1141.3289869999999,3.6615035966467215,3.64358773847283,590.873487,1137.6746389999998,1732.202474,27.799999237060547
dram,311.711584359,193.363275,0.6203297514881125,0.6708079665590839,67.966073,192.69048600000002,261.329348,27.799999237060547
core,311.712248128,645.817927,2.0718519282551355,2.0524048278004683,380.12012,643.7594610000001,1025.938047,27.799999237060547
uncore,311.712864876,0.932188,0.0029905572833321147,0.0042604181119297296,0.37921,0.927915,1.311398,27.799999237060547
package-0,312.71356157499997,1144.8515000000002,3.661028313325873,3.513266423560377,590.873487,1141.3289869999999,1735.724987,27.799999237060547
dram,312.714113749,194.00047999999998,0.6203784945722739,0.6355323405263662,67.966073,193.363275,261.966553,27.799999237060547
core,312.714494886,647.7535909999999,2.0713989864270665,1.9305828930917839,380.12012,645.817927,1027.873711,27.799999237060547
uncore,312.714865694,0.932188,0.00298096885171799,0.0,0.37921,0.932188,1.311398,27.799999237060547
package-0,313.715721133,1148.506398,3.6609858176837333,3.6477229617634936,590.873487,1144.8515000000002,1739.379885,27.799999237060547
dram,313.716175243,194.66789799999998,0.6205245482109222,0.6661077720074292,67.966073,194.00047999999998,262.633971,27.799999237060547
core,313.716574457,649.81987,2.07136967827243,2.0622226266534986,380.12012,647.7535909999999,1029.93999,27.799999237060547
uncore,313.716972683,0.939084,0.0029934297376144974,0.006882462258679351,0.37921,0.932188,1.318294,27.799999237060547
package-0,314.717882091,1151.995891,3.660416869301397,3.4822972540824453,590.873487,1148.506398,1742.869378,27.799999237060547
dram,314.718618006,195.294849,0.620540893723786,0.6256581531312105,67.966073,194.66789799999998,263.260922,27.799999237060547
core,314.719154688,651.7258099999999,2.070830432400489,1.9020097270421177,380.12012,649.81987,1031.84593,27.799999237060547
uncore,314.719901487,0.939084,0.0029838985903909215,0.0,0.37921,0.939084,1.318294,27.799999237060547
package-0,315.720723168,1155.846528,3.6609849765437392,3.8392493028224224,590.873487,1151.995891,1746.720015,27.799999237060547
dram,315.721296194,195.96574600000002,0.6206945599123574,0.668912919996288,67.966073,195.294849,263.931819,27.799999237060547
core,315.721661697,653.9784279999999,2.0713867644993185,2.2459562108880076,380.12012,651.7258099999999,1034.098548,27.799999237060547
uncore,315.722264458,0.943845,0.0029894992816779267,0.004746920037058176,0.37921,0.939084,1.323055,27.799999237060547
package-0,316.722991384,1159.4322120000002,3.6607194347848977,3.577083649974248,590.873487,1155.846528,1750.305699,27.799999237060547
dram,316.723416724,196.601181,0.6207363886732891,0.6339108937433436,67.966073,195.96574600000002,264.567254,27.799999237060547
core,316.723769694,655.9772639999999,2.071141972983085,1.9940417433827435,380.12012,653.9784279999999,1036.097384,27.799999237060547
uncore,316.724115145,0.943845,0.0029800377280914734,0.0,0.37921,0.943845,1.323055,27.799999237060547
package-0,317.724758037,1163.1210460000002,3.6607871814027195,3.6822055035382864,590.873487,1159.4322120000002,1753.994533,27.799999237060547
dram,317.72515054,197.27281,0.6208930502726834,0.6704221442699432,67.966073,196.601181,265.238883,27.799999237060547
core,317.725540544,658.070825,2.071200799693132,2.0897990628457475,380.12012,655.9772639999999,1038.190945,27.799999237060547
uncore,317.725973982,0.948728,0.0029860101947100687,0.004874225696731579,0.37921,0.943845,1.327938,27.799999237060547
package-0,318.726867333,1166.649418,3.6603506820074547,3.5219179023040597,590.873487,1163.1210460000002,1757.522905,27.799999237060547
dram,318.72763925,197.906049,0.6209282156694572,0.6320806792870145,67.966073,197.27281,265.872122,27.799999237060547
core,318.728263024,660.022541,2.0708140087458933,1.9481459212956709,380.12012,658.070825,1040.142661,27.799999237060547
uncore,318.728895649,0.948728,0.0029766244496935656,0.0,0.37921,0.948728,1.327938,27.799999237060547
package-0,319.7297034,1170.4616030000002,3.660790890112112,3.8006730236580055,590.873487,1166.649418,1761.33509,27.799999237060547
dram,319.730301004,198.57487000000003,0.6210721250812334,0.6668013048569151,67.966073,197.906049,266.540943,27.799999237060547
core,319.730706462,662.2337170000001,2.07123339382085,2.2044987254709834,380.12012,660.022541,1042.353837,27.799999237060547
uncore,319.731126595,0.953794,0.0029831310803312113,0.005050701772828539,0.37921,0.948728,1.333004,27.799999237060547
package-0,320.731941939,1173.9763040000003,3.660310888126025,3.507169136834221,590.873487,1170.4616030000002,1764.849791,27.799999237060547
dram,320.732568952,199.210672,0.6211138923912233,0.6344395018345168,67.966073,198.57487000000003,267.176745,27.799999237060547
core,320.733193556,664.164865,2.070782756506345,1.9270096273505615,380.12012,662.2337170000001,1044.284985,27.799999237060547
uncore,320.733806748,0.953794,0.002973810077200053,0.0,0.37921,0.953794,1.333004,27.799999237060547
package-0,321.734515915,1177.617408,3.6602204736700648,3.6312998100670164,590.873487,1173.9763040000003,1768.490895,27.799999237060547
dram,321.735020052,199.87863900000002,0.6212543069990928,0.6661684039322354,67.966073,199.210672,267.844712,27.799999237060547
core,321.735458441,666.216068,2.0707045220425,2.0456798444398254,380.12012,664.164865,1046.336188,27.799999237060547
uncore,321.735873438,0.9579439999999999,0.002977440905348264,0.0041388255352712905,0.37921,0.953794,1.337154,27.799999237060547
package-0,322.736670604,1181.1703160000002,3.6598648300187655,3.5456751099754498,590.873487,1177.617408,1772.043803,27.799999237060547
dram,322.737360854,200.520178,0.621313232503637,0.6402329765866005,67.966073,199.87863900000002,268.486251,27.799999237060547
core,322.737963111,668.1841420000001,2.0703734323120804,1.9640674614681843,380.12012,666.216068,1048.304262,27.799999237060547
uncore,322.738547935,0.9579439999999999,0.0029681964634874006,0.0,0.37921,0.9579439999999999,1.337154,27.799999237060547
package-0,323.739462942,1184.8272889999998,3.6598256405208085,3.6472115373911707,590.873487,1181.1703160000002,1775.700776,27.799999237060547
dram,323.739871822,201.193821,0.621469737949422,0.6718448623173132,67.966073,200.520178,269.159894,27.799999237060547
core,323.740363901,670.243524,2.070322364535127,2.0538849453622174,380.12012,668.1841420000001,1050.363644,27.799999237060547
uncore,323.740718727,0.963193,0.002975217123117899,0.005234988981260811,0.37921,0.9579439999999999,1.342403,27.799999237060547
package-0,324.741576014,1188.3974090000002,3.6595253885417787,3.5625288779664515,590.873487,1184.8272889999998,1779.270896,27.799999237060547
dram,324.742171831,201.830782,0.6215133635639228,0.6356066341294231,67.966073,201.193821,269.796855,27.799999237060547
core,324.742723161,672.233692,2.0700619542558885,1.985936319228556,380.12012,670.243524,1052.353812,27.799999237060547
uncore,324.743383524,0.963193,0.002966035781356808,0.0,0.37921,0.963193,1.342403,27.799999237060547
package-0,325.744024416,1192.0808710000001,3.659568542114026,3.673544539154696,590.873487,1188.3974090000002,1782.954358,27.799999237060547
dram,325.744419265,202.500092,0.6216549434576037,0.6675079301759158,67.966073,201.830782,270.466165,27.799999237060547
core,325.744769946,674.319258,2.070092393856114,2.0799507610901578,380.12012,672.233692,1054.439378,27.799999237060547
uncore,325.745114976,0.968809,0.0029741463234308936,0.005600879317308885,0.37921,0.963193,1.348019,27.799999237060547
package-0,326.745927772,1195.634634,3.6592257045163605,3.5477379050975664,590.873487,1192.0808710000001,1786.508121,27.799999237060547
dram,326.746374426,203.14034900000001,0.6217086437170106,0.6391715001546789,67.966073,202.500092,271.106422,27.799999237060547
core,326.746806949,676.291665,2.069782669341918,1.969062956134077,380.12012,674.319258,1056.411785,27.799999237060547
uncore,326.747416562,0.968809,0.002965028525233228,0.0,0.37921,0.968809,1.348019,27.799999237060547
package-0,327.748071176,1199.3465999999999,3.659360465636991,3.7032901059941596,590.873487,1195.634634,1790.220087,27.799999237060547
dram,327.748511739,203.81228299999998,0.6218574437292924,0.6703635038901357,67.966073,203.14034900000001,271.778356,27.799999237060547
core,327.748895112,678.406344,2.069904858921457,2.109736408699334,380.12012,676.291665,1058.526464,27.799999237060547
uncore,327.74943956,0.974424,0.0029730927343003762,0.005601876187755433,0.37921,0.968809,1.353634,27.799999237060547
package-0,328.750105195,1202.8662439999998,3.6589128946732785,3.512519518023849,590.873487,1199.3465999999999,1793.739731,27.799999237060547
dram,328.750528851,204.440761,0.6218737456063469,0.6272058315127084,67.966073,203.81228299999998,272.406834,27.799999237060547
core,328.751045329,680.3427409999999,2.0694859800573657,1.9324773349641844,380.12012,678.406344,1060.462861,27.799999237060547
uncore,328.751580131,0.974424,0.002964030752598886,0.0,0.37921,0.974424,1.353634,27.799999237060547
package-0,329.752513898,1206.580163,3.6590562741903243,3.706092910311228,590.873487,1202.8662439999998,1797.45365,27.799999237060547
dram,329.753252917,205.107324,0.6220052871568614,0.6651583969859324,67.966073,204.440761,273.073397,27.799999237060547
core,329.753756367,682.4632799999999,2.0696275499670285,2.1160705319469653,380.12012,680.3427409999999,1062.5834,27.799999237060547
uncore,329.754353014,0.981382,0.002976123820525175,0.006943337878382322,0.37921,0.974424,1.360592,27.799999237060547
package-0,330.755081687,1210.1339870000002,3.658707315532007,3.5439570741921793,590.873487,1206.580163,1801.007474,27.799999237060547
dram,330.755726566,205.748314,0.6220574495691578,0.6392103393376692,67.966073,205.107324,273.714387,27.799999237060547
core,330.756174005,684.428302,2.0692938652953887,1.9595662637889306,380.12012,682.4632799999999,1064.548422,27.799999237060547
uncore,330.75659026,0.981382,0.0029671007849574856,0.0,0.37921,0.981382,1.360592,27.799999237060547
package-0,331.757422659,1213.781927,3.6586498386876993,3.639682147196671,590.873487,1210.1339870000002,1804.655414,27.799999237060547
dram,331.758065198,206.41268000000002,0.6221807242192492,0.662862072677917,67.966073,205.748314,274.378753,27.799999237060547
core,331.758659985,686.480665,2.0692286797119817,2.04771705967406,380.12012,684.428302,1066.600785,27.799999237060547
uncore,331.759146585,0.9879119999999999,0.002977819984823058,0.006515218019264315,0.37921,0.981382,1.367122,27.799999237060547
package-0,332.760024654,1217.3470419999999,3.6583412226195424,3.5562114449848927,590.873487,1213.781927,1808.220529,27.799999237060547
dram,332.760788181,207.04652800000002,0.6222111051736153,0.6322650214595779,67.966073,206.41268000000002,275.012601,27.799999237060547
core,332.761412054,688.4638749999999,2.0689546097380567,1.9782571108669076,380.12012,686.480665,1068.583995,27.799999237060547
uncore,332.76200556,0.9879119999999999,0.0029688487088963722,0.0,0.37921,0.9879119999999999,1.367122,27.799999237060547
package-0,333.762837743,1221.049242,3.6584407240316805,3.6914546443452263,590.873487,1217.3470419999999,1811.922729,27.799999237060547
dram,333.763356322,207.720232,0.6223599588083677,0.6717486250644992,67.966073,207.04652800000002,275.686305,27.799999237060547
core,333.763972061,690.565188,2.069033515994594,2.0952140978534572,380.12012,688.4638749999999,1070.685308,27.799999237060547
uncore,333.764556971,0.9955419999999999,0.002982788302065828,0.007607854501742973,0.37921,0.9879119999999999,1.374752,27.799999237060547
package-0,334.765308278,1224.5659570000003,3.657989375779627,3.5077312197871517,590.873487,1221.049242,1815.439444,27.799999237060547
dram,334.765975228,208.35945200000003,0.6224055612541132,0.6375870522098873,67.966073,207.720232,276.325525,27.799999237060547
core,334.76665653,692.5020729999999,2.0686229363628854,1.931937044553371,380.12012,690.565188,1072.622193,27.799999237060547
uncore,334.767360459,0.9955419999999999,0.0029738553797983795,0.0,0.37921,0.9955419999999999,1.374752,27.799999237060547
package-0,335.768242678,1228.248748,3.658032838708825,3.672542205404045,590.873487,1224.5659570000003,1819.122235,27.799999237060547
dram,335.768975254,209.031386,0.6225478963881835,0.6700640829865221,67.966073,208.35945200000003,276.997459,27.799999237060547
core,335.769589951,694.5892249999999,2.0686609276831214,2.081343689906448,380.12012,692.5020729999999,1074.709345,27.799999237060547
uncore,335.770205285,1.001706,0.002983331714115993,0.006146846278844616,0.37921,0.9955419999999999,1.380916,27.799999237060547
package-0,336.770851737,1231.7558800000002,3.6575541249197987,3.4972695739000805,590.873487,1228.248748,1822.629367,27.799999237060547
dram,336.771293651,209.664991,0.62257551608629,0.6318232357295948,67.966073,209.031386,277.631064,27.799999237060547
core,336.771647915,696.5112179999999,2.068208092052146,1.9165881524129516,380.12012,694.5892249999999,1076.631338,27.799999237060547
uncore,336.771993329,1.001706,0.0029744480799693126,0.0,0.37921,1.001706,1.380916,27.799999237060547
package-0,337.772885735,1235.4961050000002,3.6577799936802333,3.7337134746407923,590.873487,1231.7558800000002,1826.369592,27.799999237060547
dram,337.773610832,210.335216,0.6227133715255302,0.6690581752544779,67.966073,209.664991,278.301289,27.799999237060547
core,337.77428745,698.661175,2.0684394373514627,2.146214043486313,380.12012,696.5112179999999,1078.781295,27.799999237060547
uncore,337.77494677,1.0065279999999999,0.0029799025400237718,0.004813605164052273,0.37921,1.001706,1.385738,27.799999237060547
package-0,338.775609698,1239.0043960000003,3.65730621480644,3.4977574056358196,590.873487,1235.4961050000002,1829.877883,27.799999237060547
dram,338.776052639,210.968393,0.6227387225885413,0.6312758949665723,67.966073,210.335216,278.934466,27.799999237060547
core,338.776547954,700.5810919999999,2.067982639948181,1.9141524762215307,380.12012,698.661175,1080.701212,27.799999237060547
uncore,338.776915047,1.0065279999999999,0.0029710799426224915,0.0,0.37921,1.0065279999999999,1.385738,27.799999237060547
package-0,339.777669005,1242.711174,3.657431124640295,3.6996662831898997,590.873487,1239.0043960000003,1833.584661,27.799999237060547
dram,339.778273372,211.63996100000003,0.6228789092541452,0.6702795491042545,67.966073,210.968393,279.606034,27.799999237060547
core,339.778801914,702.700716,2.068122926530812,2.1155573508424848,380.12012,700.5810919999999,1082.820836,27.799999237060547
uncore,339.779421711,1.011838,0.0029779468244274326,0.00529981238793912,0.37921,1.0065279999999999,1.391048,27.799999237060547
package-0,340.780260593,1246.2131789999999,3.656947438541777,3.4930234934817417,590.873487,1242.711174,1837.086666,27.799999237060547
dram,340.780706896,212.276495,0.6229142796225207,0.6349014968282337,67.966073,211.63996100000003,280.242568,27.799999237060547
core,340.781119072,704.614468,2.0676543285954745,1.9088438470812468,380.12012,702.700716,1084.734588,27.799999237060547
uncore,340.781730617,1.011838,0.002969185725742702,0.0,0.37921,1.011838,1.391048,27.799999237060547
package-0,341.782503353,1249.9455910000001,3.6571438033322003,3.7239084661894766,590.873487,1246.2131789999999,1840.819078,27.799999237060547
dram,341.783027793,212.93964,0.623027826584645,0.6616341603796614,67.966073,212.276495,280.905713,27.799999237060547
core,341.783596247,706.755881,2.067856320529827,2.1365342304943256,380.12012,704.614468,1086.876001,27.799999237060547
uncore,341.783970235,1.01666,0.002974586930716822,0.004811014063818195,0.37921,1.011838,1.39587,27.799999237060547
package-0,342.784601854,1253.483729,3.6567726087665746,3.53019001370676,590.873487,1249.9455910000001,1844.357216,27.799999237060547
dram,342.784993493,213.57617499999998,0.623063138799735,0.6351051034116912,67.966073,212.93964,281.542248,27.799999237060547
core,342.785344762,708.703569,2.0674921731308027,1.943312761519365,380.12012,706.755881,1088.823689,27.799999237060547
uncore,342.785688926,1.01666,0.002965889667666061,0.0,0.37921,1.01666,1.39587,27.799999237060547
package-0,343.786520227,1257.0723429999998,3.6565564936384307,3.582599803726868,590.873487,1253.483729,1847.94583,27.799999237060547
dram,343.786994811,214.24566700000003,0.6231951480478535,0.6683699912548486,67.966073,213.57617499999998,282.21174,27.799999237060547
core,343.787594616,710.704174,2.06728751687733,1.9972521648567534,380.12012,708.703569,1090.824294,27.799999237060547
uncore,343.788006837,1.0218479999999999,0.0029723388321426488,0.005179305375762349,0.37921,1.01666,1.401058,27.799999237060547
package-0,344.788654351,1260.5383379999998,3.655979264154057,3.457994031729167,590.873487,1257.0723429999998,1851.411825,27.799999237060547
dram,344.789213986,214.88140800000002,0.6232273531217485,0.6342734434774155,67.966073,214.24566700000003,282.847481,27.799999237060547
core,344.789664535,712.5830759999999,2.066727263509152,1.8745647071630798,380.12012,710.704174,1092.703196,27.799999237060547
uncore,344.790264877,1.0218479999999999,0.002963698117301764,0.0,0.37921,1.0218479999999999,1.401058,27.799999237060547
package-0,345.791039284,1264.1588120000001,3.655851832608218,3.61201756975011,590.873487,1260.5383379999998,1855.032299,27.799999237060547
dram,345.791572344,215.548704,0.6233505767270056,0.6657373803053557,67.966073,214.88140800000002,283.514777,27.799999237060547
core,345.791963087,714.6110249999999,2.066601126811816,2.023212269596941,380.12012,712.5830759999999,1094.731145,27.799999237060547
uncore,345.792419576,1.0275239999999999,0.0029715218236748926,0.0056627424270689584,0.37921,1.0218479999999999,1.406734,27.799999237060547
package-0,346.793262958,1267.6937149999999,3.6554806127605857,3.5273891707589473,590.873487,1264.1588120000001,1858.567202,27.799999237060547
dram,346.793912092,216.187069,0.623390042963994,0.6370080842364743,67.966073,215.548704,284.153142,27.799999237060547
core,346.79452894,716.558896,2.0662460665659523,1.9437305836782917,380.12012,714.6110249999999,1096.679016,27.799999237060547
uncore,346.795076917,1.0275239999999999,0.002962934987136233,0.0,0.37921,1.0275239999999999,1.406734,27.799999237060547
package-0,347.795933972,1271.506816,3.6559064035986926,3.803183472687113,590.873487,1267.6937149999999,1862.380303,27.799999237060547
dram,347.796700314,216.85692799999998,0.6235189790283755,0.668116757943336,67.966073,216.187069,284.823001,27.799999237060547
core,347.797394386,718.780448,2.0666771184848582,2.215773946222376,380.12012,716.558896,1098.900568,27.799999237060547
uncore,347.798087093,1.031491,0.002965799714717706,0.003956682195449121,0.37921,1.0275239999999999,1.410701,27.799999237060547
package-0,348.798845724,1275.0307320000002,3.655496081028301,3.513220964908202,590.873487,1271.506816,1865.904219,27.799999237060547
dram,348.799531483,217.49010500000003,0.6235412265262432,0.6312553167833114,67.966073,216.85692799999998,285.456178,27.799999237060547
core,348.800288124,720.720018,2.066294666627413,1.9336834325525412,380.12012,718.780448,1100.840138,27.799999237060547
uncore,348.800888924,1.031491,0.0029572709217772506,0.0,0.37921,1.031491,1.410701,27.799999237060547
package-0,349.801472051,1278.797263,3.655784669729938,3.7561669353615392,590.873487,1275.0307320000002,1869.67075,27.799999237060547
