zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,4121.923633504,19.219493999999997,0.004662749644242032,0.006342289473787001,0.965634,19.213147,20.185128,27.799999237060547
package-0,4122.923951272,129844.335505,31.493266467833337,29.55301368467799,1390.827616,129814.754709,131235.163121,27.799999237060547
dram,4122.924114544,6754.8605769999995,1.638366612429786,1.9520788818761237,277.576681,6752.906663,7032.437258,27.799999237060547
core,4122.924259285,122580.155311,29.731366253779026,27.733684007403053,429.10205,122552.395555,123009.257361,27.799999237060547
uncore,4122.924417194,19.226696999999998,0.004663364709459928,0.007196234934678182,0.965634,19.219493999999997,20.192331,27.799999237060547
package-0,4123.924732594,129874.541482,31.492948367694144,30.182466548781708,1390.827616,129844.335505,131265.369098,27.799999237060547
dram,4123.924922211,6756.796973,1.6384385713590601,1.934888829956207,277.576681,6754.8605769999995,7034.373654,27.799999237060547
core,4123.925088631,122608.560023,29.7310389409677,28.382603541270353,429.10205,122580.155311,123037.662073,27.799999237060547
uncore,4123.925256381,19.226696999999998,0.004662233021136171,0.0,0.965634,19.226696999999998,20.192331,27.799999237060547
package-0,4124.925551972,129905.910543,31.492911919791574,31.342729690707145,1390.827616,129874.541482,131296.738159,27.799999237060547
dram,4124.925715573,6758.510409,1.6384564191879314,1.7119977352946008,277.576681,6756.796973,7036.08709,27.799999237060547
core,4124.925855446,122638.242686,29.731021158038743,29.65774725960707,429.10205,122608.560023,123067.344736,27.799999237060547
uncore,4124.925993797,19.238353999999998,0.0046639278033713556,0.011647215069794513,0.965634,19.226696999999998,20.203988,27.799999237060547
package-0,4125.926279578,129943.45799300002,31.49437375561987,37.51991548475545,1390.827616,129905.910543,131334.285609,27.799999237060547
dram,4125.926444278,6760.021696,1.6384253057309914,1.5101787341927666,277.576681,6758.510409,7037.598377,27.799999237060547
core,4125.926587733,122674.149089,29.73251259613029,35.88007190691097,429.10205,122638.242686,123103.251139,27.799999237060547
uncore,4125.926727303,19.238353999999998,0.004662796578428472,0.0,0.965634,19.238353999999998,20.203988,27.799999237060547
package-0,4126.927020698,129974.72396500001,31.494312807914362,31.243031585351016,1390.827616,129943.45799300002,131365.551581,27.799999237060547
dram,4126.927202138,6761.7453860000005,1.6384456748029042,1.7224252971692917,277.576681,6760.021696,7039.322067,27.799999237060547
core,4126.927340861,122703.686977,29.732460146471876,29.5162155121529,429.10205,122674.149089,123132.789027,27.799999237060547
uncore,4126.927490116,19.246776999999998,0.004663706887697651,0.00841681989107775,0.965634,19.238353999999998,20.212411,27.799999237060547
package-0,4127.927794749,130008.416933,31.49483962903301,33.667337964614134,1390.827616,129974.72396500001,131399.244549,27.799999237060547
dram,4127.927998496,6763.373738,1.6384429274244545,1.627113322559318,277.576681,6761.7453860000005,7040.950419,27.799999237060547
core,4127.928148149,122735.706426,29.733008691545393,31.995092000327077,429.10205,122703.686977,123164.808476,27.799999237060547
uncore,4127.928287519,19.246776999999998,0.00466257623383841,0.0,0.965634,19.246776999999998,20.212411,27.799999237060547
package-0,4128.928577039,130040.96311499999,31.49508812300471,32.52002896993295,1390.827616,130008.416933,131431.790731,27.799999237060547
dram,4128.928736549,6765.038345999999,1.6384489453092899,1.6632703763399665,277.576681,6763.373738,7042.615027,27.799999237060547
core,4128.928878248,122766.576281,29.73327823718399,30.845049010597226,429.10205,122735.706426,123195.678331,27.799999237060547
uncore,4128.929018851,19.25581,0.004663633814319858,0.009025741381448689,0.965634,19.246776999999998,20.221444,27.799999237060547
package-0,4129.929327406,130074.95960999999,31.49568825000855,33.971767358200594,1390.827616,130040.96311499999,131465.787226,27.799999237060547
dram,4129.929512757,6766.669628,1.6384469211697903,1.6300954730665838,277.576681,6765.038345999999,7044.246309,27.799999237060547
core,4129.929655624,122798.889492,29.733897688559757,32.289707709235536,429.10205,122766.576281,123227.991542,27.799999237060547
uncore,4129.929796075,19.25581,0.0046625037638279776,0.0,0.965634,19.25581,20.221444,27.799999237060547
package-0,4130.930099172,130108.62889600001,31.49620850700162,33.6431661523243,1390.827616,130074.95960999999,131499.456512,27.799999237060547
dram,4130.930270305,6768.315925999999,1.6384485137949947,1.6450208403646391,277.576681,6766.669628,7045.892607,27.799999237060547
core,4130.930425563,122830.859259,29.73443335113473,31.944965599555104,429.10205,122798.889492,123259.961309,27.799999237060547
uncore,4130.930591238,19.265819999999998,0.004663797389359907,0.010002234475198013,0.965634,19.25581,20.231454,27.799999237060547
package-0,4131.930919234,130142.21609,31.496708494105754,33.560477242390284,1390.827616,130108.62889600001,131533.043706,27.799999237060547
dram,4131.931107539,6769.970218,1.6384520325261935,1.6529761020916771,277.576681,6768.315925999999,7047.546899,27.799999237060547
core,4131.931267555,122862.76158199999,29.73495228983133,31.87694646420019,429.10205,122830.859259,123291.863632,27.799999237060547
uncore,4131.931424499,19.265819999999998,0.004662667769697977,0.0,0.965634,19.265819999999998,20.231454,27.799999237060547
package-0,4132.931709832,130174.088201,31.496792970472566,31.845552605270246,1390.827616,130142.21609,131564.915817,27.799999237060547
dram,4132.931867533,6771.650878,1.6384619145044743,1.6792595395255132,277.576681,6769.970218,7049.227559,27.799999237060547
core,4132.93200078,122892.928985,29.735050925025778,30.14226510447352,429.10205,122862.76158199999,123322.031035,27.799999237060547
uncore,4132.932131627,19.276135,0.004664034461515945,0.010306404716128939,0.965634,19.265819999999998,20.241769,27.799999237060547
package-0,4133.932422473,130211.141512,31.498131739759806,37.027287518809345,1390.827616,130174.088201,131601.969128,27.799999237060547
dram,4133.932581703,6773.211787,1.6384428758621905,1.5598127339739316,277.576681,6771.650878,7050.788468,27.799999237060547
core,4133.932722326,122928.359925,29.73642370774718,35.40605595115356,429.10205,122892.928985,123357.461975,27.799999237060547
uncore,4133.932860662,19.276135,0.004662905436609201,0.0,0.965634,19.276135,20.241769,27.799999237060547
package-0,4134.933176409,130244.26197200001,31.498518458421856,33.09600688293607,1390.827616,130211.141512,131635.089588,27.799999237060547
dram,4134.933339072,6774.876577999999,1.6384489551757715,1.6635618706568585,277.576681,6773.211787,7052.453259,27.799999237060547
core,4134.933492742,122959.76646,29.73682229714029,31.38334728832453,429.10205,122928.359925,123388.86851,27.799999237060547
uncore,4134.933636895,19.288525,0.004664773338566309,0.012380852357711997,0.965634,19.276135,20.254159,27.799999237060547
package-0,4135.933952389,130278.68711500001,31.499220199422812,34.39863812695217,1390.827616,130244.26197200001,131669.514731,27.799999237060547
dram,4135.934119401,6776.505418999999,1.6384463268903038,1.6275869101061766,277.576681,6774.876577999999,7054.0821,27.799999237060547
core,4135.934262491,122992.51332499999,29.73754453546804,32.72165227975746,429.10205,122959.76646,123421.615375,27.799999237060547
uncore,4135.934406507,19.288525,0.004663644604898058,0.0,0.965634,19.288525,20.254159,27.799999237060547
package-0,4136.934718146,130314.24567900001,31.50019557344476,35.53117007191075,1390.827616,130278.68711500001,131705.073295,27.799999237060547
dram,4136.934898815,6778.094282,1.638434036016177,1.587638957354598,277.576681,6776.505418999999,7055.670963,27.799999237060547
core,4136.935043489,123026.390679,29.73853968835911,33.85125525767878,429.10205,122992.51332499999,123455.492729,27.799999237060547
uncore,4136.935185245,19.299878,0.004665260719393431,0.011344253773192908,0.965634,19.288525,20.265512,27.799999237060547
package-0,4137.935494725,130351.61075700002,31.501607031552858,37.336204680828104,1390.827616,130314.24567900001,131742.438373,27.799999237060547
dram,4137.935701423,6779.635598999999,1.638410259885151,1.540125969762679,277.576681,6778.094282,7057.21228,27.799999237060547
core,4137.935850662,123062.146875,29.739988396018422,35.72856592093276,429.10205,123026.390679,123491.248925,27.799999237060547
uncore,4137.935987538,19.299878,0.004664132410655795,0.0,0.965634,19.299878,20.265512,27.799999237060547
package-0,4138.936272754,130386.08887900002,31.502320073420993,34.45047525245702,1390.827616,130351.61075700002,131776.916495,27.799999237060547
dram,4138.936442782,6781.24381,1.6384026458280496,1.6069214343011884,277.576681,6779.635598999999,7058.820491,27.799999237060547
core,4138.936581376,123094.934571,29.740718980159638,32.76140474336303,429.10205,123062.146875,123524.036621,27.799999237060547
uncore,4138.936706985,19.309642999999998,0.004665363916652198,0.009757169802930985,0.965634,19.299878,20.275277,27.799999237060547
package-0,4139.93703894,130422.73850400001,31.50355793912224,36.623328863893384,1390.827616,130386.08887900002,131813.56612,27.799999237060547
dram,4139.937242023,6783.082917,1.638450841722097,1.8377874392138307,277.576681,6781.24381,7060.659598,27.799999237060547
core,4139.937423738,123129.793308,29.741950077146672,34.83372582750398,429.10205,123094.934571,123558.895358,27.799999237060547
uncore,4139.93761348,19.309642999999998,0.004664236190805096,0.0,0.965634,19.309642999999998,20.275277,27.799999237060547
package-0,4140.93791097,130451.147489,31.502803676478045,28.383054213274995,1390.827616,130422.73850400001,131841.975105,27.799999237060547
dram,4140.938066416,6784.952174,1.6385062178915557,1.867550803718461,277.576681,6783.082917,7062.528855,27.799999237060547
core,4140.938200497,123156.42434299999,29.74119225667757,26.606727067542888,429.10205,123129.793308,123585.526393,27.799999237060547
uncore,4140.938329819,19.319592,0.004665511385685408,0.009939918880173584,0.965634,19.309642999999998,20.285226,27.799999237060547
package-0,4141.938675573,130487.97295699999,31.504083303507414,36.799152558009695,1390.827616,130451.147489,131878.800573,27.799999237060547
dram,4141.938896688,6786.6244719999995,1.638514093448031,1.6711029775492252,277.576681,6784.952174,7064.201153,27.799999237060547
core,4141.939089376,123191.492308,29.742473179758502,35.042905467880146,429.10205,123156.42434299999,123620.594358,27.799999237060547
uncore,4141.939292691,19.328564,0.004666550308002992,0.008965588617923417,0.965634,19.319592,20.294198,27.799999237060547
package-0,4142.939596779,130515.265794,31.503059451666406,27.266431097483377,1390.827616,130487.97295699999,131906.09341,27.799999237060547
dram,4142.93976084,6788.627336,1.6386016552176177,2.0009262230086344,277.576681,6786.6244719999995,7066.204017,27.799999237060547
core,4142.939897906,123216.989496,29.741441523588357,25.472519393312652,429.10205,123191.492308,123646.091546,27.799999237060547
uncore,4142.940032065,19.328564,0.004665422830831269,0.0,0.965634,19.328564,20.294198,27.799999237060547
package-0,4143.940329436,130556.65252900001,31.505439004832763,41.356607042629626,1390.827616,130515.265794,131947.480145,27.799999237060547
dram,4143.940505095,6790.245252000001,1.6385963753721549,1.6167382191423205,277.576681,6788.627336,7067.821933,27.799999237060547
core,4143.940675338,123256.659377,29.743832188704058,39.641002846563204,429.10205,123216.989496,123685.761427,27.799999237060547
uncore,4143.940830066,19.3401,0.00466707999243486,0.011527602233992901,0.965634,19.328564,20.305734,27.799999237060547
package-0,4144.941149994,130585.84874400002,31.504875791426002,29.172823092707745,1390.827616,130556.65252900001,131976.67636,27.799999237060547
dram,4144.941330627,6792.334663,1.6387048210033905,2.087736971073869,277.576681,6790.245252000001,7069.911344,27.799999237060547
core,4144.941509658,123283.95545,29.743235893364023,27.274203479946273,429.10205,123256.659377,123713.0575,27.799999237060547
uncore,4144.941674267,19.3401,0.004665953119378516,0.0,0.965634,19.3401,20.305734,27.799999237060547
package-0,4145.941954126,130623.31709200001,31.506307750803664,37.43667788079146,1390.827616,130585.84874400002,132014.144708,27.799999237060547
dram,4145.942105777,6793.952518,1.6386994576603433,1.6164875081455896,277.576681,6792.334663,7071.529199,27.799999237060547
core,4145.942236945,123319.688696,29.744674613131814,35.70304247567549,429.10205,123283.95545,123748.790746,27.799999237060547
uncore,4145.942374884,19.360058,0.004669640604761258,0.019941130501534305,0.965634,19.3401,20.325692,27.799999237060547
package-0,4146.942738975,130656.00048000002,31.50658627040365,32.66050379746966,1390.827616,130623.31709200001,132046.828096,27.799999237060547
dram,4146.942987162,6795.999876,1.6387977253262274,2.045924484137428,277.576681,6793.952518,7073.576557,27.799999237060547
core,4146.943174571,123350.488483,29.744924018862562,30.778221654208053,429.10205,123319.688696,123779.590533,27.799999237060547
uncore,4146.943344682,19.360058,0.004668513771553787,0.0,0.965634,19.360058,20.325692,27.799999237060547
package-0,4147.943685102,130689.851834,31.507144060510278,33.81798755020355,1390.827616,130656.00048000002,132080.67945,27.799999237060547
dram,4147.943880329,6797.784478,1.6388324864939998,1.7828429615573878,277.576681,6795.999876,7075.361159,27.799999237060547
core,4147.944049739,123382.563046,29.74547858071691,32.042947889552615,429.10205,123350.488483,123811.665096,27.799999237060547
uncore,4147.944212788,19.360058,0.004667387160256488,0.0,0.965634,19.360058,20.325692,27.799999237060547
package-0,4148.944546615,130722.720463,31.50746564536527,32.84022886859927,1390.827616,130689.851834,132113.548079,27.799999237060547
dram,4148.944728365,6799.832874,1.6389308600138932,2.046626083902658,277.576681,6797.784478,7077.409555,27.799999237060547
core,4148.944888098,123413.586649,29.745780440786277,30.99679706289913,429.10205,123382.563046,123842.688699,27.799999237060547
uncore,4148.945039009,19.360058,0.004666261229622517,0.0,0.965634,19.360058,20.325692,27.799999237060547
package-0,4149.945429998,130760.68826200001,31.509015495296993,37.93343699610255,1390.827616,130722.720463,132151.515878,27.799999237060547
dram,4149.945605595,6801.5636429999995,1.63895263223248,1.7292026018229205,277.576681,6799.832874,7079.140324,27.799999237060547
core,4149.94576191,123449.809701,29.747334756807582,36.190269044786966,429.10205,123413.586649,123878.911751,27.799999237060547
uncore,4149.945922968,19.370372999999997,0.004667621370910541,0.010305664613708191,0.965634,19.360058,20.336007,27.799999237060547
package-0,4150.946378116,130795.89202900001,31.509899433072015,35.1752179137598,1390.827616,130760.68826200001,132186.719645,27.799999237060547
dram,4150.946591678,6803.620827999999,1.6390530676873365,2.055516691265115,277.576681,6801.5636429999995,7081.197509,27.799999237060547
core,4150.946795184,123483.103866,29.74818340348601,33.26716453758152,429.10205,123449.809701,123912.205916,27.799999237060547
uncore,4150.947007577,19.370372999999997,0.004666495986554111,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4151.947345549,130831.103914,31.510782927297733,35.17419426800008,1390.827616,130795.89202900001,132221.93153,27.799999237060547
dram,4151.947510647,6805.482456,1.639106252038599,1.8596353170747295,277.576681,6803.620827999999,7083.059137,27.799999237060547
core,4151.947652285,123516.547994,29.74906589740698,33.408329471584636,429.10205,123483.103866,123945.650044,27.799999237060547
uncore,4151.947792821,19.370372999999997,0.004665370852675911,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4152.948129417,130869.64672300001,31.512470324709877,38.51304484801692,1390.827616,130831.103914,132260.474339,27.799999237060547
dram,4152.948371825,6807.279144,1.639143891565317,1.7953005325039217,277.576681,6805.482456,7084.855825,27.799999237060547
core,4152.948567985,123553.257983,29.75073650157752,36.68164021795539,429.10205,123516.547994,123982.360033,27.799999237060547
uncore,4152.948755185,19.370372999999997,0.004664246596715108,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4153.950167213,130899.80002700002,31.512127352343384,30.090736482093224,1390.827616,130869.64672300001,132290.627643,27.799999237060547
dram,4153.950343601,6809.200831,1.6392110890153817,1.9176995369413556,277.576681,6807.279144,7086.777512,27.799999237060547
core,4153.950498773,123581.611365,29.75038521784163,28.294549285145294,429.10205,123553.257983,124010.713415,27.799999237060547
uncore,4153.950655588,19.370372999999997,0.004663121415865336,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4154.951051639,130940.53265000001,31.51434050298868,40.70038040283612,1390.827616,130899.80002700002,132331.360266,27.799999237060547
dram,4154.951274981,6811.149556,1.6392852692780318,1.9471824537434341,277.576681,6809.200831,7088.726237,27.799999237060547
core,4154.951448156,123620.465941,29.752570712509538,38.823820002734664,429.10205,123581.611365,124049.567991,27.799999237060547
uncore,4154.951638411,19.370372999999997,0.004661998221922601,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4155.951965306,130972.25040300001,31.514382019505398,31.68671228472308,1390.827616,130940.53265000001,132363.078019,27.799999237060547
dram,4155.952142525,6813.114029,1.6393631291490696,1.9625504600561712,277.576681,6811.149556,7090.69071,27.799999237060547
core,4155.952333277,123650.369673,29.752600071676927,29.874466584157673,429.10205,123620.465941,124079.471723,27.799999237060547
uncore,4155.952489212,19.370372999999997,0.00466087535874187,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4156.952869224,131007.822456,31.515351694262534,35.54185170245788,1390.827616,130972.25040300001,132398.650072,27.799999237060547
dram,4156.953102536,6815.153269,1.6394589887559898,2.037508649437799,277.576681,6813.114029,7092.72995,27.799999237060547
core,4156.953284628,123684.049579,29.7535387458405,33.65131116850384,429.10205,123650.369673,124113.151629,27.799999237060547
uncore,4156.953456753,19.370372999999997,0.004659753181906953,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4157.953750518,131038.639516,31.51517643849673,30.78734891522937,1390.827616,131007.822456,132429.467132,27.799999237060547
dram,4157.953923137,6817.166692000001,1.6395485476845961,2.0114818355467903,277.576681,6815.153269,7094.743373,27.799999237060547
core,4157.954077801,123713.034368,29.75334695361574,28.95684442893325,429.10205,123684.049579,124142.136418,27.799999237060547
uncore,4157.954243507,19.370372999999997,0.004658631416117191,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4158.954591257,131074.693317,31.51626174952275,36.02537686957562,1390.827616,131038.639516,132465.520933,27.799999237060547
dram,4158.954788988,6819.178771000001,1.639637809747605,2.0104927152163015,277.576681,6817.166692000001,7096.755452,27.799999237060547
core,4158.954957484,123747.227762,29.754408896405753,34.166436579041545,429.10205,123713.034368,124176.329812,27.799999237060547
uncore,4158.955120552,19.370372999999997,0.004657510387435792,0.0,0.965634,19.370372999999997,20.336007,27.799999237060547
package-0,4159.955433061,131105.30047800002,31.51603655509776,30.58028560775621,1390.827616,131074.693317,132496.128094,27.799999237060547
dram,4159.955615814,6821.105646,1.639706511496789,1.9251830586436598,277.576681,6819.178771000001,7098.682327,27.799999237060547
core,4159.955766235,123776.044522,29.75417721158689,28.791456714642226,429.10205,123747.227762,124205.146572,27.799999237060547
uncore,4159.955902764,19.379710999999997,0.004658634533282809,0.009329800532790783,0.965634,19.370372999999997,20.345345,27.799999237060547
package-0,4160.956228503,131139.4177,31.516655786197838,34.090620952080265,1390.827616,131105.30047800002,132530.245316,27.799999237060547
dram,4160.956426308,6823.199146999999,1.639815264153622,2.091868706480237,277.576681,6821.105646,7100.775828,27.799999237060547
core,4160.956589273,123808.263373,29.754763965325782,32.19373010362303,429.10205,123776.044522,124237.365423,27.799999237060547
uncore,4160.956748449,19.379710999999997,0.004657514052870404,0.0,0.965634,19.379710999999997,20.345345,27.799999237060547
package-0,4161.957069494,131170.20741600002,31.51647473322844,30.76375646559128,1390.827616,131139.4177,132561.035032,27.799999237060547
dram,4161.957277528,6825.040634000001,1.639863387671068,1.8399343989579624,277.576681,6823.199146999999,7102.617315,27.799999237060547
core,4161.957470029,123837.247429,29.75457275332907,28.959618860020402,429.10205,123808.263373,124266.349479,27.799999237060547
uncore,4161.957670256,19.417247999999997,0.004665413115037765,0.037505351671572595,0.965634,19.379710999999997,20.382882,27.799999237060547
package-0,4162.957998324,131206.878221,31.517705850731087,36.63681438941276,1390.827616,131170.20741600002,132597.705837,27.799999237060547
dram,4162.958180393,6827.101420000001,1.6399641336351016,2.058875832650997,277.576681,6825.040634000001,7104.678101,27.799999237060547
core,4162.958334724,123872.041896,29.755776774381744,34.762215589717606,429.10205,123837.247429,124301.143946,27.799999237060547
uncore,4162.958483881,19.417247999999997,0.004664291378565445,0.0,0.965634,19.417247999999997,20.382882,27.799999237060547
package-0,4163.958791289,131235.92801200002,31.51710704348954,29.02631251564852,1390.827616,131206.878221,132626.755628,27.799999237060547
dram,4163.958962596,6829.011570999999,1.64002870208496,1.9086071868116334,277.576681,6827.101420000001,7106.588252,27.799999237060547
core,4163.959113868,123899.312761,29.75517422748871,27.248824270759528,429.10205,123872.041896,124328.414811,27.799999237060547
uncore,4163.959265576,19.417247999999997,0.004663170314534789,0.0,0.965634,19.417247999999997,20.382882,27.799999237060547
package-0,4164.959605341,131272.513001,31.518317819628617,36.55593580445545,1390.827616,131235.92801200002,132663.340617,27.799999237060547
dram,4164.959794925,6831.068206,1.6401284156312916,2.0550017667966447,277.576681,6829.011570999999,7108.644887,27.799999237060547
core,4164.959954635,123934.007985,29.75635464754045,34.66767152139172,429.10205,123899.312761,124363.110035,27.799999237060547
uncore,4164.960109549,19.440502,0.004667633052811734,0.023235533327534048,0.965634,19.417247999999997,20.406136,27.799999237060547
package-0,4165.960446658,131300.15056500002,31.517379870552325,27.61416717889354,1390.827616,131272.513001,132690.978181,27.799999237060547
dram,4165.960633736,6833.0188849999995,1.6402026268400178,1.9490276356605498,277.576681,6831.068206,7110.595566,27.799999237060547
core,4165.960809701,123959.861862,29.755411842210673,25.83199017469412,429.10205,123934.007985,124388.963912,27.799999237060547
uncore,4165.96096675,19.440502,0.0046665116816062505,0.0,0.965634,19.440502,20.406136,27.799999237060547
package-0,4166.961285088,131338.914687,31.519112588910733,38.731467615840714,1390.827616,131300.15056500002,132729.742303,27.799999237060547
dram,4166.961476439,6835.0384109999995,1.6402933261573716,2.0178247779831984,277.576681,6833.0188849999995,7112.615092,27.799999237060547
core,4166.961646472,123996.752758,29.757118217039537,36.85981959667466,429.10205,123959.861862,124425.854808,27.799999237060547
uncore,4166.961806638,19.440502,0.004665390853755808,0.0,0.965634,19.440502,20.406136,27.799999237060547
package-0,4167.962116759,131364.529795,31.517689661644866,25.59342601727909,1390.827616,131338.914687,132755.357411,27.799999237060547
dram,4167.962291425,6837.130325,1.640401348034004,2.090143293306752,277.576681,6835.0384109999995,7114.707006,27.799999237060547
core,4167.962436238,124020.51246299999,29.755673236808338,23.73959352853991,429.10205,123996.752758,124449.614513,27.799999237060547
uncore,4167.96257705,19.440502,0.004664270559630988,0.0,0.965634,19.440502,20.406136,27.799999237060547
package-0,4168.965461936,131402.124791,31.519122327708608,37.47067347635819,1390.827616,131364.529795,132792.952407,27.799999237060547
dram,4168.965653458,6839.233774,1.640511112688391,2.0964931251270618,277.576681,6837.130325,7116.810455,27.799999237060547
core,4168.965807751,124056.205731,29.757073792878177,35.57523428203724,429.10205,124020.51246299999,124485.307781,27.799999237060547
uncore,4168.965957719,19.455395,0.004666720389143135,0.014843750484331265,0.965634,19.440502,20.421029,27.799999237060547
package-0,4169.966295083,131428.381987,31.517854114135247,26.235154167925042,1390.827616,131402.124791,132819.209603,27.799999237060547
dram,4169.966482869,6841.325564999999,1.6406190036357742,2.0900350278098156,277.576681,6839.233774,7118.902246,27.799999237060547
core,4169.966639852,124080.59428,29.755780370932893,24.368075819957046,429.10205,124056.205731,124509.69633,27.799999237060547
uncore,4169.966795437,19.455395,0.0046656003221855775,0.0,0.965634,19.455395,20.421029,27.799999237060547
package-0,4170.967108003,131464.851132,31.519035008005385,36.439291345350235,1390.827616,131428.381987,132855.678748,27.799999237060547
dram,4170.967277349,6843.39221,1.6407208222061285,2.0649532436918774,277.576681,6841.325564999999,7120.968891,27.799999237060547
core,4170.967420494,124115.19502099999,29.756936117962045,34.57241682148571,429.10205,124080.59428,124544.297071,27.799999237060547
uncore,4170.967560776,19.455395,0.004664480816122185,0.0,0.965634,19.455395,20.421029,27.799999237060547
package-0,4171.96785611,131492.243579,31.518040081260818,27.37141918091953,1390.827616,131464.851132,132883.071195,27.799999237060547
dram,4171.968018582,6845.339959000001,1.6407941132131916,1.946253809973866,277.576681,6843.39221,7122.91664,27.799999237060547
core,4171.968153393,124140.784616,29.755931747377446,25.56995114074783,429.10205,124115.19502099999,124569.886666,27.799999237060547
uncore,4171.968285366,19.455395,0.004663361904220272,0.0,0.965634,19.455395,20.421029,27.799999237060547
package-0,4172.968633815,131528.558244,31.519183992521278,36.288046665430166,1390.827616,131492.243579,132919.38586,27.799999237060547
dram,4172.968824942,6847.386157999999,1.6408909750342426,2.0446991538728825,277.576681,6845.339959000001,7124.962839,27.799999237060547
core,4172.968985004,124175.251813,29.75705551300035,34.44193284343414,429.10205,124140.784616,124604.353863,27.799999237060547
uncore,4172.969144537,19.465832,0.004664744665088707,0.010429349769492521,0.965634,19.455395,20.431466,27.799999237060547
package-0,4173.969483314,131556.02582500002,31.518206876185623,27.44420186076748,1390.827616,131528.558244,132946.853441,27.799999237060547
dram,4173.969685479,6849.495466,1.6410028635408835,2.1075126542285934,277.576681,6847.386157999999,7127.072147,27.799999237060547
core,4173.96986833,124200.834633,29.756049375990745,25.561045082486718,429.10205,124175.251813,124629.936683,27.799999237060547
uncore,4173.97004919,19.465832,0.00466362613301506,0.0,0.965634,19.465832,20.431466,27.799999237060547
package-0,4174.972632053,131593.09116,31.519512265519342,36.95142178508715,1390.827616,131556.02582500002,132983.918776,27.799999237060547
dram,4174.97282666,6851.509437999999,1.6410909863481202,2.0077824424176467,277.576681,6849.495466,7129.086119,27.799999237060547
core,4174.972989439,124236.025095,29.75732906859106,35.08231084851415,429.10205,124200.834633,124665.127145,27.799999237060547
uncore,4174.973148377,19.487986999999997,0.004667812267818311,0.022086910846717153,0.965634,19.465832,20.453621,27.799999237060547
package-0,4175.973487505,131617.983736,31.5179183995444,24.869690015922327,1390.827616,131593.09116,133008.811352,27.799999237060547
dram,4175.973693892,6853.637484000001,1.6412072334586854,2.1260894959082752,277.576681,6851.509437999999,7131.214165,27.799999237060547
core,4175.973871804,124259.03291,29.755706237828324,22.986661846239198,429.10205,124236.025095,124688.13496,27.799999237060547
uncore,4175.974043478,19.498607999999997,0.004669236820109493,0.010611235159402288,0.965634,19.487986999999997,20.464242,27.799999237060547
package-0,4176.975871651,131652.346257,31.518581109939113,34.27934306531767,1390.827616,131617.983736,133043.173873,27.799999237060547
dram,4176.976024047,6855.731656,1.641314723292476,2.0891028462593875,277.576681,6853.637484000001,7133.308337,27.799999237060547
core,4176.976171273,124291.510366,29.756340560009694,32.39884105455879,429.10205,124259.03291,124720.612416,27.799999237060547
uncore,4176.976357876,19.498607999999997,0.004668116256577773,0.0,0.965634,19.498607999999997,20.464242,27.799999237060547
package-0,4177.976684497,131681.740958,31.51806684372576,29.371672257864905,1390.827616,131652.346257,133072.568574,27.799999237060547
dram,4177.976876132,6857.765831000001,1.6414084465135959,2.032581362713577,277.576681,6855.731656,7135.342512,27.799999237060547
core,4177.977041714,124319.040935,29.755802236750135,27.509000678049393,429.10205,124291.510366,124748.142985,27.799999237060547
uncore,4177.977204271,19.508067999999998,0.004669262319458978,0.009452588735612888,0.965634,19.498607999999997,20.473702,27.799999237060547
package-0,4178.977486013,131718.857135,31.51940004562545,37.084773391372515,1390.827616,131681.740958,133109.684751,27.799999237060547
dram,4178.977635674,6859.687701000001,1.6414752263928059,1.920243925922192,277.576681,6857.765831000001,7137.264382,27.799999237060547
core,4178.977758425,124354.377026,29.75713153121133,35.30619350350874,429.10205,124319.040935,124783.479076,27.799999237060547
uncore,4178.977873745,19.518138999999998,0.004670553971301156,0.010062479032380448,0.965634,19.508067999999998,20.483773,27.799999237060547
package-0,4179.97818777,131746.33912000002,31.518429193095177,27.46392475056831,1390.827616,131718.857135,133137.166736,27.799999237060547
dram,4179.978387159,6861.747875999999,1.6415751360923065,2.0588211212881697,277.576681,6859.687701000001,7139.324557,27.799999237060547
core,4179.978570193,124379.969123,29.756130424784736,25.575278722288154,429.10205,124354.377026,124809.071173,27.799999237060547
uncore,4179.978732533,19.528454,0.00467190358958656,0.010308221323967652,0.965634,19.518138999999998,20.494088,27.799999237060547
package-0,4180.980631438,131780.286115,31.519003493396625,33.917478856681235,1390.827616,131746.33912000002,133171.113731,27.799999237060547
dram,4180.980847504,6863.787421999999,1.6416699804639805,2.037772660946147,277.576681,6861.747875999999,7141.364103,27.799999237060547
core,4180.981015113,124412.0963,29.756691334532984,32.099243147241125,429.10205,124379.969123,124841.19835,27.799999237060547
uncore,4180.98118498,19.549266999999997,0.004675763219459324,0.020794903567885367,0.965634,19.528454,20.514901,27.799999237060547
