zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,5339.634943293,9892.069953,1.8525743496981733,2.0677487751798247,50.88732,9890.000622,9942.957273,27.799999237060547
core,5339.635102691,141212.794073,26.446153473622733,31.063980090952295,378.591193,141181.706323,141591.385266,27.799999237060547
uncore,5339.63522493,20.534066,0.00384559390980374,0.0,0.274413,20.534066,20.808479,27.799999237060547
package-0,5340.635554911,150977.916169,28.269654737170626,32.54089572515146,529.446093,150945.349785,151507.362262,27.799999237060547
dram,5340.635752006,9894.096925,1.8526067328466835,2.025385578263159,50.88732,9892.069953,9944.984245,27.799999237060547
core,5340.635916502,141243.50304,26.44694777969896,30.684932443663,378.591193,141212.794073,141622.094233,27.799999237060547
uncore,5340.636075732,20.542184000000002,0.003846393326672957,0.008111646398840005,0.274413,20.534066,20.816597,27.799999237060547
package-0,5341.636392368,151004.996788,28.26942759138536,27.05736641338005,529.446093,150977.916169,151534.442881,27.799999237060547
dram,5341.636578472,9896.086056,1.8526319933039588,1.9874230463952365,50.88732,9894.096925,9946.973376,27.799999237060547
core,5341.636736631,141268.762131,26.44672114786805,25.237402455825457,378.591193,141243.50304,141647.353324,27.799999237060547
uncore,5341.636891853,20.542184000000002,0.0038456726301063903,0.0,0.274413,20.542184000000002,20.816597,27.799999237060547
package-0,5342.637663442,151029.414938,28.268702349769725,24.397932970029764,529.446093,151004.996788,151558.861031,27.799999237060547
dram,5342.638339593,9897.851066000001,1.8526153054487244,1.7635486583313906,50.88732,9896.086056,9948.738386,27.799999237060547
core,5342.63890488,141291.36864,26.445998260109796,22.58779191987163,378.591193,141268.762131,141669.959833,27.799999237060547
uncore,5342.639365312,20.549691,0.0038463573370605716,0.007500784572371127,0.274413,20.542184000000002,20.824104,27.799999237060547
package-0,5343.639783736,151056.977185,28.2685567624883,27.492699433048788,529.446093,151029.414938,151586.423278,27.799999237060547
dram,5343.640041964,9899.650072,1.8526043960642187,1.79446658453651,50.88732,9897.851066000001,9950.537392,27.799999237060547
core,5343.640248217,141317.162947,26.44586378415737,25.72922045996591,378.591193,141291.36864,141695.75414,27.799999237060547
uncore,5343.640438401,20.549691,0.0038456357151490745,0.0,0.274413,20.549691,20.824104,27.799999237060547
package-0,5344.640742858,151086.96484,28.268873052151825,29.957300166464776,529.446093,151056.977185,151616.410933,27.799999237060547
dram,5344.640926822,9901.657513,1.852633015279006,2.005408979243346,50.88732,9899.650072,9952.544833,27.799999237060547
core,5344.641055067,141345.302706,26.446175703809217,28.111274688679515,378.591193,141317.162947,141723.893899,27.799999237060547
uncore,5344.641167193,20.557015,0.0038462857995829524,0.007316586322577473,0.274413,20.549691,20.831428,27.799999237060547
package-0,5345.641512989,151115.416488,28.26890349633494,28.431501494891197,529.446093,151086.96484,151644.862581,27.799999237060547
dram,5345.64168264,9903.721656,1.8526723365134525,2.0626813880933637,50.88732,9901.657513,9954.608976,27.799999237060547
core,5345.641835769,141371.879665,26.44619666361251,26.558139955142238,378.591193,141345.302706,141750.470858,27.799999237060547
uncore,5345.64203579,20.557015,0.0038455657716025067,0.0,0.274413,20.557015,20.831428,27.799999237060547
package-0,5346.642394542,151145.283233,28.269197685231568,29.840440949713866,529.446093,151115.416488,151674.729326,27.799999237060547
dram,5346.642568332,9905.812471,1.8527165716699754,2.0889735906691267,50.88732,9903.721656,9956.699791,27.799999237060547
core,5346.642765079,141399.903152,26.44648730926294,27.99880633223387,378.591193,141371.879665,141778.494345,27.799999237060547
uncore,5346.642926685,20.564095000000002,0.003846170084426151,0.007073764547291182,0.274413,20.557015,20.838508,27.799999237060547
package-0,5347.643325178,151172.910726,28.269072747817457,27.60170072876974,529.446093,151145.283233,151702.356819,27.799999237060547
dram,5347.643546434,9907.766446,1.8527351830779275,1.952150822425094,50.88732,9905.812471,9958.653766,27.799999237060547
core,5347.643765512,141425.693675,26.446360023823477,25.76644567364669,378.591193,141399.903152,141804.284868,27.799999237060547
uncore,5347.643982309,20.564095000000002,0.0038454501851967553,0.0,0.274413,20.564095000000002,20.838508,27.799999237060547
package-0,5348.644308825,151198.847122,28.268631284204908,25.910223720281618,529.446093,151172.910726,151728.293215,27.799999237060547
dram,5348.644514132,9909.754722,1.8527601743357853,1.9862696412276626,50.88732,9907.766446,9960.642042,27.799999237060547
core,5348.644666079,141449.802439,26.445917984713976,24.08443597404467,378.591193,141425.693675,141828.393632,27.799999237060547
uncore,5348.644798635,20.571541,0.0038461226295441056,0.007438486280866953,0.274413,20.564095000000002,20.845954,27.799999237060547
package-0,5349.64510659,151234.19285599998,28.269949851485798,35.31670469290004,529.446093,151198.847122,151763.638949,27.799999237060547
dram,5349.645280412,9911.815324000001,1.8527987411780056,2.0589096359889782,50.88732,9909.754722,9962.702644,27.799999237060547
core,5349.645479339,141483.260971,26.447224777291265,33.43105264424571,378.591193,141449.802439,141861.852164,27.799999237060547
uncore,5349.645666192,20.571541,0.00384540308944236,0.0,0.274413,20.571541,20.845954,27.799999237060547
package-0,5350.645995303,151261.923498,28.269844482225487,27.706644167230532,529.446093,151234.19285599998,151791.369591,27.799999237060547
dram,5350.646178606,9913.843639,1.85283124407271,2.026559715567524,50.88732,9911.815324000001,9964.730959,27.799999237060547
core,5350.646337655,141509.14384,26.44711502179576,25.860470212323957,378.591193,141483.260971,141887.735033,27.799999237060547
uncore,5350.646496506,20.578744,0.0038460299794298393,0.007196766592584013,0.274413,20.571541,20.853157,27.799999237060547
package-0,5351.646861917,151290.852685,28.269963292547658,28.905146965037638,529.446093,151261.923498,151820.298778,27.799999237060547
dram,5351.647087392,9915.791388,1.852848692306385,1.9461304286212324,50.88732,9913.843639,9966.678708,27.799999237060547
core,5351.647237934,141536.238619,26.447231933151137,27.07226335051718,378.591193,141509.14384,141914.829812,27.799999237060547
uncore,5351.647350679,20.578744,0.0038453107188047135,0.0,0.274413,20.578744,20.853157,27.799999237060547
package-0,5352.64760887,151319.822337,28.27008976387749,28.946375813958507,529.446093,151290.852685,151849.26843,27.799999237060547
dram,5352.647774288,9917.852052,1.852887238728536,2.059008322582238,50.88732,9915.791388,9968.739372,27.799999237060547
core,5352.647921068,141563.340844,26.44735032811172,27.080449231627096,378.591193,141536.238619,141941.932037,27.799999237060547
uncore,5352.648031445,20.586983,0.0038461309852801293,0.008232380227805163,0.274413,20.578744,20.861396,27.799999237060547
package-0,5353.648339704,151355.593913,28.271487054298486,35.745168684710656,529.446093,151319.822337,151885.040006,27.799999237060547
dram,5353.648511452,9919.847103,1.8529135376013148,1.993578212198363,50.88732,9917.852052,9970.734423,27.799999237060547
core,5353.648666949,141597.29846,26.448749509955807,33.932547787400985,378.591193,141563.340844,141975.889653,27.799999237060547
uncore,5353.648826379,20.586983,0.003845412041434781,0.0,0.274413,20.586983,20.861396,27.799999237060547
package-0,5354.649157228,151384.705655,28.271639830496337,29.088908312361546,529.446093,151355.593913,151914.151748,27.799999237060547
dram,5354.649357509,9921.906729,1.8529518702723804,2.058010539930762,50.88732,9919.847103,9972.794049,27.799999237060547
core,5354.649557216,141624.535451,26.448892839656473,27.215627766409717,378.591193,141597.29846,142003.126644,27.799999237060547
uncore,5354.649705161,20.595101,0.003846209398931205,0.008111632676590543,0.274413,20.586983,20.869514,27.799999237060547
package-0,5355.649942242,151416.415534,28.27227725073831,31.682490880665085,529.446093,151384.705655,151945.861627,27.799999237060547
dram,5355.65005162,9923.823716,1.8529635277438157,1.9153312803832028,50.88732,9921.906729,9974.711036,27.799999237060547
core,5355.650151509,141654.417516,26.44952960800283,29.85625558070914,378.591193,141624.535451,142033.008709,27.799999237060547
uncore,5355.650241393,20.595101,0.0038454906188702576,0.0,0.274413,20.595101,20.869514,27.799999237060547
package-0,5356.650521325,151449.168197,28.273110729879797,32.734451024492294,529.446093,151416.415534,151978.61429,27.799999237060547
dram,5356.65063564,9925.831524000001,1.852992242249519,2.006691567113474,50.88732,9923.823716,9976.718844,27.799999237060547
core,5356.650724049,141685.290422,26.45035263373427,30.855739255190826,378.591193,141654.417516,142063.881615,27.799999237060547
uncore,5356.650810226,20.602547,0.00384616237634834,0.007441859684157039,0.274413,20.595101,20.87696,27.799999237060547
package-0,5357.651181239,151481.59694699998,28.273882996282353,32.40799669669921,529.446093,151449.168197,152011.04304,27.799999237060547
dram,5357.651357551,9927.890356,1.8530304405470097,2.057514417146407,50.88732,9925.831524000001,9978.777676,27.799999237060547
core,5357.651488899,141715.881653,26.45112236289553,30.57165364672284,378.591193,141685.290422,142094.472846,27.799999237060547
uncore,5357.651654357,20.602547,0.0038454440344144023,0.0,0.274413,20.602547,20.87696,27.799999237060547
package-0,5358.651972279,151506.643575,28.27327670517613,25.02746572088178,529.446093,151481.59694699998,152036.089668,27.799999237060547
dram,5358.652161206,9929.98581,1.8530754154396,2.0938508431022242,50.88732,9927.890356,9980.87313,27.799999237060547
core,5358.652277838,141739.056215,26.450507131150466,23.156831971601097,378.591193,141715.881653,142117.647408,27.799999237060547
uncore,5358.65237066,20.609017,0.0038459332641359316,0.006465050034441328,0.274413,20.602547,20.88343,27.799999237060547
package-0,5359.652660362,151539.307066,28.27409211105638,32.64049156308429,529.446093,151506.643575,152068.753159,27.799999237060547
dram,5359.652870235,9931.876369,1.8530821654768865,1.8892277953073051,50.88732,9929.98581,9982.763689,27.799999237060547
core,5359.652992664,141769.909041,26.451325035131187,30.8311015117895,378.591193,141739.056215,142148.500234,27.799999237060547
uncore,5359.653110914,20.609017,0.003845215187123316,0.0,0.274413,20.609017,20.88343,27.799999237060547
package-0,5360.653442468,151565.587211,28.27371615511914,26.26024852879542,529.446093,151539.307066,152095.033304,27.799999237060547
dram,5360.65364807,9934.01589,1.8531353371348847,2.1379011870980453,50.88732,9931.876369,9984.90321,27.799999237060547
core,5360.653801124,141794.32237,26.450941119739085,24.394845879099716,378.591193,141769.909041,142172.913563,27.799999237060547
uncore,5360.653959474,20.615426,0.0038456929034255114,0.006404147801353975,0.274413,20.609017,20.889839,27.799999237060547
package-0,5361.654253902,151599.461392,28.27475627937033,33.845836059975134,529.446093,151565.587211,152128.907485,27.799999237060547
dram,5361.654443757,9935.992814000001,1.8531581354566098,1.9752697668783015,50.88732,9934.01589,9986.880134,27.799999237060547
core,5361.654629148,141826.361655,26.45197926802512,32.012475448138595,378.591193,141794.32237,142204.952848,27.799999237060547
uncore,5361.65479746,20.615426,0.0038449750440614308,0.0,0.274413,20.615426,20.889839,27.799999237060547
package-0,5362.655111691,151628.61121899998,28.27491499601409,29.125179176354614,529.446093,151599.461392,152158.057312,27.799999237060547
dram,5362.65529228,9938.074412,1.8532004412908052,2.079837891426795,50.88732,9935.992814000001,9988.961732,27.799999237060547
core,5362.655461271,141853.626295,26.45212663442824,27.241586208364787,378.591193,141826.361655,142232.217488,27.799999237060547
uncore,5362.655606108,20.622689,0.0038456118128131237,0.00725685872365601,0.274413,20.615426,20.897102,27.799999237060547
package-0,5363.655834796,151665.98215599998,28.276606646966805,37.34110530299644,529.446093,151628.61121899998,152195.428249,27.799999237060547
dram,5363.655946981,9940.129827,1.853237866146913,2.053774245916981,50.88732,9938.074412,9991.017147,27.799999237060547
core,5363.656039081,141889.124007,26.453809153471475,35.46937562223476,378.591193,141853.626295,142267.7152,27.799999237060547
uncore,5363.656136687,20.622689,0.0038448942641331777,0.0,0.274413,20.622689,20.897102,27.799999237060547
package-0,5364.656434832,151697.013327,28.277117370265948,31.01503703977162,529.446093,151665.98215599998,152226.45942,27.799999237060547
dram,5364.656627667,9942.220947,1.853282028917817,2.0900327691326996,50.88732,9940.129827,9993.108267,27.799999237060547
core,5364.65679204,141918.302094,26.454314407959618,29.162916509165274,378.591193,141889.124007,142296.893287,27.799999237060547
uncore,5364.656963549,20.629342,0.0038454173369116074,0.006649540922111419,0.274413,20.622689,20.903755,27.799999237060547
package-0,5365.657332086,151734.604478,28.27884815615068,37.554986787039184,529.446093,151697.013327,152264.050571,27.799999237060547
dram,5365.65749176,9944.242304,1.853313020521689,2.0194123725254913,50.88732,9942.220947,9995.129624,27.799999237060547
core,5365.657636225,141954.042481,26.456040309868772,35.70600329712099,378.591193,141918.302094,142332.633674,27.799999237060547
uncore,5365.657783244,20.629342,0.003844699974578872,0.0,0.274413,20.629342,20.903755,27.799999237060547
package-0,5366.658336479,151756.69176299998,28.277690685695585,22.071530848912133,529.446093,151734.604478,152286.137856,27.799999237060547
dram,5366.658730553,9946.014761,1.853297707663212,1.7711927633438993,50.88732,9944.242304,9996.902081,27.799999237060547
core,5366.659076431,141974.29011,26.454879942438364,20.23318701646136,378.591193,141954.042481,142352.881303,27.799999237060547
uncore,5366.659415482,20.637154000000002,0.003845438712886773,0.0078064279512774825,0.274413,20.629342,20.911567,27.799999237060547
package-0,5367.65976604,151786.657262,28.277996479476887,29.916398023679125,529.446093,151756.69176299998,152316.103355,27.799999237060547
dram,5367.659956332,9947.861863,1.853295986712935,1.8440753688868037,50.88732,9946.014761,9998.749183,27.799999237060547
core,5367.660251731,142002.484984,26.455196015834648,28.148674340826595,378.591193,141974.29011,142381.076177,27.799999237060547
uncore,5367.660457463,20.637154000000002,0.003844721128228718,0.0,0.274413,20.637154000000002,20.911567,27.799999237060547
package-0,5368.660758579,151814.232753,28.2778602396127,27.547318164877517,529.446093,151786.657262,152343.678846,27.799999237060547
dram,5368.660971324,9949.891643,1.853328506674447,2.0277062506242984,50.88732,9947.861863,10000.778963,27.799999237060547
core,5368.661181109,142028.184381,26.455050196421695,25.67314089907993,378.591193,142002.484984,142406.775574,27.799999237060547
uncore,5368.66138151,20.645333,0.0038455277254808473,0.008170643825363677,0.274413,20.637154000000002,20.919746,27.799999237060547
package-0,5369.661693912,151846.14264499999,28.278531776895026,31.8804624755951,529.446093,151814.232753,152375.588738,27.799999237060547
dram,5369.661872401,9951.82865,1.8533437716305798,1.9352205572625891,50.88732,9949.891643,10002.71597,27.799999237060547
core,5369.662027968,142058.285988,26.45572475209121,30.073845201932944,378.591193,142028.184381,142436.877181,27.799999237060547
uncore,5369.662185336,20.645333,0.003844810906062905,0.0,0.274413,20.645333,20.919746,27.799999237060547
package-0,5370.662642303,151873.36492599998,28.278330246019777,27.19717566789626,529.446093,151846.14264499999,152402.811019,27.799999237060547
dram,5370.66283687,9953.974213,1.8533978633628765,2.143584287354561,50.88732,9951.82865,10004.861533,27.799999237060547
core,5370.663004972,142083.603856,26.455508339742952,25.294518983662268,378.591193,142058.285988,142462.195049,27.799999237060547
uncore,5370.663179465,20.654427000000002,0.00384578762729657,0.009085613197656873,0.274413,20.645333,20.92884,27.799999237060547
package-0,5371.66349191,151907.354463,28.279388880207787,33.9600179336274,529.446093,151873.36492599998,152436.800556,27.799999237060547
dram,5371.663681954,9955.994655,1.8534286607340795,2.0186872964422258,50.88732,9953.974213,10006.881975,27.799999237060547
core,5371.663834648,142115.746474,26.456562782930686,32.114702936778855,378.591193,142083.603856,142494.337667,27.799999237060547
uncore,5371.664009652,20.654427000000002,0.003845071065161175,0.0,0.274413,20.654427000000002,20.92884,27.799999237060547
package-0,5372.664363935,151934.101404,28.279099280016144,26.724754936909108,529.446093,151907.354463,152463.547497,27.799999237060547
dram,5372.664503462,9958.09432,1.8534742056771134,2.097923369054367,50.88732,9955.994655,10008.98164,27.799999237060547
core,5372.664616204,142140.628185,26.456265571868855,24.861072108623194,378.591193,142115.746474,142519.219378,27.799999237060547
uncore,5372.664737515,20.662850000000002,0.0038459225490420287,0.008416013286666335,0.274413,20.654427000000002,20.937263,27.799999237060547
package-0,5373.665063847,151969.012325,28.280329552785755,34.88532584574135,529.446093,151934.101404,152498.458418,27.799999237060547
dram,5373.665261357,9960.164261,1.8535142355111625,2.0684234101542547,50.88732,9958.09432,10011.051581,27.799999237060547
core,5373.665439843,142173.684008,26.45749008936889,33.031587922133475,378.591193,142140.628185,142552.275201,27.799999237060547
uncore,5373.665622146,20.662850000000002,0.0038452063256822857,0.0,0.274413,20.662850000000002,20.937263,27.799999237060547
package-0,5374.665971595,151999.95884,28.280820987522368,30.919304558798764,529.446093,151969.012325,152529.404933,27.799999237060547
dram,5374.666166473,9962.261362,1.8535592533034975,2.0952570752960407,50.88732,9960.164261,10013.148682,27.799999237060547
core,5374.666336478,142202.736058,26.457968496066933,29.026505311078914,378.591193,142173.684008,142581.327251,27.799999237060547
uncore,5374.666524587,20.670662,0.0038459437500962222,0.007805131117772906,0.274413,20.662850000000002,20.945075,27.799999237060547
package-0,5375.666804302,152033.483474,28.28179171061448,33.49439837212993,529.446093,151999.95884,152562.929567,27.799999237060547
dram,5375.66696071,9964.31165,1.853595538203548,2.048438859902458,50.88732,9962.261362,10015.19897,27.799999237060547
core,5375.667103962,142234.40596,26.45893359492506,31.64133914166163,378.591193,142202.736058,142612.997153,27.799999237060547
uncore,5375.667241249,20.670662,0.0038452276685779527,0.0,0.274413,20.670662,20.945075,27.799999237060547
package-0,5376.667976713,152066.63542799998,28.282693673274476,33.12781356346116,529.446093,152033.483474,152596.081521,27.799999237060547
dram,5376.668691608,9966.300842,1.8536205064091407,1.9877435193718846,50.88732,9964.31165,10017.188162,27.799999237060547
core,5376.66919597,142265.691646,26.459827730886104,31.26290453387708,378.591193,142234.40596,142644.282839,27.799999237060547
uncore,5376.669697926,20.678048,0.003845885691487991,0.007380621696686231,0.274413,20.670662,20.952461,27.799999237060547
package-0,5377.670074934,152099.61324799998,28.2835535436732,32.89520924128095,529.446093,152066.63542799998,152629.059341,27.799999237060547
dram,5377.670255982,9968.327814,1.8536518762112182,2.02189435402966,50.88732,9966.300842,10019.215134,27.799999237060547
core,5377.670416457,142296.850136,26.460689110072533,31.080436735733635,378.591193,142265.691646,142675.441329,27.799999237060547
uncore,5377.670567668,20.678048,0.0038451687371028535,0.0,0.274413,20.678048,20.952461,27.799999237060547
package-0,5378.670873668,152127.890031,28.28354808319364,28.254206871566605,529.446093,152099.61324799998,152657.336124,27.799999237060547
dram,5378.671048876,9970.397328000001,1.8536917338271701,2.0678617040561464,50.88732,9968.327814,10021.284648,27.799999237060547
core,5378.67119946,142323.241487,26.460672287857694,26.370280196791068,378.591193,142296.850136,142701.83268,27.799999237060547
uncore,5378.671344552,20.686165000000003,0.003845962382802737,0.008110519403020438,0.274413,20.678048,20.960578,27.799999237060547
package-0,5379.671652205,152160.14519799998,28.28428229138193,32.23030206325086,529.446093,152127.890031,152689.591291,27.799999237060547
dram,5379.671834925,9972.416854000001,1.8537222940924112,2.017969183188503,50.88732,9970.397328000001,10023.304174,27.799999237060547
core,5379.671987057,142353.650894,26.46140250362782,30.385964926935255,378.591193,142323.241487,142732.242087,27.799999237060547
uncore,5379.672136893,20.686165000000003,0.0038452469247104485,0.0,0.274413,20.686165000000003,20.960578,27.799999237060547
package-0,5380.672446336,152189.29862699998,28.284439624880203,29.130166784880238,529.446093,152160.14519799998,152718.74472,27.799999237060547
dram,5380.672632476,9974.53898,1.853771901908038,2.1204327051369414,50.88732,9972.416854000001,10025.4263,27.799999237060547
core,5380.672777446,142380.934027,26.46155129534365,27.261363138609674,378.591193,142353.650894,142759.52522,27.799999237060547
uncore,5380.672914321,20.694344,0.0038460517837005034,0.008172473781163222,0.274413,20.686165000000003,20.968757,27.799999237060547
package-0,5381.673226384,152222.642047,28.28537558159529,33.317543596609504,529.446093,152189.29862699998,152752.08814,27.799999237060547
dram,5381.673408928,9976.597507,1.8538096811167764,2.056929465162636,50.88732,9974.53898,10027.484827,27.799999237060547
core,5381.673596453,142412.421434,26.46248136004225,31.462970968945957,378.591193,142380.934027,142791.012627,27.799999237060547
uncore,5381.673749185,20.694344,0.0038453365713755133,0.0,0.274413,20.694344,20.968757,27.799999237060547
package-0,5382.674066919,152249.708079,28.285144650727418,27.043389894769664,529.446093,152222.642047,152779.154172,27.799999237060547
dram,5382.67425621,9978.676054,1.8538511447502126,2.076808190265054,50.88732,9976.597507,10029.563374,27.799999237060547
core,5382.674434362,142437.59532,26.462237847033883,25.152826770637585,378.591193,142412.421434,142816.186513,27.799999237060547
uncore,5382.674611536,20.703133,0.0038462544133378187,0.008781647556801577,0.274413,20.694344,20.977546,27.799999237060547
package-0,5383.67493809,152281.41002399998,28.285774751393664,31.67446072199134,529.446093,152249.708079,152810.856117,27.799999237060547
dram,5383.67512151,9980.721520000001,1.853886437790497,2.0436926653950147,50.88732,9978.676054,10031.60884,27.799999237060547
core,5383.675301087,142467.44937,26.462863600030314,29.82816777070997,378.591193,142437.59532,142846.040563,27.799999237060547
uncore,5383.675480505,20.703133,0.0038455393642195202,0.0,0.274413,20.703133,20.977546,27.799999237060547
package-0,5384.675932082,152310.87112999998,28.2859879445374,29.4326415452009,529.446093,152281.41002399998,152840.317223,27.799999237060547
dram,5384.676142968,9982.859332,1.8539388332691804,2.135746508871568,50.88732,9980.721520000001,10033.746652,27.799999237060547
core,5384.676305888,142495.013569,26.463063378642417,27.537567281009622,378.591193,142467.44937,142873.604762,27.799999237060547
uncore,5384.676459132,20.710579,0.003846207323037254,0.007438805893624312,0.274413,20.703133,20.984992,27.799999237060547
package-0,5385.676755042,152342.18007099998,28.286544648201954,31.28159509878425,529.446093,152310.87112999998,152871.626164,27.799999237060547
dram,5385.676863812,9984.830884,1.8539603704855783,1.9698300041586982,50.88732,9982.859332,10035.718204,27.799999237060547
core,5385.676953287,142524.487554,26.46361814422905,29.448241788741534,378.591193,142495.013569,142903.078747,27.799999237060547
uncore,5385.677039106,20.710579,0.0038454925438285302,0.0,0.274413,20.710579,20.984992,27.799999237060547
package-0,5386.677375423,152374.155331,28.287226431193467,31.956991210755056,529.446093,152342.18007099998,152903.601424,27.799999237060547
dram,5386.677598728,9986.83326,1.8539877260846769,2.0012319597265953,50.88732,9984.830884,10037.72058,27.799999237060547
core,5386.677775577,142554.621998,26.464296799617607,30.117226945102455,378.591193,142524.487554,142933.213191,27.799999237060547
uncore,5386.677945984,20.718514000000003,0.0038462513249884326,0.007930466406133894,0.274413,20.710579,20.992927,27.799999237060547
package-0,5387.678229234,152406.468481,28.287968865498392,32.28356059938508,529.446093,152374.155331,152935.914574,27.799999237060547
dram,5387.678398689,9988.853274000001,1.8540182266093914,2.018164257605722,50.88732,9986.83326,10039.740594,27.799999237060547
core,5387.678557334,142585.100008,26.465037277686903,30.450101051252506,378.591193,142554.621998,142963.691201,27.799999237060547
uncore,5387.678735914,20.718514000000003,0.0038455367728992282,0.0,0.274413,20.718514000000003,20.992927,27.799999237060547
package-0,5388.67905937,152435.509483,28.288104433565085,29.017921029554078,529.446093,152406.468481,152964.955576,27.799999237060547
dram,5388.679249063,9990.880918,1.854050173415896,2.0260324856565606,50.88732,9988.853274000001,10041.768238,27.799999237060547
core,5388.679417109,142612.26156,26.465162626468523,27.139964763472307,378.591193,142585.100008,142990.852753,27.799999237060547
uncore,5388.679545654,20.726631,0.0038463288788322327,0.008110548837011443,0.274413,20.718514000000003,21.001044,27.799999237060547
package-0,5389.679856177,152464.546213,28.28823914564275,29.01358052830628,529.446093,152435.509483,152993.992306,27.799999237060547
dram,5389.680057019,9992.899834,1.854080488113785,2.0173064234806883,50.88732,9990.880918,10043.787154,27.799999237060547
core,5389.680232631,142639.453568,26.46529356732077,27.17032922901705,378.591193,142612.26156,143018.044761,27.799999237060547
uncore,5389.680392178,20.726631,0.0038456146623909314,0.0,0.274413,20.726631,21.001044,27.799999237060547
package-0,5390.680735907,152492.353454,28.28814544473863,27.78355771195387,529.446093,152464.546213,153021.799547,27.799999237060547
dram,5390.680959645,9994.951403000001,1.8541168301035358,2.049821688947195,50.88732,9992.899834,10045.838723,27.799999237060547
core,5390.681153725,142665.379649,26.465189355590645,25.903999886525074,378.591193,142639.453568,143043.970842,27.799999237060547
uncore,5390.681338153,20.734993,0.0038464518678739796,0.008354878126430794,0.274413,20.726631,21.009406,27.799999237060547
package-0,5391.681623858,152522.764387,28.288534200380546,30.38221248187188,529.446093,152492.353454,153052.21048,27.799999237060547
dram,5391.681766988,9997.007367,1.8541539418029311,2.054022318323554,50.88732,9994.951403000001,10047.894687,27.799999237060547
core,5391.681906557,142693.935118,26.465572401574423,28.528500808470685,378.591193,142665.379649,143072.526311,27.799999237060547
uncore,5391.682071095,20.734993,0.0038457377886021702,0.0,0.274413,20.734993,21.009406,27.799999237060547
package-0,5392.682329604,152541.67541,28.28679141994639,18.897161856183136,529.446093,152522.764387,153071.121503,27.799999237060547
dram,5392.682457968,9998.512002,1.854088876041437,1.5035321531508605,50.88732,9997.007367,10049.399322,27.799999237060547
core,5392.682619073,142711.160294,26.463855295182334,17.21255052534665,378.591193,142693.935118,143089.751487,27.799999237060547
uncore,5392.682778919,20.742562,0.003846427694151586,0.0075634521775740995,0.274413,20.734993,21.016975,27.799999237060547
package-0,5393.683113295,152569.678085,28.28673505117067,27.982970064068255,529.446093,152541.67541,153099.124178,27.799999237060547
dram,5393.683359424,10000.516757,1.8541165677917444,2.003344293029044,50.88732,9998.512002,10051.404077,27.799999237060547
core,5393.683569469,142737.312021,26.463793970941477,26.133324540048168,378.591193,142711.160294,143115.903214,27.799999237060547
uncore,5393.683772521,20.742562,0.003845714056298887,0.0,0.274413,20.742562,21.016975,27.799999237060547
package-0,5394.684117621,152594.028792,28.28600017005522,24.32626333812007,529.446093,152569.678085,153123.474885,27.799999237060547
dram,5394.684344575,10002.640409,1.8541661855959106,2.1215202413022336,50.88732,10000.516757,10053.527729,27.799999237060547
core,5394.684672951,142759.767591,26.46304604658144,22.433028709514023,378.591193,142737.312021,143138.358784,27.799999237060547
uncore,5394.684937069,20.751167000000002,0.0038465955577523694,0.00859636215180731,0.274413,20.742562,21.02558,27.799999237060547
package-0,5395.685227503,152622.260714,28.285983995515004,28.198829742741818,529.446093,152594.028792,153151.706807,27.799999237060547
dram,5395.685345257,10004.700157,1.8542038834762824,2.057333651068133,50.88732,10002.640409,10055.587477,27.799999237060547
core,5395.685442795,142786.155829,26.46302642658813,26.357306830628126,378.591193,142759.767591,143164.747022,27.799999237060547
uncore,5395.685624345,20.751167000000002,0.003845881818971227,0.0,0.274413,20.751167000000002,21.02558,27.799999237060547
package-0,5396.685953214,152653.126602,28.28645842765517,30.844577419771788,529.446093,152622.260714,153182.572695,27.799999237060547
dram,5396.686164623,10006.731097,1.8542363951050984,2.0295377882835544,50.88732,10004.700157,10057.618417,27.799999237060547
core,5396.686379733,142815.13897,26.463490013192914,28.96313031534312,378.591193,142786.155829,143193.730163,27.799999237060547
uncore,5396.686573853,20.758614,0.0038465486098929825,0.007441858405143262,0.274413,20.751167000000002,21.033027,27.799999237060547
package-0,5397.686935155,152681.202092,28.286414295972886,28.04847861387123,529.446093,152653.126602,153210.648185,27.799999237060547
dram,5397.687157106,10008.759839,1.8542683939851101,2.0267901504158163,50.88732,10006.731097,10059.647159,27.799999237060547
core,5397.687442378,142841.367785,26.463441814764522,26.203580297093882,378.591193,142815.13897,143219.958978,27.799999237060547
uncore,5397.68760419,20.758614,0.0038458352945136367,0.0,0.274413,20.758614,21.033027,27.799999237060547
package-0,5398.687931572,152717.870088,28.28796153788278,36.63108077193828,529.446093,152681.202092,153247.316181,27.799999237060547
dram,5398.68812325,10010.778267,1.8542984551709016,2.0163959628530663,50.88732,10008.759839,10061.665587,27.799999237060547
core,5398.688305499,142876.183919,26.464984045751947,34.78108312001155,378.591193,142841.367785,143254.775112,27.799999237060547
uncore,5398.688475701,20.765694,0.0038464336415964754,0.007072872263464808,0.274413,20.758614,21.040107,27.799999237060547
package-0,5399.688795569,152746.22639999999,28.287969648637528,28.331719104527796,529.446093,152717.870088,153275.672493,27.799999237060547
dram,5399.688972329,10012.80646,1.8543303616315185,2.0264339864011496,50.88732,10010.778267,10063.69378,27.799999237060547
core,5399.689098686,142902.694899,26.464988309599388,26.487987526227492,378.591193,142876.183919,143281.286092,27.799999237060547
