zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,261.511731758,1580.7289250000001,6.0445871534096876,9.717515865738738,570.14301,1570.998664,2150.871935,27.799999237060547
dram,261.511964707,224.981968,0.860313929867279,1.0398331932575626,58.863985,223.94077099999998,283.845953,27.799999237060547
core,261.512109569,1151.0649250000001,4.401584704597902,8.035339146483377,392.627656,1143.0190469999998,1543.692581,27.799999237060547
uncore,261.512266128,1.272091,0.004864379208198573,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,262.512719328,1590.2657040000001,6.057869848928995,9.52839263286617,570.14301,1580.7289250000001,2160.408714,27.799999237060547
dram,262.513066348,226.03317299999998,0.86103821526824,1.0502806007806076,58.863985,224.981968,284.897158,27.799999237060547
core,262.513376993,1158.9145749999998,4.4147048155022395,7.842747245225507,392.627656,1151.0649250000001,1551.542231,27.799999237060547
uncore,262.513718299,1.272091,0.004845832803040777,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,263.514051052,1599.766413,6.070901279824312,9.486807411890826,570.14301,1590.2657040000001,2169.909423,27.799999237060547
dram,263.51418789,227.07265999999998,0.8617106166280731,1.0379660061332607,58.863985,226.03317299999998,285.936645,27.799999237060547
core,263.514301109,1166.7362710000002,4.42760934550971,7.810251170345452,392.627656,1158.9145749999998,1559.363927,27.799999237060547
uncore,263.514412103,1.272091,0.004827416563566139,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,264.514673392,1608.68564,6.081654165292682,8.913307618930286,570.14301,1599.766413,2178.82865,27.799999237060547
dram,264.51481842,228.104823,0.8623528503190345,1.0314779892784776,58.863985,227.07265999999998,286.968808,27.799999237060547
core,264.514955045,1173.963365,4.438181712527293,7.222297628810772,392.627656,1166.7362710000002,1566.591021,27.799999237060547
uncore,264.515157353,1.272091,0.004809154340919793,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,265.515532019,1617.3982640000002,6.091545437684135,8.705915848073648,570.14301,1608.68564,2187.541274,27.799999237060547
dram,265.515787752,229.129723,0.8629625428969049,1.0241108938811618,58.863985,228.104823,287.993708,27.799999237060547
core,265.516077587,1180.9978930000002,4.447947352946291,7.029111872487252,392.627656,1173.963365,1573.625549,27.799999237060547
uncore,265.516332997,1.272091,0.0047910278500021,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,266.516698609,1626.23717,6.101826909626385,8.828501028856376,570.14301,1617.3982640000002,2196.38018,27.799999237060547
dram,266.516936918,230.19081699999998,0.8637021385506043,1.0598449028322172,58.863985,229.129723,289.054802,27.799999237060547
core,266.517179514,1188.14918,4.458070921583057,7.1428686578570675,392.627656,1180.9978930000002,1580.776836,27.799999237060547
uncore,266.517366997,1.272091,0.00477303018187288,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,267.517654804,1636.756796,6.118317647865626,10.50888141488365,570.14301,1626.23717,2206.899806,27.799999237060547
dram,267.517908062,231.20070199999998,0.864245279874507,1.008853518905516,58.863985,230.19081699999998,290.064687,27.799999237060547
core,267.518141464,1197.000598,4.474476538693479,8.842377297022777,392.627656,1188.14918,1589.628254,27.799999237060547
uncore,267.518366295,1.272091,0.004755170000828293,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,268.518649009,1645.9544050000002,6.129762412500435,9.188356995256122,570.14301,1636.756796,2216.097415,27.799999237060547
dram,268.518805376,232.233048,0.8648680693988052,1.0313075485840453,58.863985,231.20070199999998,291.097033,27.799999237060547
core,268.518916887,1204.5154109999999,4.485782394212379,7.507253743509586,392.627656,1197.000598,1597.143067,27.799999237060547
uncore,268.519083373,1.272091,0.004737443256868401,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,269.519395367,1655.1978499999998,6.1412992282771,9.236980951492773,570.14301,1645.9544050000002,2225.34086,27.799999237060547
dram,269.519565046,233.259839,0.8654666082599979,1.0260729531213355,58.863985,232.233048,292.123824,27.799999237060547
core,269.519719627,1212.0704449999998,4.4971586257775655,7.5497506769265135,392.627656,1204.5154109999999,1604.698101,27.799999237060547
uncore,269.519892223,1.272091,0.004719853567111778,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,270.520220407,1666.430243,6.160100461005252,11.223283408779109,570.14301,1655.1978499999998,2236.573253,27.799999237060547
dram,270.520422104,234.307993,0.8661393309197853,1.047303935861694,58.863985,233.259839,293.171978,27.799999237060547
core,270.520577414,1221.623948,4.5158363375009,9.545755006579656,392.627656,1212.0704449999998,1614.251604,27.799999237060547
uncore,270.520727878,1.272091,0.004702392067389185,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,271.520973666,1675.380172,6.170356437795966,8.942500134265844,570.14301,1666.430243,2245.523182,27.799999237060547
dram,271.521117353,235.323372,0.866686324484002,1.0145361872514072,58.863985,234.307993,294.187357,27.799999237060547
core,271.521229815,1228.8904699999998,4.5259531834250515,7.260490441951619,392.627656,1221.623948,1621.518126,27.799999237060547
uncore,271.521373635,1.272091,0.004685058963030577,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,272.521864868,1684.8472490000001,6.182438592686737,9.460830515035186,570.14301,1675.380172,2254.990259,27.799999237060547
dram,272.522173338,236.36945099999997,0.8673424946160069,1.0453887851907075,58.863985,235.323372,295.233436,27.799999237060547
core,272.522433883,1236.6779259999998,4.537910093015317,7.7823177480538215,392.627656,1228.8904699999998,1629.305582,27.799999237060547
uncore,272.522655483,1.272091,0.004667856089908043,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,273.523022127,1695.2125789999998,6.197701305246968,10.351614297384652,570.14301,1684.8472490000001,2265.355589,27.799999237060547
dram,273.52321044,237.37573499999996,0.8678462635708523,1.0049524560848255,58.863985,236.36945099999997,296.23972,27.799999237060547
core,273.523380884,1245.3555769999998,4.5530230135635925,8.666168482751356,392.627656,1236.6779259999998,1637.983233,27.799999237060547
uncore,273.523548864,1.272091,0.004650767784972248,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,274.524050955,1706.05209,6.214590773514155,10.830334371044868,570.14301,1695.2125789999998,2276.1951,27.799999237060547
dram,274.524324284,238.44635,0.8685822052995621,1.0697086273224328,58.863985,237.37573499999996,297.310335,27.799999237060547
core,274.524537138,1254.501306,4.56973868929703,9.13798631109502,392.627656,1245.3555769999998,1647.128962,27.799999237060547
uncore,274.524758061,1.272091,0.004633812201871513,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,275.525233433,1715.086674,6.224798212506151,9.023563350632164,570.14301,1706.05209,2285.229684,27.799999237060547
dram,275.525553181,239.456479,0.8690920902416253,1.0088968151506232,58.863985,238.44635,298.320464,27.799999237060547
core,275.525823314,1261.8695120000002,4.579875292479598,7.359218047173943,392.627656,1254.501306,1654.497168,27.799999237060547
uncore,275.526044958,1.272091,0.004616973534332973,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,276.526816246,1721.3047370000002,6.22474359610456,6.2097156208255395,570.14301,1715.086674,2291.447747,27.799999237060547
dram,276.527479888,240.388483,0.869315373371647,0.9307528401484009,58.863985,239.456479,299.252468,27.799999237060547
core,276.528014388,1266.417657,4.579738282800351,4.5420393862649595,392.627656,1261.8695120000002,1659.045313,27.799999237060547
uncore,276.528413308,1.272091,0.004600254757744413,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,277.528825101,1729.808499,6.232903296490952,8.484041769666787,570.14301,1721.3047370000002,2299.951509,27.799999237060547
dram,277.529045566,241.375541,0.8697323467082739,0.9847690117719489,58.863985,240.388483,300.239526,27.799999237060547
core,277.529333242,1273.2638310000002,4.58786642228343,6.830297717458466,392.627656,1266.417657,1665.891487,27.799999237060547
uncore,277.529609639,1.272091,0.004583640438765396,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,278.530050155,1740.6694329999998,6.249492876629022,10.848159370247803,570.14301,1729.808499,2310.812443,27.799999237060547
dram,278.530322011,242.407826,0.8703122793482913,1.031070826460824,58.863985,241.375541,301.271811,27.799999237060547
core,278.530480455,1282.4425179999998,4.604329362591379,9.167891029042192,392.627656,1273.2638310000002,1675.070174,27.799999237060547
uncore,278.530723844,1.272091,0.0045671645013162536,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,279.531343492,1750.4360709999999,6.26204992399827,9.755612275295803,570.14301,1740.6694329999998,2320.579081,27.799999237060547
dram,279.531762929,243.41289,0.8707908243994931,1.003929366057991,58.863985,242.407826,302.276875,27.799999237060547
core,279.532138348,1290.5211720000002,4.616739874666786,8.069533869308014,392.627656,1282.4425179999998,1683.148828,27.799999237060547
uncore,279.532533168,1.272091,0.004550807357002234,0.0,0.407225,1.272091,1.679316,27.799999237060547
package-0,280.532870515,1760.5624489999998,6.275784559457025,10.10811437591832,570.14301,1750.4360709999999,2330.705459,27.799999237060547
dram,280.533000903,244.45304799999997,0.871388950174415,1.038282003005037,58.863985,243.41289,303.317033,27.799999237060547
core,280.533135715,1298.9504109999998,4.6303003551418795,8.414036283649283,392.627656,1290.5211720000002,1691.578067,27.799999237060547
uncore,280.533333824,1.278378,0.004556966961385846,0.00627566096005879,0.407225,1.272091,1.685603,27.799999237060547
package-0,281.533669151,1770.0731050000002,6.287257549488562,9.503324821623263,570.14301,1760.5624489999998,2340.216115,27.799999237060547
dram,281.533903398,245.46885399999996,0.8718995283959219,1.0150229777791806,58.863985,244.45304799999997,304.332839,27.799999237060547
core,281.534090811,1306.7816280000002,4.641657247357562,7.825180397610709,392.627656,1298.9504109999998,1699.409284,27.799999237060547
uncore,281.534406364,1.278378,0.004540768236575228,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,282.534704039,1780.319112,6.301244694077478,10.234777463575366,570.14301,1770.0731050000002,2350.462122,27.799999237060547
dram,282.534827241,246.49820899999997,0.8724534388758789,1.0282268356852569,58.863985,245.46885399999996,305.362194,27.799999237060547
core,282.534926631,1315.3513079999998,4.655542028682591,8.560287703692842,392.627656,1306.7816280000002,1707.978964,27.799999237060547
uncore,282.535024333,1.278378,0.004524679050642791,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,283.535478903,1789.680721,6.312025099145171,9.356054404060897,570.14301,1780.319112,2359.823731,27.799999237060547
dram,283.535828719,247.52988299999998,0.8730131670700763,1.0310618688790747,58.863985,246.49820899999997,306.393868,27.799999237060547
core,283.536131491,1323.0298779999998,4.666194198140984,7.674014014619696,392.627656,1315.3513079999998,1715.657534,27.799999237060547
uncore,283.536464809,1.278378,0.0045087114855248,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,284.536813547,1799.694795,6.325003520120653,9.99947796200858,570.14301,1789.680721,2369.837805,27.799999237060547
dram,284.537012132,248.56735599999996,0.8735866803943738,1.0359608286975441,58.863985,247.52988299999998,307.431341,27.799999237060547
core,284.537213325,1331.3554789999998,4.679031197179695,8.3134659999492,392.627656,1323.0298779999998,1723.983135,27.799999237060547
uncore,284.537385345,1.278378,0.004492842548919413,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,285.537683954,1808.4237150000001,6.333402208241009,8.720955700578887,570.14301,1799.694795,2378.566725,27.799999237060547
dram,285.537798856,249.56649899999996,0.8740236056180989,0.998231378170897,58.863985,248.56735599999996,308.430484,27.799999237060547
core,285.537896664,1338.4281540000002,4.687399172994996,7.066221864743253,392.627656,1331.3554789999998,1731.05581,27.799999237060547
uncore,285.537990495,1.278378,0.004477093493637759,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,286.538374613,1819.161359,6.3487590321467735,10.730990925129118,570.14301,1808.4237150000001,2389.304369,27.799999237060547
dram,286.538730913,250.61917,0.8746451826798217,1.0520187620438088,58.863985,249.56649899999996,309.483155,27.799999237060547
core,286.538901503,1347.4612120000002,4.702555107511186,9.027461091480259,392.627656,1338.4281540000002,1740.088868,27.799999237060547
uncore,286.539045247,1.278378,0.0044614590310225076,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,287.539412237,1828.7710140000002,6.360076927414321,9.599738633187677,570.14301,1819.161359,2398.914024,27.799999237060547
dram,287.539628714,251.64309299999996,0.8751611970444736,1.0228663964012144,58.863985,250.61917,310.507078,27.799999237060547
core,287.539807232,1355.3886819999998,4.713753782225413,7.919289508565204,392.627656,1347.4612120000002,1748.016338,27.799999237060547
uncore,287.539980819,1.278378,0.004445926996912728,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,288.541160785,1838.5537649999999,6.3719172952001975,9.773142456808184,570.14301,1828.7710140000002,2408.696775,27.799999237060547
dram,288.541981862,252.68111499999998,0.8757226454234097,1.037002462732757,58.863985,251.64309299999996,311.5451,27.799999237060547
core,288.542735225,1363.491932,4.7254847743746735,8.095291049842137,392.627656,1355.3886819999998,1756.119588,27.799999237060547
uncore,288.543242632,1.278378,0.004430503498494883,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,289.543727119,1848.344512,6.383653136393329,9.758899115743855,570.14301,1838.5537649999999,2418.487522,27.799999237060547
dram,289.544032893,253.70192600000001,0.8762138687373279,1.0174904494255603,58.863985,252.68111499999998,312.565911,27.799999237060547
core,289.544260375,1371.603118,4.737124756376353,8.084801484813644,392.627656,1363.491932,1764.230774,27.799999237060547
uncore,289.54440939,1.278378,0.004415151870343656,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,290.544757159,1856.9939029999998,6.391426914265701,8.639768854867182,570.14301,1848.344512,2427.136913,27.799999237060547
dram,290.544977726,254.73915499999998,0.8767646941403567,1.036075118995642,58.863985,253.70192600000001,313.60314,27.799999237060547
core,290.545188571,1378.561901,4.744753131821505,6.951041597169106,392.627656,1371.603118,1771.189557,27.799999237060547
uncore,290.545386755,1.278378,0.004399938816495489,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,291.545754134,1866.967755,6.40369210510545,9.963619940211439,570.14301,1856.9939029999998,2437.110765,27.799999237060547
dram,291.545985029,255.752336,0.8772295132143171,1.0121415892920407,58.863985,254.73915499999998,314.616321,27.799999237060547
core,291.546203398,1386.856863,4.756913621416247,8.286452294108125,392.627656,1378.561901,1779.484519,27.799999237060547
uncore,291.546337491,1.278378,0.004384831545170685,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,292.546722326,1877.040483,6.416214089706077,10.063653794582944,570.14301,1866.967755,2447.183493,27.799999237060547
dram,292.547051166,256.80555599999997,0.8778283908339141,1.0522711870637307,58.863985,255.752336,315.669541,27.799999237060547
core,292.547308726,1395.244842,4.769310888554837,8.380422532230803,392.627656,1386.856863,1787.872498,27.799999237060547
uncore,292.54749907,1.278378,0.0043698295321051295,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,293.548351715,1888.177051,6.4322682076151025,11.123209259266911,570.14301,1877.040483,2458.320061,27.799999237060547
dram,293.549103423,257.81226699999996,0.8782638511992359,1.0055034115183337,58.863985,256.80555599999997,316.676252,27.799999237060547
core,293.549747985,1404.6979430000001,4.785247186049627,9.441761642544359,392.627656,1395.244842,1797.325599,27.799999237060547
uncore,293.550387036,1.278378,0.004354925382849905,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,294.550839475,1897.376857,6.441599792719325,9.172833219707698,570.14301,1888.177051,2467.519867,27.799999237060547
dram,294.551046653,258.837289,0.8787533277952446,1.0220167525849422,58.863985,257.81226699999996,317.701274,27.799999237060547
core,294.551209512,1412.211961,4.794463599412055,7.491987757554847,392.627656,1404.6979430000001,1804.839617,27.799999237060547
uncore,294.551395264,1.278378,0.004340096923516415,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,295.551673011,1907.563476,6.454251037331932,10.177257805611594,570.14301,1897.376857,2477.706486,27.799999237060547
dram,295.551822504,259.85168999999996,0.8792095575512873,1.013468796199188,58.863985,258.837289,318.715675,27.799999237060547
core,295.551956809,1420.7216440000002,4.807019142437664,8.501862859014558,392.627656,1412.211961,1813.3493,27.799999237060547
uncore,295.552087996,1.278378,0.004325398675541805,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,296.552694254,1915.364115,6.458771374319147,7.793549480811584,570.14301,1907.563476,2485.507125,27.799999237060547
dram,296.55284709,260.85773,0.8796345436877275,1.0051256723552981,58.863985,259.85168999999996,319.721715,27.799999237060547
core,296.552974413,1426.8527319999998,4.811469270327573,6.125515832639738,392.627656,1420.7216440000002,1819.480388,27.799999237060547
uncore,296.553177781,1.278378,0.004310799793781958,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,297.553493648,1924.292193,6.467050972414954,8.920226291934586,570.14301,1915.364115,2494.435203,27.799999237060547
dram,297.553657634,261.879639,0.8801100894195787,1.0210102924464384,58.863985,260.85773,320.743624,27.799999237060547
core,297.553802922,1434.096732,4.8196301471029805,7.237629337330613,392.627656,1426.8527319999998,1826.724388,27.799999237060547
uncore,297.553942394,1.278378,0.004296299552681231,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,298.554387513,1934.0883110000002,6.478184917255014,9.788576058764145,570.14301,1924.292193,2504.231321,27.799999237060547
dram,298.554687576,262.89172199999996,0.880549858372831,1.0113038065978386,58.863985,261.879639,321.755707,27.799999237060547
core,298.554960482,1442.21634,4.830670909942089,8.113356788408211,392.627656,1434.096732,1834.843996,27.799999237060547
uncore,298.555222105,1.278378,0.004281898107263123,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,299.55560913,1943.401763,6.487622116379827,9.301529188267999,570.14301,1934.0883110000002,2513.544773,27.799999237060547
dram,299.555832036,263.92064999999997,0.8810414184590504,1.0276107961501728,58.863985,262.89172199999996,322.784635,27.799999237060547
core,299.556041312,1449.843945,4.839987192540885,7.617840360811558,392.627656,1442.21634,1842.471601,27.799999237060547
uncore,299.556309595,1.278378,0.004267585603653387,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,300.556694254,1950.2744260000002,6.488879747128374,6.865200684755389,570.14301,1943.401763,2520.417436,27.799999237060547
dram,300.556948758,264.842156,0.8811728643639679,0.920505431767316,58.863985,263.92064999999997,323.706141,27.799999237060547
core,300.55726729,1455.0656720000002,4.841239798825388,5.216057265721579,392.627656,1449.843945,1847.693328,27.799999237060547
uncore,300.557541466,1.278378,0.004253371219345763,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,301.557904492,1960.3519760000001,6.500753917890816,10.065259573231849,570.14301,1950.2744260000002,2530.494986,27.799999237060547
dram,301.558064522,265.8897,0.8817210022297617,1.0462664312637273,58.863985,264.842156,324.753685,27.799999237060547
core,301.558243684,1463.4642720000002,4.853016813495554,8.388357195126305,392.627656,1455.0656720000002,1856.091928,27.799999237060547
uncore,301.558421707,1.278378,0.0042392493255228696,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,302.558680558,1971.8842339999999,6.51736466705062,11.522012868119667,570.14301,1960.3519760000001,2542.027244,27.799999237060547
dram,302.558800053,266.908984,0.8821730767182446,1.0183784792421764,58.863985,265.8897,325.772969,27.799999237060547
core,302.558963821,1473.318128,4.869531053186747,9.845101942099948,392.627656,1463.4642720000002,1865.945784,27.799999237060547
uncore,302.559068677,1.278378,0.004225225530321289,0.0,0.407225,1.278378,1.685603,27.799999237060547
package-0,303.559293219,1992.158902,6.562671375772807,20.262115214382405,570.14301,1971.8842339999999,2562.301912,27.799999237060547
dram,303.559406856,268.115768,0.8832406261771897,1.2060368360593519,58.863985,266.908984,326.979753,27.799999237060547
core,303.559507278,1491.8269919999998,4.914452500839537,18.49740448797151,392.627656,1473.318128,1884.454648,27.799999237060547
uncore,303.559605924,1.28613,0.004236834987434491,0.007747200454374486,0.407225,1.278378,1.693355,27.799999237060547
package-0,304.560059536,2001.7261380000002,6.572524952990454,9.56204569291207,570.14301,1992.158902,2571.869148,27.799999237060547
dram,304.560458948,269.18559,0.8838516786457915,1.0692416124450277,58.863985,268.115768,328.049575,27.799999237060547
core,304.5607002,1499.7075869999999,4.924182859297109,7.8763197100325195,392.627656,1491.8269919999998,1892.335243,27.799999237060547
uncore,304.560932431,1.28613,0.004222916090927125,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,305.561302294,2020.3284460000002,6.611865329244257,18.577161397018145,570.14301,2001.7261380000002,2590.471456,27.799999237060547
dram,305.561571871,270.37034,0.8848325036660803,1.183148454757195,58.863985,269.18559,329.234325,27.799999237060547
core,305.561762486,1516.5641110000001,4.963211642616765,16.833737348113733,392.627656,1499.7075869999999,1909.191767,27.799999237060547
uncore,305.561968157,1.28613,0.004209077178880109,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,306.56228873,2030.2491360000001,6.622636733119719,9.910615878780373,570.14301,2020.3284460000002,2600.392146,27.799999237060547
dram,306.562523511,271.41116999999997,0.8853384308106905,1.039773072751066,58.863985,270.37034,330.275155,27.799999237060547
core,306.562806579,1524.7934599999999,4.973849267835231,8.220992377689791,392.627656,1516.5641110000001,1917.421116,27.799999237060547
uncore,306.563068235,1.28613,0.004195333287198731,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,307.56337582,2039.1915569999999,6.630155203717252,8.93246754248468,570.14301,2030.2491360000001,2609.334567,27.799999237060547
dram,307.563544955,272.446568,0.8858231215990202,1.03424553916151,58.863985,271.41116999999997,331.310553,27.799999237060547
core,307.563696672,1532.056747,4.981275044339632,7.255202520576337,392.627656,1524.7934599999999,1924.684403,27.799999237060547
uncore,307.563843975,1.28613,0.00418167752945285,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,308.56412248,2049.0837439999996,6.640710584459294,9.884699774847038,570.14301,2039.1915569999999,2619.226754,27.799999237060547
dram,308.564277074,273.451509,0.8862069866445956,1.004180377547918,58.863985,272.446568,332.315494,27.799999237060547
core,308.564415935,1540.2789550000002,4.991766095182298,8.215984753053027,392.627656,1532.056747,1932.906611,27.799999237060547
uncore,308.564552627,1.28613,0.004168115202221151,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,309.564979892,2059.7226330000003,6.653610605827721,10.631224089425528,570.14301,2049.0837439999996,2629.865643,27.799999237060547
dram,309.565159594,274.4924,0.8867046050753886,1.0401410780453977,58.863985,273.451509,333.356385,27.799999237060547
core,309.565349937,1549.230959,5.004547396105178,8.945554425224708,392.627656,1540.2789550000002,1941.858615,27.799999237060547
uncore,309.565488139,1.28613,0.004154641052814613,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,310.565859465,2068.4531399999996,6.660277948167275,8.722314705469229,570.14301,2059.7226330000003,2638.59615,27.799999237060547
dram,310.566038266,275.48556099999996,0.8870447057682878,0.9922290647266069,58.863985,274.4924,334.349546,27.799999237060547
core,310.566189203,1556.302474,5.01118775562901,7.064879425038193,392.627656,1549.230959,1948.93013,27.799999237060547
uncore,310.566361372,1.28613,0.004141250827406406,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,311.566831095,2079.128772,6.67314687617936,10.666299116269258,570.14301,2068.4531399999996,2649.271782,27.799999237060547
dram,311.567182669,276.511682,0.8874885922483885,1.0252239413540485,58.863985,275.48556099999996,335.375667,27.799999237060547
core,311.567569891,1565.28469,5.023919047282983,8.974363539595096,392.627656,1556.302474,1957.912346,27.799999237060547
uncore,311.567873144,1.28613,0.004127947488122472,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,312.568898572,2088.8509759999997,6.682868533306972,9.70710759363404,570.14301,2079.128772,2658.993986,27.799999237060547
dram,312.569661084,277.51845399999996,0.8878658003645916,1.0052087084634314,58.863985,276.511682,336.382439,27.799999237060547
core,312.57123614,1573.3306899999998,5.033562605227778,8.033506363205323,392.627656,1565.28469,1965.958346,27.799999237060547
uncore,312.572097507,1.28613,0.00411472039197405,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,313.572481003,2099.0566989999998,6.69401273003232,10.16262108818839,570.14301,2088.8509759999997,2669.199709,27.799999237060547
dram,313.57266325,278.573444,0.8883867602401271,1.050534452270374,58.863985,277.51845399999996,337.437429,27.799999237060547
core,313.572917249,1581.83903,5.044575789080187,8.472406659428216,392.627656,1573.3306899999998,1974.466686,27.799999237060547
uncore,313.5732253,1.28613,0.004101542657984423,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,314.573524969,2109.146944,6.7047864699687985,10.079552439420196,570.14301,2099.0566989999998,2679.289954,27.799999237060547
dram,314.573676688,279.586503,0.8887800861068363,1.0119854686111427,58.863985,278.573444,338.450488,27.799999237060547
core,314.573808177,1590.2491639999998,5.055257581269023,8.401221841049987,392.627656,1581.83903,1982.87682,27.799999237060547
uncore,314.573936181,1.28613,0.004088490395205471,0.0,0.407225,1.28613,1.693355,27.799999237060547
package-0,315.574219202,2119.0620799999997,6.7149445642341075,9.908162615334621,570.14301,2109.146944,2689.20509,27.799999237060547
dram,315.574374543,280.632643,0.8892767505232791,1.0454042424033678,58.863985,279.586503,339.496628,27.799999237060547
core,315.574512479,1598.462705,5.065254365776155,8.207764359028664,392.627656,1590.2491639999998,1991.090361,27.799999237060547
uncore,315.574648087,1.293026,0.004097377793723426,0.006891149994851336,0.407225,1.28613,1.700251,27.799999237060547
package-0,316.574916214,2130.0485019999996,6.728422426008192,10.978693515763446,570.14301,2119.0620799999997,2700.191512,27.799999237060547
dram,316.575038835,281.64313799999996,0.8896576787200877,1.0097841594116215,58.863985,280.632643,340.507123,27.799999237060547
core,316.575140766,1607.7926980000002,5.078714609286122,9.323429743661947,392.627656,1598.462705,2000.420354,27.799999237060547
uncore,316.575239375,1.293026,0.004084425837084376,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,317.575589113,2139.755204,6.737788168192167,9.701005404709667,570.14301,2130.0485019999996,2709.898214,27.799999237060547
dram,317.575811993,282.699166,0.8901799104270777,1.0554082463358374,58.863985,281.64313799999996,341.563151,27.799999237060547
core,317.575954361,1615.8012840000001,5.087930971324751,8.00388598208518,392.627656,1607.7926980000002,2008.42894,27.799999237060547
uncore,317.576081059,1.293026,0.004071557002258304,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,318.576382552,2149.4108180000003,6.746929204535288,9.647438837508847,570.14301,2139.755204,2719.553828,27.799999237060547
dram,318.576501674,283.719671,0.8905866287358769,1.019640964403906,58.863985,282.699166,342.583656,27.799999237060547
core,318.576595985,1623.7861269999999,5.097010748447598,7.97808243676747,392.627656,1615.8012840000001,2016.413783,27.799999237060547
uncore,318.576685803,1.293026,0.004058765689911701,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,319.577119275,2159.59756,6.7576801351821665,10.180607990254186,570.14301,2149.4108180000003,2729.74057,27.799999237060547
dram,319.577489402,284.763065,0.8910631051019005,1.0427657138448378,58.863985,283.719671,343.62705,27.799999237060547
core,319.577840189,1632.274386,5.107612824603704,8.48314774230565,392.627656,1623.7861269999999,2024.902042,27.799999237060547
uncore,319.578153661,1.293026,0.004046057597172899,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,320.578584158,2168.190006,6.763372104035327,8.579693366851195,570.14301,2159.59756,2738.333016,27.799999237060547
dram,320.57895054,285.765137,0.8914052507128998,1.000584756832646,58.863985,284.763065,344.629122,27.799999237060547
core,320.579169278,1639.1933749999998,5.113239483124211,6.908720058132097,392.627656,1632.274386,2031.821031,27.799999237060547
uncore,320.579381532,1.293026,0.004033417714310959,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,321.579757477,2179.1979739999997,6.776545562733148,10.994504909897081,570.14301,2168.190006,2749.340984,27.799999237060547
dram,321.580003885,286.802366,0.8918553173630421,1.035960436402797,58.863985,285.765137,345.666351,27.799999237060547
core,321.580220911,1648.5173869999999,5.126314046381952,9.312608440898515,392.627656,1639.1933749999998,2041.145043,27.799999237060547
uncore,321.580438609,1.293026,0.0040208598334529255,0.0,0.407225,1.293026,1.700251,27.799999237060547
package-0,322.580740803,2188.540967,6.784479306439311,9.333109535661446,570.14301,2179.1979739999997,2758.683977,27.799999237060547
